"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_XFXE4V2XN6OVMCIF-2021","USA-MA-CDCBI-CRSP_IDNWWV6A6M2WWXLE-2021",0.037037037037037,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_5DWNYDW5SGAJDLCG-2021","USA-MA-CDCBI-CRSP_IDNWWV6A6M2WWXLE-2021",0.0851851851851852,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_OD2XC44PIGAYUBFU-2021","USA-MA-CDCBI-CRSP_IDNWWV6A6M2WWXLE-2021",0.0222222222222222,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_RXITULGWS3UXFSCL-2021","USA-MA-CDCBI-CRSP_IDNWWV6A6M2WWXLE-2021",0.133333333333333,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_XL5WKFCIR2MZ7IHX-2021","USA-MA-CDCBI-CRSP_IDNWWV6A6M2WWXLE-2021",0.0259259259259259,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_C5OAEOTGVJMJ4QZV-2021","USA-MA-CDCBI-CRSP_IDNWWV6A6M2WWXLE-2021",0.151851851851852,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_VZ5NCYKD4LXOWQ4F-2021","USA-MA-CDCBI-CRSP_IDNWWV6A6M2WWXLE-2021",0.103703703703704,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_GLNRTJXVW7EWYBLG-2021","USA-MA-CDCBI-CRSP_IDNWWV6A6M2WWXLE-2021",0.00740740740740741,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_CVH667LBRZDAOUGG-2021","USA-MA-CDCBI-CRSP_IDNWWV6A6M2WWXLE-2021",0.0740740740740741,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_D7VW4FQ5HYCUXBX5-2021","USA-MA-CDCBI-CRSP_IDNWWV6A6M2WWXLE-2021",0.174074074074074,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_E3Z33RPVPIJVNIAR-2021","USA-MA-CDCBI-CRSP_IDNWWV6A6M2WWXLE-2021",0.0185185185185185,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_H5CL5PIAAI4K4FKZ-2021","USA-MA-CDCBI-CRSP_IDNWWV6A6M2WWXLE-2021",0.151851851851852,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_5OUYBT5YS6HVIW2M-2021","USA-MA-CDCBI-CRSP_IDNWWV6A6M2WWXLE-2021",0.0148148148148148,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_5DWNYDW5SGAJDLCG-2021","USA-MA-CDCBI-CRSP_XFXE4V2XN6OVMCIF-2021",0.0259259259259259,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_OD2XC44PIGAYUBFU-2021","USA-MA-CDCBI-CRSP_XFXE4V2XN6OVMCIF-2021",0.00740740740740741,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_RXITULGWS3UXFSCL-2021","USA-MA-CDCBI-CRSP_XFXE4V2XN6OVMCIF-2021",0.037037037037037,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_C5OAEOTGVJMJ4QZV-2021","USA-MA-CDCBI-CRSP_XFXE4V2XN6OVMCIF-2021",0.0703703703703704,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_VZ5NCYKD4LXOWQ4F-2021","USA-MA-CDCBI-CRSP_XFXE4V2XN6OVMCIF-2021",0.348148148148148,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_CVH667LBRZDAOUGG-2021","USA-MA-CDCBI-CRSP_XFXE4V2XN6OVMCIF-2021",0.0814814814814815,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_D7VW4FQ5HYCUXBX5-2021","USA-MA-CDCBI-CRSP_XFXE4V2XN6OVMCIF-2021",0.266666666666667,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_E3Z33RPVPIJVNIAR-2021","USA-MA-CDCBI-CRSP_XFXE4V2XN6OVMCIF-2021",0.0111111111111111,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_H5CL5PIAAI4K4FKZ-2021","USA-MA-CDCBI-CRSP_XFXE4V2XN6OVMCIF-2021",0.151851851851852,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_XFXE4V2XN6OVMCIF-2021","USA-MA-CDCBI-CRSP_5DWNYDW5SGAJDLCG-2021",0.140740740740741,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_OD2XC44PIGAYUBFU-2021","USA-MA-CDCBI-CRSP_5DWNYDW5SGAJDLCG-2021",0.0111111111111111,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_RXITULGWS3UXFSCL-2021","USA-MA-CDCBI-CRSP_5DWNYDW5SGAJDLCG-2021",0.0851851851851852,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_XL5WKFCIR2MZ7IHX-2021","USA-MA-CDCBI-CRSP_5DWNYDW5SGAJDLCG-2021",0.0037037037037037,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_C5OAEOTGVJMJ4QZV-2021","USA-MA-CDCBI-CRSP_5DWNYDW5SGAJDLCG-2021",0.1,0,"Same Consensus"
"28","USA-MA-CDCBI-CRSP_VZ5NCYKD4LXOWQ4F-2021","USA-MA-CDCBI-CRSP_5DWNYDW5SGAJDLCG-2021",0.133333333333333,0,"Same Consensus"
"29","USA-MA-CDCBI-CRSP_CVH667LBRZDAOUGG-2021","USA-MA-CDCBI-CRSP_5DWNYDW5SGAJDLCG-2021",0.2,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_D7VW4FQ5HYCUXBX5-2021","USA-MA-CDCBI-CRSP_5DWNYDW5SGAJDLCG-2021",0.118518518518519,0,"Same Consensus"
"31","USA-MA-CDCBI-CRSP_HGQ653OTVUQB4SCZ-2021","USA-MA-CDCBI-CRSP_5DWNYDW5SGAJDLCG-2021",0.0037037037037037,1,"Minor Allele to Fixation"
"32","USA-MA-CDCBI-CRSP_E3Z33RPVPIJVNIAR-2021","USA-MA-CDCBI-CRSP_5DWNYDW5SGAJDLCG-2021",0.0185185185185185,0,"Same Consensus"
