"","From","To","Probability","Distance","Relationship"
"1","USA-MA-Broad-CRSP_SNBFHBO4BRFQO37L-2022","USA-MA-Broad-CRSP_PKXFRWV6SJPGT67E-2022",0.333333333333333,0,"Same Consensus"
"2","USA-MA-Broad-CRSP_3L7SA4TUJB3XO4MX-2022","USA-MA-Broad-CRSP_PKXFRWV6SJPGT67E-2022",0.62962962962963,0,"Same Consensus"
"3","USA-MA-Broad-CRSP_NXX3HTVTOE6YV4WV-2022","USA-MA-Broad-CRSP_PKXFRWV6SJPGT67E-2022",0.037037037037037,0,"Same Consensus"
"4","USA-MA-Broad-CRSP_SNBFHBO4BRFQO37L-2022","USA-MA-Broad-CRSP_CWF2DAXXFSRHJLHQ-2022",0.555555555555556,1,"Undetected Consensus Change"
"5","USA-MA-Broad-CRSP_3L7SA4TUJB3XO4MX-2022","USA-MA-Broad-CRSP_CWF2DAXXFSRHJLHQ-2022",0.277777777777778,1,"Undetected Consensus Change"
"6","USA-MA-Broad-CRSP_NXX3HTVTOE6YV4WV-2022","USA-MA-Broad-CRSP_CWF2DAXXFSRHJLHQ-2022",0.037037037037037,2,"Undetected Consensus Change"
"7","USA-MA-Broad-CRSP_X2K4S7U4OWNR2EK6-2022","USA-MA-Broad-CRSP_CWF2DAXXFSRHJLHQ-2022",0.12962962962963,1,"Undetected Consensus Change"
"8","USA-MA-Broad-CRSP_3L7SA4TUJB3XO4MX-2022","USA-MA-Broad-CRSP_SNBFHBO4BRFQO37L-2022",0.0740740740740741,0,"Same Consensus"
"9","USA-MA-Broad-CRSP_NXX3HTVTOE6YV4WV-2022","USA-MA-Broad-CRSP_SNBFHBO4BRFQO37L-2022",0.0185185185185185,0,"Same Consensus"
"10","USA-MA-Broad-CRSP_X2K4S7U4OWNR2EK6-2022","USA-MA-Broad-CRSP_SNBFHBO4BRFQO37L-2022",0.907407407407407,0,"Same Consensus"
"11","USA-MA-Broad-CRSP_SNBFHBO4BRFQO37L-2022","USA-MA-Broad-CRSP_3L7SA4TUJB3XO4MX-2022",0.537037037037037,0,"Same Consensus"
"12","USA-MA-Broad-CRSP_NXX3HTVTOE6YV4WV-2022","USA-MA-Broad-CRSP_3L7SA4TUJB3XO4MX-2022",0.0185185185185185,0,"Same Consensus"
"13","USA-MA-Broad-CRSP_X2K4S7U4OWNR2EK6-2022","USA-MA-Broad-CRSP_3L7SA4TUJB3XO4MX-2022",0.444444444444444,0,"Same Consensus"
"14","USA-MA-Broad-CRSP_SNBFHBO4BRFQO37L-2022","USA-MA-Broad-CRSP_NXX3HTVTOE6YV4WV-2022",0.0555555555555556,0,"Same Consensus"
"15","USA-MA-Broad-CRSP_X2K4S7U4OWNR2EK6-2022","USA-MA-Broad-CRSP_NXX3HTVTOE6YV4WV-2022",0.944444444444444,1,"Undetected Consensus Change"
"16","Index","USA-MA-Broad-CRSP_X2K4S7U4OWNR2EK6-2022",1,NA,"Index Case"
