"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_EMQAKWZZAB3FDOC3-2022","USA-MA-CDCBI-CRSP_7VLBUOGPVUS2RB2U-2022",0.151515151515152,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_WPLQ4EWX3RTZHTQI-2022","USA-MA-CDCBI-CRSP_7VLBUOGPVUS2RB2U-2022",0.353535353535354,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_GJFWNL3SPUVDKW2O-2022","USA-MA-CDCBI-CRSP_7VLBUOGPVUS2RB2U-2022",0.0505050505050505,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_GCDJZVX5Q2GCPBN3-2022","USA-MA-CDCBI-CRSP_7VLBUOGPVUS2RB2U-2022",0.0101010101010101,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_PQTGUXORQQ3VQ3QP-2022","USA-MA-CDCBI-CRSP_7VLBUOGPVUS2RB2U-2022",0.141414141414141,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_S2JCSS7SV5GLZD77-2022","USA-MA-CDCBI-CRSP_7VLBUOGPVUS2RB2U-2022",0.0202020202020202,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_NLPMDTWTCW32WBVK-2022","USA-MA-CDCBI-CRSP_7VLBUOGPVUS2RB2U-2022",0.272727272727273,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_7VLBUOGPVUS2RB2U-2022","USA-MA-CDCBI-CRSP_ALNEOWWA66YRLZ5Y-2022",0.616161616161616,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_EMQAKWZZAB3FDOC3-2022","USA-MA-CDCBI-CRSP_ALNEOWWA66YRLZ5Y-2022",0.0606060606060606,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_WPLQ4EWX3RTZHTQI-2022","USA-MA-CDCBI-CRSP_ALNEOWWA66YRLZ5Y-2022",0.151515151515152,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_GJFWNL3SPUVDKW2O-2022","USA-MA-CDCBI-CRSP_ALNEOWWA66YRLZ5Y-2022",0.0303030303030303,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_PQTGUXORQQ3VQ3QP-2022","USA-MA-CDCBI-CRSP_ALNEOWWA66YRLZ5Y-2022",0.0505050505050505,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_NLPMDTWTCW32WBVK-2022","USA-MA-CDCBI-CRSP_ALNEOWWA66YRLZ5Y-2022",0.0909090909090909,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_GA2KDUMRGZJSU4BF-2022","USA-MA-CDCBI-CRSP_EJMEKPRBWNNACJO2-2022",0.848484848484849,1,"Undetected Consensus Change"
"15","USA-MA-CDCBI-CRSP_GCDJZVX5Q2GCPBN3-2022","USA-MA-CDCBI-CRSP_EJMEKPRBWNNACJO2-2022",0.0404040404040404,1,"Undetected Consensus Change"
"16","USA-MA-CDCBI-CRSP_S2JCSS7SV5GLZD77-2022","USA-MA-CDCBI-CRSP_EJMEKPRBWNNACJO2-2022",0.111111111111111,1,"Undetected Consensus Change"
"17","USA-MA-CDCBI-CRSP_WPLQ4EWX3RTZHTQI-2022","USA-MA-CDCBI-CRSP_EMQAKWZZAB3FDOC3-2022",0.0101010101010101,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_GA2KDUMRGZJSU4BF-2022","USA-MA-CDCBI-CRSP_EMQAKWZZAB3FDOC3-2022",0.424242424242424,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_GCDJZVX5Q2GCPBN3-2022","USA-MA-CDCBI-CRSP_EMQAKWZZAB3FDOC3-2022",0.0909090909090909,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_PQTGUXORQQ3VQ3QP-2022","USA-MA-CDCBI-CRSP_EMQAKWZZAB3FDOC3-2022",0.111111111111111,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_S2JCSS7SV5GLZD77-2022","USA-MA-CDCBI-CRSP_EMQAKWZZAB3FDOC3-2022",0.333333333333333,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_NLPMDTWTCW32WBVK-2022","USA-MA-CDCBI-CRSP_EMQAKWZZAB3FDOC3-2022",0.0303030303030303,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_EMQAKWZZAB3FDOC3-2022","USA-MA-CDCBI-CRSP_WPLQ4EWX3RTZHTQI-2022",0.101010101010101,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_GA2KDUMRGZJSU4BF-2022","USA-MA-CDCBI-CRSP_WPLQ4EWX3RTZHTQI-2022",0.0202020202020202,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_GJFWNL3SPUVDKW2O-2022","USA-MA-CDCBI-CRSP_WPLQ4EWX3RTZHTQI-2022",0.101010101010101,0,"Split Bottleneck"
"26","USA-MA-CDCBI-CRSP_GCDJZVX5Q2GCPBN3-2022","USA-MA-CDCBI-CRSP_WPLQ4EWX3RTZHTQI-2022",0.111111111111111,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_PQTGUXORQQ3VQ3QP-2022","USA-MA-CDCBI-CRSP_WPLQ4EWX3RTZHTQI-2022",0.151515151515152,0,"Same Consensus"
"28","USA-MA-CDCBI-CRSP_S2JCSS7SV5GLZD77-2022","USA-MA-CDCBI-CRSP_WPLQ4EWX3RTZHTQI-2022",0.202020202020202,0,"Same Consensus"
"29","USA-MA-CDCBI-CRSP_NLPMDTWTCW32WBVK-2022","USA-MA-CDCBI-CRSP_WPLQ4EWX3RTZHTQI-2022",0.313131313131313,0,"Split Bottleneck"
"30","Index","USA-MA-CDCBI-CRSP_GA2KDUMRGZJSU4BF-2022",0.98989898989899,NA,"Index Case"
"31","USA-MA-CDCBI-CRSP_S2JCSS7SV5GLZD77-2022","USA-MA-CDCBI-CRSP_GA2KDUMRGZJSU4BF-2022",0.0101010101010101,0,"Same Consensus"
"32","USA-MA-CDCBI-CRSP_EMQAKWZZAB3FDOC3-2022","USA-MA-CDCBI-CRSP_GJFWNL3SPUVDKW2O-2022",0.0101010101010101,0,"Same Consensus"
"33","USA-MA-CDCBI-CRSP_WPLQ4EWX3RTZHTQI-2022","USA-MA-CDCBI-CRSP_GJFWNL3SPUVDKW2O-2022",0.101010101010101,0,"Split Bottleneck"
"34","USA-MA-CDCBI-CRSP_GA2KDUMRGZJSU4BF-2022","USA-MA-CDCBI-CRSP_GJFWNL3SPUVDKW2O-2022",0.0101010101010101,0,"Same Consensus"
"35","USA-MA-CDCBI-CRSP_GCDJZVX5Q2GCPBN3-2022","USA-MA-CDCBI-CRSP_GJFWNL3SPUVDKW2O-2022",0.0101010101010101,0,"Same Consensus"
"36","USA-MA-CDCBI-CRSP_PQTGUXORQQ3VQ3QP-2022","USA-MA-CDCBI-CRSP_GJFWNL3SPUVDKW2O-2022",0.0101010101010101,0,"Same Consensus"
"37","USA-MA-CDCBI-CRSP_S2JCSS7SV5GLZD77-2022","USA-MA-CDCBI-CRSP_GJFWNL3SPUVDKW2O-2022",0.646464646464647,0,"Split Bottleneck"
"38","USA-MA-CDCBI-CRSP_NLPMDTWTCW32WBVK-2022","USA-MA-CDCBI-CRSP_GJFWNL3SPUVDKW2O-2022",0.212121212121212,0,"Split Bottleneck"
"39","USA-MA-CDCBI-CRSP_GA2KDUMRGZJSU4BF-2022","USA-MA-CDCBI-CRSP_GCDJZVX5Q2GCPBN3-2022",0.898989898989899,0,"Same Consensus"
"40","USA-MA-CDCBI-CRSP_S2JCSS7SV5GLZD77-2022","USA-MA-CDCBI-CRSP_GCDJZVX5Q2GCPBN3-2022",0.101010101010101,0,"Same Consensus"
