"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_25OPPPKPD2NBB5LA-2021",0.126984126984127,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_VZNQY5YYVB5UQS4P-2021","USA-MA-CDCBI-CRSP_25OPPPKPD2NBB5LA-2021",0.492063492063492,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_3W2M4YGR3EHOPGNT-2021","USA-MA-CDCBI-CRSP_25OPPPKPD2NBB5LA-2021",0.0793650793650794,1,"Undetected Consensus Change"
"4","USA-MA-CDCBI-CRSP_PDHH4E5TM4V7VINB-2021","USA-MA-CDCBI-CRSP_25OPPPKPD2NBB5LA-2021",0.126984126984127,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_ORJGDQAYWBQDYEWG-2021","USA-MA-CDCBI-CRSP_25OPPPKPD2NBB5LA-2021",0.174603174603175,0,"Same Consensus"
"6","Index","USA-MA-CDCBI-CRSP_VZNQY5YYVB5UQS4P-2021",0.380952380952381,NA,"Index Case"
"7","USA-MA-CDCBI-CRSP_25OPPPKPD2NBB5LA-2021","USA-MA-CDCBI-CRSP_VZNQY5YYVB5UQS4P-2021",0.253968253968254,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_3W2M4YGR3EHOPGNT-2021","USA-MA-CDCBI-CRSP_VZNQY5YYVB5UQS4P-2021",0.0793650793650794,1,"Undetected Consensus Change"
"9","USA-MA-CDCBI-CRSP_PDHH4E5TM4V7VINB-2021","USA-MA-CDCBI-CRSP_VZNQY5YYVB5UQS4P-2021",0.0634920634920635,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_ORJGDQAYWBQDYEWG-2021","USA-MA-CDCBI-CRSP_VZNQY5YYVB5UQS4P-2021",0.222222222222222,0,"Same Consensus"
"11","Index","USA-MA-CDCBI-CRSP_3W2M4YGR3EHOPGNT-2021",0.253968253968254,NA,"Index Case"
"12","USA-MA-CDCBI-CRSP_25OPPPKPD2NBB5LA-2021","USA-MA-CDCBI-CRSP_3W2M4YGR3EHOPGNT-2021",0.158730158730159,1,"Undetected Consensus Change"
"13","USA-MA-CDCBI-CRSP_VZNQY5YYVB5UQS4P-2021","USA-MA-CDCBI-CRSP_3W2M4YGR3EHOPGNT-2021",0.365079365079365,1,"Undetected Consensus Change"
"14","USA-MA-CDCBI-CRSP_PDHH4E5TM4V7VINB-2021","USA-MA-CDCBI-CRSP_3W2M4YGR3EHOPGNT-2021",0.0476190476190476,1,"Undetected Consensus Change"
"15","USA-MA-CDCBI-CRSP_ORJGDQAYWBQDYEWG-2021","USA-MA-CDCBI-CRSP_3W2M4YGR3EHOPGNT-2021",0.174603174603175,1,"Undetected Consensus Change"
"16","USA-MA-CDCBI-CRSP_25OPPPKPD2NBB5LA-2021","USA-MA-CDCBI-CRSP_2NYSI64WHR2KXR7W-2021",0.206349206349206,1,"Undetected Consensus Change"
"17","USA-MA-CDCBI-CRSP_VZNQY5YYVB5UQS4P-2021","USA-MA-CDCBI-CRSP_2NYSI64WHR2KXR7W-2021",0.53968253968254,1,"Undetected Consensus Change"
"18","USA-MA-CDCBI-CRSP_PDHH4E5TM4V7VINB-2021","USA-MA-CDCBI-CRSP_2NYSI64WHR2KXR7W-2021",0.0952380952380952,1,"Undetected Consensus Change"
"19","USA-MA-CDCBI-CRSP_ORJGDQAYWBQDYEWG-2021","USA-MA-CDCBI-CRSP_2NYSI64WHR2KXR7W-2021",0.158730158730159,1,"Undetected Consensus Change"
"20","USA-MA-CDCBI-CRSP_25OPPPKPD2NBB5LA-2021","USA-MA-CDCBI-CRSP_VR4QTRQOFSTDTHZB-2021",0.238095238095238,1,"Undetected Consensus Change"
"21","USA-MA-CDCBI-CRSP_VZNQY5YYVB5UQS4P-2021","USA-MA-CDCBI-CRSP_VR4QTRQOFSTDTHZB-2021",0.317460317460317,1,"Undetected Consensus Change"
"22","USA-MA-CDCBI-CRSP_PDHH4E5TM4V7VINB-2021","USA-MA-CDCBI-CRSP_VR4QTRQOFSTDTHZB-2021",0.19047619047619,1,"Undetected Consensus Change"
"23","USA-MA-CDCBI-CRSP_ORJGDQAYWBQDYEWG-2021","USA-MA-CDCBI-CRSP_VR4QTRQOFSTDTHZB-2021",0.253968253968254,1,"Undetected Consensus Change"
"24","Index","USA-MA-CDCBI-CRSP_PDHH4E5TM4V7VINB-2021",0.0634920634920635,NA,"Index Case"
"25","USA-MA-CDCBI-CRSP_25OPPPKPD2NBB5LA-2021","USA-MA-CDCBI-CRSP_PDHH4E5TM4V7VINB-2021",0.19047619047619,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_VZNQY5YYVB5UQS4P-2021","USA-MA-CDCBI-CRSP_PDHH4E5TM4V7VINB-2021",0.523809523809524,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_3W2M4YGR3EHOPGNT-2021","USA-MA-CDCBI-CRSP_PDHH4E5TM4V7VINB-2021",0.0317460317460317,1,"Undetected Consensus Change"
"28","USA-MA-CDCBI-CRSP_ORJGDQAYWBQDYEWG-2021","USA-MA-CDCBI-CRSP_PDHH4E5TM4V7VINB-2021",0.19047619047619,0,"Same Consensus"
"29","Index","USA-MA-CDCBI-CRSP_ORJGDQAYWBQDYEWG-2021",0.174603174603175,NA,"Index Case"
"30","USA-MA-CDCBI-CRSP_25OPPPKPD2NBB5LA-2021","USA-MA-CDCBI-CRSP_ORJGDQAYWBQDYEWG-2021",0.285714285714286,0,"Same Consensus"
"31","USA-MA-CDCBI-CRSP_VZNQY5YYVB5UQS4P-2021","USA-MA-CDCBI-CRSP_ORJGDQAYWBQDYEWG-2021",0.26984126984127,0,"Same Consensus"
"32","USA-MA-CDCBI-CRSP_3W2M4YGR3EHOPGNT-2021","USA-MA-CDCBI-CRSP_ORJGDQAYWBQDYEWG-2021",0.0634920634920635,1,"Undetected Consensus Change"
"33","USA-MA-CDCBI-CRSP_PDHH4E5TM4V7VINB-2021","USA-MA-CDCBI-CRSP_ORJGDQAYWBQDYEWG-2021",0.206349206349206,0,"Same Consensus"
