"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_EXN5KB7FHGP3YKJJ-2021","USA-MA-CDCBI-CRSP_6US4CGTXV2OATGIU-2021",0.622222222222222,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_HGFUYUIMVBOHL25X-2021","USA-MA-CDCBI-CRSP_6US4CGTXV2OATGIU-2021",0.377777777777778,0,"Split Bottleneck"
"3","Index","USA-MA-CDCBI-CRSP_EXN5KB7FHGP3YKJJ-2021",0.977777777777778,NA,"Index Case"
"4","USA-MA-CDCBI-CRSP_HGFUYUIMVBOHL25X-2021","USA-MA-CDCBI-CRSP_EXN5KB7FHGP3YKJJ-2021",0.0222222222222222,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_6US4CGTXV2OATGIU-2021","USA-MA-CDCBI-CRSP_ZMAXFL6CKPKJ6EYF-2021",0.355555555555556,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_EXN5KB7FHGP3YKJJ-2021","USA-MA-CDCBI-CRSP_ZMAXFL6CKPKJ6EYF-2021",0.0666666666666667,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_HGFUYUIMVBOHL25X-2021","USA-MA-CDCBI-CRSP_ZMAXFL6CKPKJ6EYF-2021",0.577777777777778,0,"Same Consensus"
"8","Index","USA-MA-CDCBI-CRSP_HGFUYUIMVBOHL25X-2021",0.0222222222222222,NA,"Index Case"
"9","USA-MA-CDCBI-CRSP_6US4CGTXV2OATGIU-2021","USA-MA-CDCBI-CRSP_HGFUYUIMVBOHL25X-2021",0.333333333333333,0,"Split Bottleneck"
"10","USA-MA-CDCBI-CRSP_EXN5KB7FHGP3YKJJ-2021","USA-MA-CDCBI-CRSP_HGFUYUIMVBOHL25X-2021",0.644444444444444,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_6US4CGTXV2OATGIU-2021","USA-MA-CDCBI-CRSP_KTDS3VMVJBUA5LPP-2021",0.222222222222222,1,"Undetected Consensus Change"
"12","USA-MA-CDCBI-CRSP_EXN5KB7FHGP3YKJJ-2021","USA-MA-CDCBI-CRSP_KTDS3VMVJBUA5LPP-2021",0.466666666666667,1,"Undetected Consensus Change"
"13","USA-MA-CDCBI-CRSP_HGFUYUIMVBOHL25X-2021","USA-MA-CDCBI-CRSP_KTDS3VMVJBUA5LPP-2021",0.311111111111111,1,"Undetected Consensus Change"
