"","From","To","Probability","Distance","Relationship"
"1","USA-MA-Broad-CRSP_OMKDZZ3VWTY62MIG-2022","USA-MA-Broad-CRSP_EMLBDBGXN62FPT3R-2022",0.0123456790123457,0,"Same Consensus"
"2","USA-MA-Broad-CRSP_WFVEOPBOEPBFL665-2022","USA-MA-Broad-CRSP_EMLBDBGXN62FPT3R-2022",0.106995884773663,0,"Same Consensus"
"3","USA-MA-Broad-CRSP_4DOKTPY4FB6FMZXC-2022","USA-MA-Broad-CRSP_EMLBDBGXN62FPT3R-2022",0.213991769547325,0,"Same Consensus"
"4","USA-MA-Broad-CRSP_APJJMMMOVBPWE67A-2022","USA-MA-Broad-CRSP_EMLBDBGXN62FPT3R-2022",0.238683127572016,0,"Same Consensus"
"5","USA-MA-Broad-CRSP_RZV5CRZP7WIYIXSC-2022","USA-MA-Broad-CRSP_EMLBDBGXN62FPT3R-2022",0.312757201646091,0,"Same Consensus"
"6","USA-MA-Broad-CRSP_GVUYACL5AKXAH6C7-2022","USA-MA-Broad-CRSP_EMLBDBGXN62FPT3R-2022",0.11522633744856,0,"Same Consensus"
"7","USA-MA-Broad-CRSP_EMLBDBGXN62FPT3R-2022","USA-MA-Broad-CRSP_OMKDZZ3VWTY62MIG-2022",0.251028806584362,0,"Same Consensus"
"8","USA-MA-Broad-CRSP_WFVEOPBOEPBFL665-2022","USA-MA-Broad-CRSP_OMKDZZ3VWTY62MIG-2022",0.0534979423868313,0,"Same Consensus"
"9","USA-MA-Broad-CRSP_4DOKTPY4FB6FMZXC-2022","USA-MA-Broad-CRSP_OMKDZZ3VWTY62MIG-2022",0.065843621399177,0,"Same Consensus"
"10","USA-MA-Broad-CRSP_APJJMMMOVBPWE67A-2022","USA-MA-Broad-CRSP_OMKDZZ3VWTY62MIG-2022",0.11522633744856,0,"Same Consensus"
"11","USA-MA-Broad-CRSP_RZV5CRZP7WIYIXSC-2022","USA-MA-Broad-CRSP_OMKDZZ3VWTY62MIG-2022",0.259259259259259,0,"Same Consensus"
"12","USA-MA-Broad-CRSP_GVUYACL5AKXAH6C7-2022","USA-MA-Broad-CRSP_OMKDZZ3VWTY62MIG-2022",0.255144032921811,0,"Same Consensus"
"13","USA-MA-Broad-CRSP_OPO6JHHBSA2CMJMU-2022","USA-MA-Broad-CRSP_7RTLNQRY2DEBM4V5-2022",0.917695473251029,0,"Same Consensus"
"14","USA-MA-Broad-CRSP_FGVDI4XM4MTQP6DO-2022","USA-MA-Broad-CRSP_7RTLNQRY2DEBM4V5-2022",0.0740740740740741,0,"Same Consensus"
"15","USA-MA-Broad-CRSP_GVUYACL5AKXAH6C7-2022","USA-MA-Broad-CRSP_7RTLNQRY2DEBM4V5-2022",0.00823045267489712,1,"Minor Allele to Fixation"
"16","USA-MA-Broad-CRSP_WFVEOPBOEPBFL665-2022","USA-MA-Broad-CRSP_ONBGD5BCK5SI544N-2022",0.609053497942387,1,"Undetected Consensus Change"
"17","USA-MA-Broad-CRSP_4DOKTPY4FB6FMZXC-2022","USA-MA-Broad-CRSP_ONBGD5BCK5SI544N-2022",0.238683127572016,1,"Undetected Consensus Change"
"18","USA-MA-Broad-CRSP_APJJMMMOVBPWE67A-2022","USA-MA-Broad-CRSP_ONBGD5BCK5SI544N-2022",0.148148148148148,1,"Undetected Consensus Change"
"19","USA-MA-Broad-CRSP_RZV5CRZP7WIYIXSC-2022","USA-MA-Broad-CRSP_ONBGD5BCK5SI544N-2022",0.00411522633744856,1,"Undetected Consensus Change"
"20","USA-MA-Broad-CRSP_OMKDZZ3VWTY62MIG-2022","USA-MA-Broad-CRSP_BXB6I6GUMPSNTYKP-2022",0.00823045267489712,0,"Same Consensus"
"21","USA-MA-Broad-CRSP_VB3EERIIWFL34YVQ-2022","USA-MA-Broad-CRSP_BXB6I6GUMPSNTYKP-2022",0.0987654320987654,0,"Same Consensus"
"22","USA-MA-Broad-CRSP_36GKQKAFGHWQB5PR-2022","USA-MA-Broad-CRSP_BXB6I6GUMPSNTYKP-2022",0.0534979423868313,0,"Same Consensus"
"23","USA-MA-Broad-CRSP_SI4A4QZIC3NXNFDH-2022","USA-MA-Broad-CRSP_BXB6I6GUMPSNTYKP-2022",0.123456790123457,0,"Same Consensus"
"24","USA-MA-Broad-CRSP_4IJBJS6BZR4ZTCVC-2022","USA-MA-Broad-CRSP_BXB6I6GUMPSNTYKP-2022",0.662551440329218,0,"Same Consensus"
"25","USA-MA-Broad-CRSP_UITZ5THZUMZ5ZNRW-2022","USA-MA-Broad-CRSP_BXB6I6GUMPSNTYKP-2022",0.0534979423868313,0,"Same Consensus"
"26","USA-MA-Broad-CRSP_EMLBDBGXN62FPT3R-2022","USA-MA-Broad-CRSP_VB3EERIIWFL34YVQ-2022",0.197530864197531,0,"Same Consensus"
"27","USA-MA-Broad-CRSP_OMKDZZ3VWTY62MIG-2022","USA-MA-Broad-CRSP_VB3EERIIWFL34YVQ-2022",0.292181069958848,0,"Same Consensus"
"28","USA-MA-Broad-CRSP_36GKQKAFGHWQB5PR-2022","USA-MA-Broad-CRSP_VB3EERIIWFL34YVQ-2022",0.304526748971193,0,"Same Consensus"
"29","USA-MA-Broad-CRSP_WFVEOPBOEPBFL665-2022","USA-MA-Broad-CRSP_VB3EERIIWFL34YVQ-2022",0.00823045267489712,0,"Same Consensus"
"30","USA-MA-Broad-CRSP_4DOKTPY4FB6FMZXC-2022","USA-MA-Broad-CRSP_VB3EERIIWFL34YVQ-2022",0.00823045267489712,0,"Same Consensus"
"31","USA-MA-Broad-CRSP_APJJMMMOVBPWE67A-2022","USA-MA-Broad-CRSP_VB3EERIIWFL34YVQ-2022",0.00823045267489712,0,"Same Consensus"
"32","USA-MA-Broad-CRSP_RZV5CRZP7WIYIXSC-2022","USA-MA-Broad-CRSP_VB3EERIIWFL34YVQ-2022",0.0576131687242798,0,"Same Consensus"
"33","USA-MA-Broad-CRSP_GVUYACL5AKXAH6C7-2022","USA-MA-Broad-CRSP_VB3EERIIWFL34YVQ-2022",0.123456790123457,0,"Same Consensus"
"34","Index","USA-MA-Broad-CRSP_4X6XA5OBZ6EJ2GRR-2022",0.156378600823045,NA,"Index Case"
"35","USA-MA-Broad-CRSP_BXB6I6GUMPSNTYKP-2022","USA-MA-Broad-CRSP_4X6XA5OBZ6EJ2GRR-2022",0.0740740740740741,2,"Undetected Consensus Change"
"36","USA-MA-Broad-CRSP_VB3EERIIWFL34YVQ-2022","USA-MA-Broad-CRSP_4X6XA5OBZ6EJ2GRR-2022",0.00411522633744856,2,"Undetected Consensus Change"
"37","USA-MA-Broad-CRSP_36GKQKAFGHWQB5PR-2022","USA-MA-Broad-CRSP_4X6XA5OBZ6EJ2GRR-2022",0.00823045267489712,2,"Undetected Consensus Change"
"38","USA-MA-Broad-CRSP_SI4A4QZIC3NXNFDH-2022","USA-MA-Broad-CRSP_4X6XA5OBZ6EJ2GRR-2022",0.0946502057613169,2,"Undetected Consensus Change"
"39","USA-MA-Broad-CRSP_4IJBJS6BZR4ZTCVC-2022","USA-MA-Broad-CRSP_4X6XA5OBZ6EJ2GRR-2022",0.349794238683128,2,"Undetected Consensus Change"
"40","USA-MA-Broad-CRSP_UITZ5THZUMZ5ZNRW-2022","USA-MA-Broad-CRSP_4X6XA5OBZ6EJ2GRR-2022",0.312757201646091,2,"Undetected Consensus Change"
"41","USA-MA-Broad-CRSP_EMLBDBGXN62FPT3R-2022","USA-MA-Broad-CRSP_36GKQKAFGHWQB5PR-2022",0.259259259259259,0,"Same Consensus"
"42","USA-MA-Broad-CRSP_OMKDZZ3VWTY62MIG-2022","USA-MA-Broad-CRSP_36GKQKAFGHWQB5PR-2022",0.432098765432099,0,"Same Consensus"
"43","USA-MA-Broad-CRSP_VB3EERIIWFL34YVQ-2022","USA-MA-Broad-CRSP_36GKQKAFGHWQB5PR-2022",0.00823045267489712,0,"Same Consensus"
"44","USA-MA-Broad-CRSP_WFVEOPBOEPBFL665-2022","USA-MA-Broad-CRSP_36GKQKAFGHWQB5PR-2022",0.00823045267489712,0,"Same Consensus"
"45","USA-MA-Broad-CRSP_APJJMMMOVBPWE67A-2022","USA-MA-Broad-CRSP_36GKQKAFGHWQB5PR-2022",0.00823045267489712,0,"Same Consensus"
"46","USA-MA-Broad-CRSP_RZV5CRZP7WIYIXSC-2022","USA-MA-Broad-CRSP_36GKQKAFGHWQB5PR-2022",0.065843621399177,0,"Same Consensus"
"47","USA-MA-Broad-CRSP_GVUYACL5AKXAH6C7-2022","USA-MA-Broad-CRSP_36GKQKAFGHWQB5PR-2022",0.218106995884774,0,"Same Consensus"
"48","USA-MA-Broad-CRSP_7RTLNQRY2DEBM4V5-2022","USA-MA-Broad-CRSP_OPO6JHHBSA2CMJMU-2022",0.00823045267489712,0,"Same Consensus"
"49","USA-MA-Broad-CRSP_GVUYACL5AKXAH6C7-2022","USA-MA-Broad-CRSP_OPO6JHHBSA2CMJMU-2022",0.991769547325103,1,"Minor Allele to Fixation"
"50","USA-MA-Broad-CRSP_BXB6I6GUMPSNTYKP-2022","USA-MA-Broad-CRSP_KML3M7POHD6JY2KC-2022",0.0164609053497942,1,"Undetected Consensus Change"
"51","USA-MA-Broad-CRSP_OQBIDLDLZ4EPQGM2-2022","USA-MA-Broad-CRSP_KML3M7POHD6JY2KC-2022",0.880658436213992,0,"Same Consensus"
"52","USA-MA-Broad-CRSP_UITZ5THZUMZ5ZNRW-2022","USA-MA-Broad-CRSP_KML3M7POHD6JY2KC-2022",0.102880658436214,1,"Undetected Consensus Change"
"53","USA-MA-Broad-CRSP_OMKDZZ3VWTY62MIG-2022","USA-MA-Broad-CRSP_SI4A4QZIC3NXNFDH-2022",0.0246913580246914,0,"Same Consensus"
"54","USA-MA-Broad-CRSP_VB3EERIIWFL34YVQ-2022","USA-MA-Broad-CRSP_SI4A4QZIC3NXNFDH-2022",0.584362139917695,0,"Same Consensus"
"55","USA-MA-Broad-CRSP_36GKQKAFGHWQB5PR-2022","USA-MA-Broad-CRSP_SI4A4QZIC3NXNFDH-2022",0.230452674897119,0,"Same Consensus"
"56","USA-MA-Broad-CRSP_4IJBJS6BZR4ZTCVC-2022","USA-MA-Broad-CRSP_SI4A4QZIC3NXNFDH-2022",0.156378600823045,0,"Same Consensus"
