"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_EBS24OGLMEOEZ3IE-2021","USA-MA-CDCBI-CRSP_6VOZ5M37MCLJIIDO-2021",0.415204678362573,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_C55LUUE27IUKFYIR-2021","USA-MA-CDCBI-CRSP_6VOZ5M37MCLJIIDO-2021",0.549707602339181,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_PTYZTGSQDIWYJNO7-2021","USA-MA-CDCBI-CRSP_6VOZ5M37MCLJIIDO-2021",0.0350877192982456,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_66KVNGUOSKFJU55V-2021","USA-MA-CDCBI-CRSP_KAON4C23XWRFQGRX-2021",0.0350877192982456,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_KEHUZG46XVXTEH7Q-2021","USA-MA-CDCBI-CRSP_KAON4C23XWRFQGRX-2021",0.169590643274854,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_RUMCGCAXP6CL2SNM-2021","USA-MA-CDCBI-CRSP_KAON4C23XWRFQGRX-2021",0.795321637426901,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_SLO5NDD3Y36XIHQ2-2021","USA-MA-CDCBI-CRSP_CLZNNWIEPMJ5S3P2-2021",1,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_RTPANHO76H4CPN4Y-2021","USA-MA-CDCBI-CRSP_E6XKXQMNR4CABAY4-2021",1,1,"Fixation to Minor Allele"
"9","USA-MA-CDCBI-CRSP_6VOZ5M37MCLJIIDO-2021","USA-MA-CDCBI-CRSP_MIP2COSKVBQDC4SN-2021",0.596491228070175,1,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_EBS24OGLMEOEZ3IE-2021","USA-MA-CDCBI-CRSP_MIP2COSKVBQDC4SN-2021",0.175438596491228,1,"Undetected Consensus Change"
"11","USA-MA-CDCBI-CRSP_C55LUUE27IUKFYIR-2021","USA-MA-CDCBI-CRSP_MIP2COSKVBQDC4SN-2021",0.228070175438596,1,"Undetected Consensus Change"
"12","USA-MA-CDCBI-CRSP_RTPANHO76H4CPN4Y-2021","USA-MA-CDCBI-CRSP_66KVNGUOSKFJU55V-2021",1,2,"Undetected Consensus Change"
"13","USA-MA-CDCBI-CRSP_66KVNGUOSKFJU55V-2021","USA-MA-CDCBI-CRSP_KEHUZG46XVXTEH7Q-2021",1,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_XCXT6RAUACMJ2NVY-2021","USA-MA-CDCBI-CRSP_V6L4MTUTJRCI6OLP-2021",0.263157894736842,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_FB3WRHG6VEKYHLRT-2021","USA-MA-CDCBI-CRSP_V6L4MTUTJRCI6OLP-2021",0.666666666666667,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_6MTN4IFJ3GOBVSKO-2021","USA-MA-CDCBI-CRSP_V6L4MTUTJRCI6OLP-2021",0.0701754385964912,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_C55LUUE27IUKFYIR-2021","USA-MA-CDCBI-CRSP_EBS24OGLMEOEZ3IE-2021",0.0935672514619883,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_PTYZTGSQDIWYJNO7-2021","USA-MA-CDCBI-CRSP_EBS24OGLMEOEZ3IE-2021",0.900584795321637,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_RTPANHO76H4CPN4Y-2021","USA-MA-CDCBI-CRSP_EBS24OGLMEOEZ3IE-2021",0.00584795321637427,1,"Undetected Consensus Change"
"20","USA-MA-CDCBI-CRSP_V6L4MTUTJRCI6OLP-2021","USA-MA-CDCBI-CRSP_XCXT6RAUACMJ2NVY-2021",0.134502923976608,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_ETIV5CNMMM4QPJ2B-2021","USA-MA-CDCBI-CRSP_XCXT6RAUACMJ2NVY-2021",0.0116959064327485,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_FB3WRHG6VEKYHLRT-2021","USA-MA-CDCBI-CRSP_XCXT6RAUACMJ2NVY-2021",0.783625730994152,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_6MTN4IFJ3GOBVSKO-2021","USA-MA-CDCBI-CRSP_XCXT6RAUACMJ2NVY-2021",0.0701754385964912,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_66KVNGUOSKFJU55V-2021","USA-MA-CDCBI-CRSP_ETIV5CNMMM4QPJ2B-2021",0.0584795321637427,1,"Undetected Consensus Change"
"25","USA-MA-CDCBI-CRSP_KEHUZG46XVXTEH7Q-2021","USA-MA-CDCBI-CRSP_ETIV5CNMMM4QPJ2B-2021",0.333333333333333,1,"Undetected Consensus Change"
"26","USA-MA-CDCBI-CRSP_RUMCGCAXP6CL2SNM-2021","USA-MA-CDCBI-CRSP_ETIV5CNMMM4QPJ2B-2021",0.514619883040936,1,"Undetected Consensus Change"
"27","USA-MA-CDCBI-CRSP_6MTN4IFJ3GOBVSKO-2021","USA-MA-CDCBI-CRSP_ETIV5CNMMM4QPJ2B-2021",0.0935672514619883,0,"Same Consensus"
"28","USA-MA-CDCBI-CRSP_KAON4C23XWRFQGRX-2021","USA-MA-CDCBI-CRSP_ZOVV22GBTRU6YDQF-2021",0.795321637426901,0,"Same Consensus"
"29","USA-MA-CDCBI-CRSP_KEHUZG46XVXTEH7Q-2021","USA-MA-CDCBI-CRSP_ZOVV22GBTRU6YDQF-2021",0.00584795321637427,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_RUMCGCAXP6CL2SNM-2021","USA-MA-CDCBI-CRSP_ZOVV22GBTRU6YDQF-2021",0.198830409356725,0,"Split Bottleneck"
