"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_M24XY2TY44IDTA6T-2021",0.0555555555555556,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_7PAFCRM6UREKAVDS-2021","USA-MA-CDCBI-CRSP_M24XY2TY44IDTA6T-2021",0.277777777777778,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_PAI76MCCWZ2GXZH2-2021","USA-MA-CDCBI-CRSP_M24XY2TY44IDTA6T-2021",0.0555555555555556,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_4UKVGUPFQ64VVVES-2021","USA-MA-CDCBI-CRSP_M24XY2TY44IDTA6T-2021",0.611111111111111,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_M24XY2TY44IDTA6T-2021","USA-MA-CDCBI-CRSP_XECAFCKULCON2GRX-2021",0.185185185185185,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_7PAFCRM6UREKAVDS-2021","USA-MA-CDCBI-CRSP_XECAFCKULCON2GRX-2021",0.166666666666667,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_VRPWHNJ6LWCI2YHB-2021","USA-MA-CDCBI-CRSP_XECAFCKULCON2GRX-2021",0.537037037037037,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_4UKVGUPFQ64VVVES-2021","USA-MA-CDCBI-CRSP_XECAFCKULCON2GRX-2021",0.111111111111111,0,"Same Consensus"
"9","Index","USA-MA-CDCBI-CRSP_7PAFCRM6UREKAVDS-2021",0.277777777777778,NA,"Index Case"
"10","USA-MA-CDCBI-CRSP_M24XY2TY44IDTA6T-2021","USA-MA-CDCBI-CRSP_7PAFCRM6UREKAVDS-2021",0.0555555555555556,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_VRPWHNJ6LWCI2YHB-2021","USA-MA-CDCBI-CRSP_7PAFCRM6UREKAVDS-2021",0.0555555555555556,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_PAI76MCCWZ2GXZH2-2021","USA-MA-CDCBI-CRSP_7PAFCRM6UREKAVDS-2021",0.0555555555555556,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_4UKVGUPFQ64VVVES-2021","USA-MA-CDCBI-CRSP_7PAFCRM6UREKAVDS-2021",0.555555555555556,0,"Same Consensus"
"14","Index","USA-MA-CDCBI-CRSP_VRPWHNJ6LWCI2YHB-2021",0.037037037037037,NA,"Index Case"
"15","USA-MA-CDCBI-CRSP_M24XY2TY44IDTA6T-2021","USA-MA-CDCBI-CRSP_VRPWHNJ6LWCI2YHB-2021",0.240740740740741,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_7PAFCRM6UREKAVDS-2021","USA-MA-CDCBI-CRSP_VRPWHNJ6LWCI2YHB-2021",0.37037037037037,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_PAI76MCCWZ2GXZH2-2021","USA-MA-CDCBI-CRSP_VRPWHNJ6LWCI2YHB-2021",0.0555555555555556,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_4UKVGUPFQ64VVVES-2021","USA-MA-CDCBI-CRSP_VRPWHNJ6LWCI2YHB-2021",0.296296296296296,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_M24XY2TY44IDTA6T-2021","USA-MA-CDCBI-CRSP_PAI76MCCWZ2GXZH2-2021",0.0555555555555556,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_7PAFCRM6UREKAVDS-2021","USA-MA-CDCBI-CRSP_PAI76MCCWZ2GXZH2-2021",0.259259259259259,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_VRPWHNJ6LWCI2YHB-2021","USA-MA-CDCBI-CRSP_PAI76MCCWZ2GXZH2-2021",0.037037037037037,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_4UKVGUPFQ64VVVES-2021","USA-MA-CDCBI-CRSP_PAI76MCCWZ2GXZH2-2021",0.648148148148148,0,"Same Consensus"
"23","Index","USA-MA-CDCBI-CRSP_4UKVGUPFQ64VVVES-2021",0.62962962962963,NA,"Index Case"
"24","USA-MA-CDCBI-CRSP_M24XY2TY44IDTA6T-2021","USA-MA-CDCBI-CRSP_4UKVGUPFQ64VVVES-2021",0.0740740740740741,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_7PAFCRM6UREKAVDS-2021","USA-MA-CDCBI-CRSP_4UKVGUPFQ64VVVES-2021",0.240740740740741,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_VRPWHNJ6LWCI2YHB-2021","USA-MA-CDCBI-CRSP_4UKVGUPFQ64VVVES-2021",0.037037037037037,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_PAI76MCCWZ2GXZH2-2021","USA-MA-CDCBI-CRSP_4UKVGUPFQ64VVVES-2021",0.0185185185185185,0,"Same Consensus"
