"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_3XR6NQXIACS2PSC3-2021",0.955555555555556,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_OVNJRUDZF6RHOYMN-2021","USA-MA-CDCBI-CRSP_3XR6NQXIACS2PSC3-2021",0.0333333333333333,2,"Undetected Consensus Change"
"3","USA-MA-CDCBI-CRSP_TDD3BWQRK3FKMWVX-2021","USA-MA-CDCBI-CRSP_3XR6NQXIACS2PSC3-2021",0.0111111111111111,2,"Undetected Consensus Change"
"4","USA-MA-CDCBI-CRSP_UK7BXTHBMAU62UUJ-2021","USA-MA-CDCBI-CRSP_S2CNAELC7AUZY4OK-2021",0.0333333333333333,1,"Fixation to Minor Allele"
"5","USA-MA-CDCBI-CRSP_JZKKUXG672K57QWA-2021","USA-MA-CDCBI-CRSP_S2CNAELC7AUZY4OK-2021",0.566666666666667,1,"Fixation to Minor Allele"
"6","USA-MA-CDCBI-CRSP_OVNJRUDZF6RHOYMN-2021","USA-MA-CDCBI-CRSP_S2CNAELC7AUZY4OK-2021",0.4,1,"Fixation to Minor Allele"
"7","USA-MA-CDCBI-CRSP_S2CNAELC7AUZY4OK-2021","USA-MA-CDCBI-CRSP_UK7BXTHBMAU62UUJ-2021",0.0777777777777778,1,"Minor Allele to Fixation"
"8","USA-MA-CDCBI-CRSP_JZKKUXG672K57QWA-2021","USA-MA-CDCBI-CRSP_UK7BXTHBMAU62UUJ-2021",0.144444444444444,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_OVNJRUDZF6RHOYMN-2021","USA-MA-CDCBI-CRSP_UK7BXTHBMAU62UUJ-2021",0.755555555555556,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_2AGM3XAHBL2LTFE6-2021","USA-MA-CDCBI-CRSP_UK7BXTHBMAU62UUJ-2021",0.0111111111111111,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_TDD3BWQRK3FKMWVX-2021","USA-MA-CDCBI-CRSP_UK7BXTHBMAU62UUJ-2021",0.0111111111111111,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_S2CNAELC7AUZY4OK-2021","USA-MA-CDCBI-CRSP_WQ73YJ3FDBBSK2AS-2021",1,0,"Same Consensus"
"13","Index","USA-MA-CDCBI-CRSP_JZKKUXG672K57QWA-2021",1,NA,"Index Case"
"14","USA-MA-CDCBI-CRSP_S2CNAELC7AUZY4OK-2021","USA-MA-CDCBI-CRSP_OVNJRUDZF6RHOYMN-2021",0.0222222222222222,1,"Minor Allele to Fixation"
"15","USA-MA-CDCBI-CRSP_JZKKUXG672K57QWA-2021","USA-MA-CDCBI-CRSP_OVNJRUDZF6RHOYMN-2021",0.977777777777778,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_OVNJRUDZF6RHOYMN-2021","USA-MA-CDCBI-CRSP_TY6S4YSNL2IGANQ2-2021",1,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_S2CNAELC7AUZY4OK-2021","USA-MA-CDCBI-CRSP_2AGM3XAHBL2LTFE6-2021",0.0222222222222222,1,"Minor Allele to Fixation"
"18","USA-MA-CDCBI-CRSP_UK7BXTHBMAU62UUJ-2021","USA-MA-CDCBI-CRSP_2AGM3XAHBL2LTFE6-2021",0.666666666666667,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_JZKKUXG672K57QWA-2021","USA-MA-CDCBI-CRSP_2AGM3XAHBL2LTFE6-2021",0.0222222222222222,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_OVNJRUDZF6RHOYMN-2021","USA-MA-CDCBI-CRSP_2AGM3XAHBL2LTFE6-2021",0.144444444444444,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_TY6S4YSNL2IGANQ2-2021","USA-MA-CDCBI-CRSP_2AGM3XAHBL2LTFE6-2021",0.0222222222222222,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_TDD3BWQRK3FKMWVX-2021","USA-MA-CDCBI-CRSP_2AGM3XAHBL2LTFE6-2021",0.122222222222222,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_OVNJRUDZF6RHOYMN-2021","USA-MA-CDCBI-CRSP_TDD3BWQRK3FKMWVX-2021",1,0,"Same Consensus"
"24","Index","USA-MA-CDCBI-CRSP_V7JZZZ2R5VC4G7GH-2021",1,NA,"Index Case"
