"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_OOYVFXGOVE4HUE4W-2021","USA-MA-CDCBI-CRSP_QQY72IBN6XVOEZMM-2021",0.148148148148148,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_7WE57ZC2232YZHOF-2021","USA-MA-CDCBI-CRSP_QQY72IBN6XVOEZMM-2021",0.0740740740740741,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_PKGZ2EXOH7EHTBXJ-2021","USA-MA-CDCBI-CRSP_QQY72IBN6XVOEZMM-2021",0.240740740740741,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_HOSHLXCWAUJM7SY3-2021","USA-MA-CDCBI-CRSP_QQY72IBN6XVOEZMM-2021",0.203703703703704,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_LODEQZPIEWKHU7VD-2021","USA-MA-CDCBI-CRSP_QQY72IBN6XVOEZMM-2021",0.166666666666667,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_VYLNS5XLIYPK5F2A-2021","USA-MA-CDCBI-CRSP_QQY72IBN6XVOEZMM-2021",0.00925925925925926,1,"Minor Allele to Fixation"
"7","USA-MA-CDCBI-CRSP_4Q33CO2BFMB5QJGD-2021","USA-MA-CDCBI-CRSP_QQY72IBN6XVOEZMM-2021",0.157407407407407,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_QQY72IBN6XVOEZMM-2021","USA-MA-CDCBI-CRSP_6JJTFWVCQHBHENON-2021",0.138888888888889,2,"Undetected Consensus Change"
"9","USA-MA-CDCBI-CRSP_OOYVFXGOVE4HUE4W-2021","USA-MA-CDCBI-CRSP_6JJTFWVCQHBHENON-2021",0.0925925925925926,2,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_7WE57ZC2232YZHOF-2021","USA-MA-CDCBI-CRSP_6JJTFWVCQHBHENON-2021",0.12962962962963,2,"Undetected Consensus Change"
"11","USA-MA-CDCBI-CRSP_PKGZ2EXOH7EHTBXJ-2021","USA-MA-CDCBI-CRSP_6JJTFWVCQHBHENON-2021",0.166666666666667,2,"Undetected Consensus Change"
"12","USA-MA-CDCBI-CRSP_HOSHLXCWAUJM7SY3-2021","USA-MA-CDCBI-CRSP_6JJTFWVCQHBHENON-2021",0.0925925925925926,2,"Undetected Consensus Change"
"13","USA-MA-CDCBI-CRSP_LODEQZPIEWKHU7VD-2021","USA-MA-CDCBI-CRSP_6JJTFWVCQHBHENON-2021",0.12962962962963,2,"Undetected Consensus Change"
"14","USA-MA-CDCBI-CRSP_VYLNS5XLIYPK5F2A-2021","USA-MA-CDCBI-CRSP_6JJTFWVCQHBHENON-2021",0.037037037037037,3,"Undetected Consensus Change"
"15","USA-MA-CDCBI-CRSP_4Q33CO2BFMB5QJGD-2021","USA-MA-CDCBI-CRSP_6JJTFWVCQHBHENON-2021",0.212962962962963,2,"Undetected Consensus Change"
"16","Index","USA-MA-CDCBI-CRSP_OOYVFXGOVE4HUE4W-2021",0.37037037037037,NA,"Index Case"
"17","USA-MA-CDCBI-CRSP_7WE57ZC2232YZHOF-2021","USA-MA-CDCBI-CRSP_OOYVFXGOVE4HUE4W-2021",0.00925925925925926,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_PKGZ2EXOH7EHTBXJ-2021","USA-MA-CDCBI-CRSP_OOYVFXGOVE4HUE4W-2021",0.0925925925925926,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_HOSHLXCWAUJM7SY3-2021","USA-MA-CDCBI-CRSP_OOYVFXGOVE4HUE4W-2021",0.435185185185185,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_LODEQZPIEWKHU7VD-2021","USA-MA-CDCBI-CRSP_OOYVFXGOVE4HUE4W-2021",0.0185185185185185,0,"Same Consensus"
