"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_OYBR4MQA67NJ5Q3N-2021","USA-MA-CDCBI-CRSP_JWWNX73VDQRHIQ4J-2021",0.143790849673203,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_MXPJWCYIZYLYI5DC-2021","USA-MA-CDCBI-CRSP_JWWNX73VDQRHIQ4J-2021",0.0980392156862745,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_KBZOOFDYGKWLISZ5-2021","USA-MA-CDCBI-CRSP_JWWNX73VDQRHIQ4J-2021",0.339869281045752,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_KKBEIGVQ5DSQDZA2-2021","USA-MA-CDCBI-CRSP_JWWNX73VDQRHIQ4J-2021",0.0457516339869281,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_XNZI7NMND5ZAIHZQ-2021","USA-MA-CDCBI-CRSP_JWWNX73VDQRHIQ4J-2021",0.0718954248366013,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_HXVJYWVLAITQTICI-2021","USA-MA-CDCBI-CRSP_JWWNX73VDQRHIQ4J-2021",0.169934640522876,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_LUSURZFKWCPTU7JR-2021","USA-MA-CDCBI-CRSP_JWWNX73VDQRHIQ4J-2021",0.130718954248366,0,"Same Consensus"
"8","Index","USA-MA-CDCBI-CRSP_N7MVATVHKCH5ETMB-2021",0.26797385620915,NA,"Index Case"
"9","USA-MA-CDCBI-CRSP_MXPJWCYIZYLYI5DC-2021","USA-MA-CDCBI-CRSP_N7MVATVHKCH5ETMB-2021",0.0130718954248366,2,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_KBZOOFDYGKWLISZ5-2021","USA-MA-CDCBI-CRSP_N7MVATVHKCH5ETMB-2021",0.0065359477124183,2,"Undetected Consensus Change"
"11","USA-MA-CDCBI-CRSP_UIOAJD2KJZHS5AYD-2021","USA-MA-CDCBI-CRSP_N7MVATVHKCH5ETMB-2021",0.0065359477124183,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_CESL73FLNGENJMNY-2021","USA-MA-CDCBI-CRSP_N7MVATVHKCH5ETMB-2021",0.666666666666667,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_XNZI7NMND5ZAIHZQ-2021","USA-MA-CDCBI-CRSP_N7MVATVHKCH5ETMB-2021",0.0130718954248366,2,"Undetected Consensus Change"
