"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_PJXQBWEO5M7PUU5O-2021","USA-MA-CDCBI-CRSP_WYNMKL2TE4QDXISF-2021",0.016548463356974,1,"Undetected Consensus Change"
"2","USA-MA-CDCBI-CRSP_HQMCERNQCPCXMUGP-2021","USA-MA-CDCBI-CRSP_WYNMKL2TE4QDXISF-2021",0.0212765957446809,1,"Undetected Consensus Change"
"3","USA-MA-CDCBI-CRSP_2BSBJJOOSGDGPWF7-2021","USA-MA-CDCBI-CRSP_WYNMKL2TE4QDXISF-2021",0.3451536643026,1,"Undetected Consensus Change"
"4","USA-MA-CDCBI-CRSP_67Y5AUZHPCPOUIUG-2021","USA-MA-CDCBI-CRSP_WYNMKL2TE4QDXISF-2021",0.200945626477541,1,"Undetected Consensus Change"
"5","USA-MA-CDCBI-CRSP_AQSRQRMFR5GCRORQ-2021","USA-MA-CDCBI-CRSP_WYNMKL2TE4QDXISF-2021",0.00236406619385343,1,"Undetected Consensus Change"
"6","USA-MA-CDCBI-CRSP_XOV6OFEXOVPOJAFQ-2021","USA-MA-CDCBI-CRSP_WYNMKL2TE4QDXISF-2021",0.0591016548463357,1,"Undetected Consensus Change"
"7","USA-MA-CDCBI-CRSP_LS3IGKGZ46O3WDMN-2021","USA-MA-CDCBI-CRSP_WYNMKL2TE4QDXISF-2021",0.267139479905437,1,"Undetected Consensus Change"
"8","USA-MA-CDCBI-CRSP_OOCZPHFHTNJI77L6-2021","USA-MA-CDCBI-CRSP_WYNMKL2TE4QDXISF-2021",0.0874704491725768,1,"Undetected Consensus Change"
"9","USA-MA-CDCBI-CRSP_PJXQBWEO5M7PUU5O-2021","USA-MA-CDCBI-CRSP_J6EW3U4WNRMQTML7-2021",0.00236406619385343,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_X44UWUNAMUAKYQL4-2021","USA-MA-CDCBI-CRSP_J6EW3U4WNRMQTML7-2021",0.404255319148936,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_7FFLR4D5WECSY267-2021","USA-MA-CDCBI-CRSP_J6EW3U4WNRMQTML7-2021",0.0543735224586288,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_4VMPIWXWJACSQ6EZ-2021","USA-MA-CDCBI-CRSP_J6EW3U4WNRMQTML7-2021",0.42080378250591,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_DTWCGRAO4BP5NTYD-2021","USA-MA-CDCBI-CRSP_J6EW3U4WNRMQTML7-2021",0.0874704491725768,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_UGFWMQKX5FELW4XX-2021","USA-MA-CDCBI-CRSP_J6EW3U4WNRMQTML7-2021",0.0141843971631206,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_UGXDPJXLH3W6UDMJ-2021","USA-MA-CDCBI-CRSP_J6EW3U4WNRMQTML7-2021",0.00236406619385343,1,"Minor Allele to Fixation"
"16","USA-MA-CDCBI-CRSP_TIFOIRKPKF7TYHKN-2021","USA-MA-CDCBI-CRSP_J6EW3U4WNRMQTML7-2021",0.00472813238770686,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_4UGE575GVVOZZPMV-2021","USA-MA-CDCBI-CRSP_J6EW3U4WNRMQTML7-2021",0.00945626477541371,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_BBACUSNDFEORZT6J-2021","USA-MA-CDCBI-CRSP_WGUQWO6HZTI43YMV-2021",0.933806146572104,3,"Undetected Consensus Change"
"19","USA-MA-CDCBI-CRSP_IFRYVLQ7AK5EUXP3-2021","USA-MA-CDCBI-CRSP_WGUQWO6HZTI43YMV-2021",0.00709219858156028,3,"Undetected Consensus Change"
"20","USA-MA-CDCBI-CRSP_EPU3CZNMZGHUZPFT-2021","USA-MA-CDCBI-CRSP_WGUQWO6HZTI43YMV-2021",0.033096926713948,3,"Undetected Consensus Change"
"21","USA-MA-CDCBI-CRSP_6QCMROL4UY2HXMBR-2021","USA-MA-CDCBI-CRSP_WGUQWO6HZTI43YMV-2021",0.0260047281323877,3,"Undetected Consensus Change"
"22","USA-MA-CDCBI-CRSP_J6EW3U4WNRMQTML7-2021","USA-MA-CDCBI-CRSP_6P2KMQNSQNUBRNU3-2021",0.0543735224586288,2,"Undetected Consensus Change"
"23","USA-MA-CDCBI-CRSP_X44UWUNAMUAKYQL4-2021","USA-MA-CDCBI-CRSP_6P2KMQNSQNUBRNU3-2021",0.83451536643026,2,"Undetected Consensus Change"
"24","USA-MA-CDCBI-CRSP_7FFLR4D5WECSY267-2021","USA-MA-CDCBI-CRSP_6P2KMQNSQNUBRNU3-2021",0.0141843971631206,2,"Undetected Consensus Change"
"25","USA-MA-CDCBI-CRSP_4VMPIWXWJACSQ6EZ-2021","USA-MA-CDCBI-CRSP_6P2KMQNSQNUBRNU3-2021",0.0756501182033097,2,"Undetected Consensus Change"
"26","USA-MA-CDCBI-CRSP_TIFOIRKPKF7TYHKN-2021","USA-MA-CDCBI-CRSP_6P2KMQNSQNUBRNU3-2021",0.0212765957446809,2,"Undetected Consensus Change"
"27","USA-MA-CDCBI-CRSP_PJXQBWEO5M7PUU5O-2021","USA-MA-CDCBI-CRSP_M6PHNFLCZAFZFZTN-2021",0.0543735224586288,2,"Undetected Consensus Change"
"28","USA-MA-CDCBI-CRSP_HQMCERNQCPCXMUGP-2021","USA-MA-CDCBI-CRSP_M6PHNFLCZAFZFZTN-2021",0.319148936170213,2,"Undetected Consensus Change"
"29","USA-MA-CDCBI-CRSP_2BSBJJOOSGDGPWF7-2021","USA-MA-CDCBI-CRSP_M6PHNFLCZAFZFZTN-2021",0.0283687943262411,2,"Undetected Consensus Change"
"30","USA-MA-CDCBI-CRSP_67Y5AUZHPCPOUIUG-2021","USA-MA-CDCBI-CRSP_M6PHNFLCZAFZFZTN-2021",0.049645390070922,2,"Undetected Consensus Change"
"31","USA-MA-CDCBI-CRSP_XOV6OFEXOVPOJAFQ-2021","USA-MA-CDCBI-CRSP_M6PHNFLCZAFZFZTN-2021",0.0141843971631206,2,"Undetected Consensus Change"
"32","USA-MA-CDCBI-CRSP_LS3IGKGZ46O3WDMN-2021","USA-MA-CDCBI-CRSP_M6PHNFLCZAFZFZTN-2021",0.0591016548463357,2,"Undetected Consensus Change"
"33","USA-MA-CDCBI-CRSP_OOCZPHFHTNJI77L6-2021","USA-MA-CDCBI-CRSP_M6PHNFLCZAFZFZTN-2021",0.130023640661939,3,"Undetected Consensus Change"
"34","USA-MA-CDCBI-CRSP_7ETDGTDGERVTFVUU-2021","USA-MA-CDCBI-CRSP_M6PHNFLCZAFZFZTN-2021",0.3451536643026,1,"Undetected Consensus Change"
"35","USA-MA-CDCBI-CRSP_J6EW3U4WNRMQTML7-2021","USA-MA-CDCBI-CRSP_W24HSLVQDJOXNKRI-2021",0.099290780141844,0,"Same Consensus"
"36","USA-MA-CDCBI-CRSP_6EGKRG2WWGZYYBRT-2021","USA-MA-CDCBI-CRSP_W24HSLVQDJOXNKRI-2021",0.380614657210402,1,"Undetected Consensus Change"
"37","USA-MA-CDCBI-CRSP_AD2Y3SQES2OOVO5D-2021","USA-MA-CDCBI-CRSP_W24HSLVQDJOXNKRI-2021",0.520094562647754,2,"Undetected Consensus Change"
"38","USA-MA-CDCBI-CRSP_J6EW3U4WNRMQTML7-2021","USA-MA-CDCBI-CRSP_PJXQBWEO5M7PUU5O-2021",0.0307328605200946,0,"Same Consensus"
"39","USA-MA-CDCBI-CRSP_HQMCERNQCPCXMUGP-2021","USA-MA-CDCBI-CRSP_PJXQBWEO5M7PUU5O-2021",0.00236406619385343,0,"Same Consensus"
