"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_7SZKHAWVDBP6DKLB-2021",0.0222222222222222,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_W4OY4LQ73R22QF65-2021","USA-MA-CDCBI-CRSP_7SZKHAWVDBP6DKLB-2021",0.0444444444444444,1,"Minor Allele to Fixation"
"3","USA-MA-CDCBI-CRSP_BWVOIAKMJBN7KORZ-2021","USA-MA-CDCBI-CRSP_7SZKHAWVDBP6DKLB-2021",0.422222222222222,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_K6A4KXVVMALSNVB3-2021","USA-MA-CDCBI-CRSP_7SZKHAWVDBP6DKLB-2021",0.511111111111111,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_7SZKHAWVDBP6DKLB-2021","USA-MA-CDCBI-CRSP_MSHNFNHEAM2CNFW2-2021",0.0444444444444444,1,"Undetected Consensus Change"
"6","USA-MA-CDCBI-CRSP_BWVOIAKMJBN7KORZ-2021","USA-MA-CDCBI-CRSP_MSHNFNHEAM2CNFW2-2021",0.311111111111111,1,"Undetected Consensus Change"
"7","USA-MA-CDCBI-CRSP_K6A4KXVVMALSNVB3-2021","USA-MA-CDCBI-CRSP_MSHNFNHEAM2CNFW2-2021",0.644444444444444,1,"Undetected Consensus Change"
"8","USA-MA-CDCBI-CRSP_7SZKHAWVDBP6DKLB-2021","USA-MA-CDCBI-CRSP_W4OY4LQ73R22QF65-2021",0.0888888888888889,1,"Fixation to Minor Allele"
"9","USA-MA-CDCBI-CRSP_BWVOIAKMJBN7KORZ-2021","USA-MA-CDCBI-CRSP_W4OY4LQ73R22QF65-2021",0.288888888888889,1,"Fixation to Minor Allele"
"10","USA-MA-CDCBI-CRSP_K6A4KXVVMALSNVB3-2021","USA-MA-CDCBI-CRSP_W4OY4LQ73R22QF65-2021",0.622222222222222,1,"Fixation to Minor Allele"
"11","Index","USA-MA-CDCBI-CRSP_BWVOIAKMJBN7KORZ-2021",0.288888888888889,NA,"Index Case"
"12","USA-MA-CDCBI-CRSP_7SZKHAWVDBP6DKLB-2021","USA-MA-CDCBI-CRSP_BWVOIAKMJBN7KORZ-2021",0.0222222222222222,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_K6A4KXVVMALSNVB3-2021","USA-MA-CDCBI-CRSP_BWVOIAKMJBN7KORZ-2021",0.688888888888889,0,"Same Consensus"
"14","Index","USA-MA-CDCBI-CRSP_K6A4KXVVMALSNVB3-2021",0.688888888888889,NA,"Index Case"
"15","USA-MA-CDCBI-CRSP_7SZKHAWVDBP6DKLB-2021","USA-MA-CDCBI-CRSP_K6A4KXVVMALSNVB3-2021",0.0222222222222222,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_BWVOIAKMJBN7KORZ-2021","USA-MA-CDCBI-CRSP_K6A4KXVVMALSNVB3-2021",0.288888888888889,0,"Same Consensus"
