"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_DJF2REHQJ46YUKGP-2021","USA-MA-CDCBI-CRSP_VD7B5Y2A5Z4ZWDAW-2021",0.838383838383838,1,"Undetected Consensus Change"
"2","USA-MA-CDCBI-CRSP_DLCB23ZN3GOH2ALH-2021","USA-MA-CDCBI-CRSP_VD7B5Y2A5Z4ZWDAW-2021",0.0353535353535354,1,"Undetected Consensus Change"
"3","USA-MA-CDCBI-CRSP_LVSV4GITVKBENQH6-2021","USA-MA-CDCBI-CRSP_VD7B5Y2A5Z4ZWDAW-2021",0.00505050505050505,2,"Undetected Consensus Change"
"4","USA-MA-CDCBI-CRSP_5EMB7DRN3LQAAX2L-2021","USA-MA-CDCBI-CRSP_VD7B5Y2A5Z4ZWDAW-2021",0.121212121212121,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_LVSV4GITVKBENQH6-2021","USA-MA-CDCBI-CRSP_DJF2REHQJ46YUKGP-2021",0.919191919191919,1,"Fixation to Minor Allele"
"6","USA-MA-CDCBI-CRSP_26FVDGYJ2M24WUBK-2021","USA-MA-CDCBI-CRSP_DJF2REHQJ46YUKGP-2021",0.0808080808080808,1,"Fixation to Minor Allele"
"7","USA-MA-CDCBI-CRSP_VBMLDUWORB64UFSH-2021","USA-MA-CDCBI-CRSP_RDK2ZEI4ASWKCVWJ-2021",0.00505050505050505,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_SOQBYNPMETU7OC3M-2021","USA-MA-CDCBI-CRSP_RDK2ZEI4ASWKCVWJ-2021",0.0101010101010101,1,"Undetected Consensus Change"
"9","USA-MA-CDCBI-CRSP_DKATLOAMTCU5HO3G-2021","USA-MA-CDCBI-CRSP_RDK2ZEI4ASWKCVWJ-2021",0.984848484848485,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_LVSV4GITVKBENQH6-2021","USA-MA-CDCBI-CRSP_Y3YIZUQJ6WSOPBN3-2021",1,1,"Undetected Consensus Change"
"11","USA-MA-CDCBI-CRSP_VD7B5Y2A5Z4ZWDAW-2021","USA-MA-CDCBI-CRSP_LMB5QELZHUHOZSA4-2021",0.232323232323232,0,"Same Consensus"
