"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_5FMQV7WGFFW4MGQG-2021",0.984126984126984,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_M4R6CC7MH2HUJQEY-2021","USA-MA-CDCBI-CRSP_5FMQV7WGFFW4MGQG-2021",0.0158730158730159,1,"Undetected Consensus Change"
"3","USA-MA-CDCBI-CRSP_5FMQV7WGFFW4MGQG-2021","USA-MA-CDCBI-CRSP_2XAIHHCMTE2EU2Z2-2021",0.46031746031746,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_ZJDRFXFGCEOEGWMU-2021","USA-MA-CDCBI-CRSP_2XAIHHCMTE2EU2Z2-2021",0.523809523809524,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_M4R6CC7MH2HUJQEY-2021","USA-MA-CDCBI-CRSP_2XAIHHCMTE2EU2Z2-2021",0.0158730158730159,1,"Undetected Consensus Change"
"6","USA-MA-CDCBI-CRSP_5FMQV7WGFFW4MGQG-2021","USA-MA-CDCBI-CRSP_ZJDRFXFGCEOEGWMU-2021",1,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_5FMQV7WGFFW4MGQG-2021","USA-MA-CDCBI-CRSP_ZYFDBSI3LLFJ3UEO-2021",0.0634920634920635,1,"Undetected Consensus Change"
"8","USA-MA-CDCBI-CRSP_2XAIHHCMTE2EU2Z2-2021","USA-MA-CDCBI-CRSP_ZYFDBSI3LLFJ3UEO-2021",0.714285714285714,1,"Undetected Consensus Change"
"9","USA-MA-CDCBI-CRSP_ZJDRFXFGCEOEGWMU-2021","USA-MA-CDCBI-CRSP_ZYFDBSI3LLFJ3UEO-2021",0.222222222222222,1,"Undetected Consensus Change"
"10","Index","USA-MA-CDCBI-CRSP_M4R6CC7MH2HUJQEY-2021",0.0158730158730159,NA,"Index Case"
"11","USA-MA-CDCBI-CRSP_5FMQV7WGFFW4MGQG-2021","USA-MA-CDCBI-CRSP_M4R6CC7MH2HUJQEY-2021",0.984126984126984,1,"Undetected Consensus Change"
"12","USA-MA-CDCBI-CRSP_5FMQV7WGFFW4MGQG-2021","USA-MA-CDCBI-CRSP_67S5LW6PB5VST7IA-2021",0.0317460317460317,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_2XAIHHCMTE2EU2Z2-2021","USA-MA-CDCBI-CRSP_67S5LW6PB5VST7IA-2021",0.825396825396825,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_ZJDRFXFGCEOEGWMU-2021","USA-MA-CDCBI-CRSP_67S5LW6PB5VST7IA-2021",0.142857142857143,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_5FMQV7WGFFW4MGQG-2021","USA-MA-CDCBI-CRSP_ZI4AQXGG7RNYCG5Z-2021",0.142857142857143,1,"Undetected Consensus Change"
"16","USA-MA-CDCBI-CRSP_2XAIHHCMTE2EU2Z2-2021","USA-MA-CDCBI-CRSP_ZI4AQXGG7RNYCG5Z-2021",0.666666666666667,1,"Undetected Consensus Change"
"17","USA-MA-CDCBI-CRSP_ZJDRFXFGCEOEGWMU-2021","USA-MA-CDCBI-CRSP_ZI4AQXGG7RNYCG5Z-2021",0.174603174603175,1,"Undetected Consensus Change"
"18","USA-MA-CDCBI-CRSP_67S5LW6PB5VST7IA-2021","USA-MA-CDCBI-CRSP_ZI4AQXGG7RNYCG5Z-2021",0.0158730158730159,1,"Undetected Consensus Change"
