"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_XRK2JZ76D3JPUGWL-2021","USA-MA-CDCBI-CRSP_G3AX6LKKAAJ32FJR-2021",0.388888888888889,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_3IY4DEW32A3ICABA-2021","USA-MA-CDCBI-CRSP_G3AX6LKKAAJ32FJR-2021",0.611111111111111,0,"Same Consensus"
"3","Index","USA-MA-CDCBI-CRSP_AI7ZUVN6VMFAJB5N-2021",0.962962962962963,NA,"Index Case"
"4","USA-MA-CDCBI-CRSP_G3AX6LKKAAJ32FJR-2021","USA-MA-CDCBI-CRSP_AI7ZUVN6VMFAJB5N-2021",0.0185185185185185,2,"Undetected Consensus Change"
"5","USA-MA-CDCBI-CRSP_XRK2JZ76D3JPUGWL-2021","USA-MA-CDCBI-CRSP_AI7ZUVN6VMFAJB5N-2021",0.0185185185185185,2,"Undetected Consensus Change"
"6","Index","USA-MA-CDCBI-CRSP_XRK2JZ76D3JPUGWL-2021",0.240740740740741,NA,"Index Case"
"7","USA-MA-CDCBI-CRSP_3IY4DEW32A3ICABA-2021","USA-MA-CDCBI-CRSP_XRK2JZ76D3JPUGWL-2021",0.759259259259259,0,"Split Bottleneck"
"8","Index","USA-MA-CDCBI-CRSP_3IY4DEW32A3ICABA-2021",0.759259259259259,NA,"Index Case"
"9","USA-MA-CDCBI-CRSP_XRK2JZ76D3JPUGWL-2021","USA-MA-CDCBI-CRSP_3IY4DEW32A3ICABA-2021",0.240740740740741,0,"Split Bottleneck"
"10","USA-MA-CDCBI-CRSP_G3AX6LKKAAJ32FJR-2021","USA-MA-CDCBI-CRSP_4VTZ2JLLLEI6YX5B-2021",0.296296296296296,2,"Undetected Consensus Change"
"11","USA-MA-CDCBI-CRSP_XRK2JZ76D3JPUGWL-2021","USA-MA-CDCBI-CRSP_4VTZ2JLLLEI6YX5B-2021",0.351851851851852,2,"Undetected Consensus Change"
"12","USA-MA-CDCBI-CRSP_3IY4DEW32A3ICABA-2021","USA-MA-CDCBI-CRSP_4VTZ2JLLLEI6YX5B-2021",0.351851851851852,2,"Undetected Consensus Change"
"13","USA-MA-CDCBI-CRSP_G3AX6LKKAAJ32FJR-2021","USA-MA-CDCBI-CRSP_5UV4O7ZFQWZT2ECR-2021",0.462962962962963,2,"Undetected Consensus Change"
"14","USA-MA-CDCBI-CRSP_XRK2JZ76D3JPUGWL-2021","USA-MA-CDCBI-CRSP_5UV4O7ZFQWZT2ECR-2021",0.314814814814815,2,"Undetected Consensus Change"
"15","USA-MA-CDCBI-CRSP_3IY4DEW32A3ICABA-2021","USA-MA-CDCBI-CRSP_5UV4O7ZFQWZT2ECR-2021",0.222222222222222,2,"Undetected Consensus Change"
