"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_QOTAINRDSYMA46JK-2021","USA-MA-CDCBI-CRSP_K5UGKKFWKKBXG2FG-2021",0.200617283950617,1,"Undetected Consensus Change"
"2","USA-MA-CDCBI-CRSP_25IMRJT4RBCO5JVB-2021","USA-MA-CDCBI-CRSP_K5UGKKFWKKBXG2FG-2021",0.185185185185185,1,"Undetected Consensus Change"
"3","USA-MA-CDCBI-CRSP_XX5H6ONT3V2CPXNK-2021","USA-MA-CDCBI-CRSP_K5UGKKFWKKBXG2FG-2021",0.00308641975308642,3,"Undetected Consensus Change"
"4","USA-MA-CDCBI-CRSP_YVH2XPTN7UMOUSXH-2021","USA-MA-CDCBI-CRSP_K5UGKKFWKKBXG2FG-2021",0.12037037037037,1,"Undetected Consensus Change"
"5","USA-MA-CDCBI-CRSP_5JJSCRTSFUYM3OCZ-2021","USA-MA-CDCBI-CRSP_K5UGKKFWKKBXG2FG-2021",0.0308641975308642,1,"Undetected Consensus Change"
"6","USA-MA-CDCBI-CRSP_OHLQ27KYLXIB7ULU-2021","USA-MA-CDCBI-CRSP_K5UGKKFWKKBXG2FG-2021",0.0308641975308642,1,"Undetected Consensus Change"
"7","USA-MA-CDCBI-CRSP_AHEUFNSXZE2CTNPX-2021","USA-MA-CDCBI-CRSP_K5UGKKFWKKBXG2FG-2021",0.0524691358024691,1,"Undetected Consensus Change"
"8","USA-MA-CDCBI-CRSP_UBSHC3PKJGUUU47U-2021","USA-MA-CDCBI-CRSP_K5UGKKFWKKBXG2FG-2021",0.0617283950617284,1,"Undetected Consensus Change"
"9","USA-MA-CDCBI-CRSP_SWZG26BZHK5DZKUL-2021","USA-MA-CDCBI-CRSP_K5UGKKFWKKBXG2FG-2021",0.0339506172839506,1,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_BLMXXTBBWSIQFSYS-2021","USA-MA-CDCBI-CRSP_K5UGKKFWKKBXG2FG-2021",0.0123456790123457,1,"Undetected Consensus Change"
"11","USA-MA-CDCBI-CRSP_RVMDJ463F4UI26F3-2021","USA-MA-CDCBI-CRSP_K5UGKKFWKKBXG2FG-2021",0.0339506172839506,1,"Undetected Consensus Change"
"12","USA-MA-CDCBI-CRSP_RO4JBPZ2XF2PFFIQ-2021","USA-MA-CDCBI-CRSP_K5UGKKFWKKBXG2FG-2021",0.194444444444444,1,"Undetected Consensus Change"
"13","USA-MA-CDCBI-CRSP_7FI752RMO7XBKZ44-2021","USA-MA-CDCBI-CRSP_K5UGKKFWKKBXG2FG-2021",0.0401234567901235,1,"Undetected Consensus Change"
"14","Index","USA-MA-CDCBI-CRSP_QOTAINRDSYMA46JK-2021",0.302469135802469,NA,"Index Case"
"15","USA-MA-CDCBI-CRSP_25IMRJT4RBCO5JVB-2021","USA-MA-CDCBI-CRSP_QOTAINRDSYMA46JK-2021",0.111111111111111,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_XX5H6ONT3V2CPXNK-2021","USA-MA-CDCBI-CRSP_QOTAINRDSYMA46JK-2021",0.00617283950617284,2,"Minor Allele to Fixation"
"17","USA-MA-CDCBI-CRSP_56JHNWB3QOUY3PA6-2021","USA-MA-CDCBI-CRSP_QOTAINRDSYMA46JK-2021",0.00617283950617284,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_YVH2XPTN7UMOUSXH-2021","USA-MA-CDCBI-CRSP_QOTAINRDSYMA46JK-2021",0.126543209876543,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_5JJSCRTSFUYM3OCZ-2021","USA-MA-CDCBI-CRSP_QOTAINRDSYMA46JK-2021",0.0216049382716049,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_OHLQ27KYLXIB7ULU-2021","USA-MA-CDCBI-CRSP_QOTAINRDSYMA46JK-2021",0.0308641975308642,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_AHEUFNSXZE2CTNPX-2021","USA-MA-CDCBI-CRSP_QOTAINRDSYMA46JK-2021",0.0308641975308642,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_UBSHC3PKJGUUU47U-2021","USA-MA-CDCBI-CRSP_QOTAINRDSYMA46JK-2021",0.0617283950617284,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_SWZG26BZHK5DZKUL-2021","USA-MA-CDCBI-CRSP_QOTAINRDSYMA46JK-2021",0.00925925925925926,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_BLMXXTBBWSIQFSYS-2021","USA-MA-CDCBI-CRSP_QOTAINRDSYMA46JK-2021",0.00308641975308642,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_RVMDJ463F4UI26F3-2021","USA-MA-CDCBI-CRSP_QOTAINRDSYMA46JK-2021",0.00617283950617284,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_RO4JBPZ2XF2PFFIQ-2021","USA-MA-CDCBI-CRSP_QOTAINRDSYMA46JK-2021",0.280864197530864,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_7FI752RMO7XBKZ44-2021","USA-MA-CDCBI-CRSP_QOTAINRDSYMA46JK-2021",0.00308641975308642,0,"Same Consensus"
"28","Index","USA-MA-CDCBI-CRSP_25IMRJT4RBCO5JVB-2021",0.154320987654321,NA,"Index Case"
"29","USA-MA-CDCBI-CRSP_QOTAINRDSYMA46JK-2021","USA-MA-CDCBI-CRSP_25IMRJT4RBCO5JVB-2021",0.219135802469136,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_56JHNWB3QOUY3PA6-2021","USA-MA-CDCBI-CRSP_25IMRJT4RBCO5JVB-2021",0.00308641975308642,0,"Same Consensus"
"31","USA-MA-CDCBI-CRSP_YVH2XPTN7UMOUSXH-2021","USA-MA-CDCBI-CRSP_25IMRJT4RBCO5JVB-2021",0.0895061728395062,0,"Same Consensus"
"32","USA-MA-CDCBI-CRSP_5JJSCRTSFUYM3OCZ-2021","USA-MA-CDCBI-CRSP_25IMRJT4RBCO5JVB-2021",0.0277777777777778,0,"Same Consensus"
"33","USA-MA-CDCBI-CRSP_OHLQ27KYLXIB7ULU-2021","USA-MA-CDCBI-CRSP_25IMRJT4RBCO5JVB-2021",0.0216049382716049,0,"Same Consensus"
"34","USA-MA-CDCBI-CRSP_AHEUFNSXZE2CTNPX-2021","USA-MA-CDCBI-CRSP_25IMRJT4RBCO5JVB-2021",0.0493827160493827,0,"Same Consensus"
"35","USA-MA-CDCBI-CRSP_WJI2KITLOF5HZC6K-2021","USA-MA-CDCBI-CRSP_25IMRJT4RBCO5JVB-2021",0.00308641975308642,0,"Same Consensus"
"36","USA-MA-CDCBI-CRSP_UBSHC3PKJGUUU47U-2021","USA-MA-CDCBI-CRSP_25IMRJT4RBCO5JVB-2021",0.0679012345679012,0,"Same Consensus"
"37","USA-MA-CDCBI-CRSP_SWZG26BZHK5DZKUL-2021","USA-MA-CDCBI-CRSP_25IMRJT4RBCO5JVB-2021",0.00925925925925926,0,"Same Consensus"
"38","USA-MA-CDCBI-CRSP_BLMXXTBBWSIQFSYS-2021","USA-MA-CDCBI-CRSP_25IMRJT4RBCO5JVB-2021",0.00925925925925926,0,"Same Consensus"
"39","USA-MA-CDCBI-CRSP_RVMDJ463F4UI26F3-2021","USA-MA-CDCBI-CRSP_25IMRJT4RBCO5JVB-2021",0.0154320987654321,0,"Same Consensus"
"40","USA-MA-CDCBI-CRSP_RO4JBPZ2XF2PFFIQ-2021","USA-MA-CDCBI-CRSP_25IMRJT4RBCO5JVB-2021",0.302469135802469,0,"Same Consensus"
"41","USA-MA-CDCBI-CRSP_QW4CJWGUDHKECX44-2021","USA-MA-CDCBI-CRSP_25IMRJT4RBCO5JVB-2021",0.00308641975308642,0,"Same Consensus"
"42","USA-MA-CDCBI-CRSP_7FI752RMO7XBKZ44-2021","USA-MA-CDCBI-CRSP_25IMRJT4RBCO5JVB-2021",0.0246913580246914,0,"Same Consensus"
"43","Index","USA-MA-CDCBI-CRSP_XX5H6ONT3V2CPXNK-2021",0.00308641975308642,NA,"Index Case"
"44","USA-MA-CDCBI-CRSP_QOTAINRDSYMA46JK-2021","USA-MA-CDCBI-CRSP_XX5H6ONT3V2CPXNK-2021",0.166666666666667,2,"Fixation to Minor Allele"
"45","USA-MA-CDCBI-CRSP_25IMRJT4RBCO5JVB-2021","USA-MA-CDCBI-CRSP_XX5H6ONT3V2CPXNK-2021",0.219135802469136,2,"Fixation to Minor Allele"
"46","USA-MA-CDCBI-CRSP_56JHNWB3QOUY3PA6-2021","USA-MA-CDCBI-CRSP_XX5H6ONT3V2CPXNK-2021",0.0123456790123457,2,"Fixation to Minor Allele"
"47","USA-MA-CDCBI-CRSP_YVH2XPTN7UMOUSXH-2021","USA-MA-CDCBI-CRSP_XX5H6ONT3V2CPXNK-2021",0.0895061728395062,2,"Fixation to Minor Allele"
"48","USA-MA-CDCBI-CRSP_5JJSCRTSFUYM3OCZ-2021","USA-MA-CDCBI-CRSP_XX5H6ONT3V2CPXNK-2021",0.0771604938271605,2,"Fixation to Minor Allele"
"49","USA-MA-CDCBI-CRSP_OHLQ27KYLXIB7ULU-2021","USA-MA-CDCBI-CRSP_XX5H6ONT3V2CPXNK-2021",0.0246913580246914,2,"Fixation to Minor Allele"
"50","USA-MA-CDCBI-CRSP_AHEUFNSXZE2CTNPX-2021","USA-MA-CDCBI-CRSP_XX5H6ONT3V2CPXNK-2021",0.058641975308642,2,"Fixation to Minor Allele"
"51","USA-MA-CDCBI-CRSP_UBSHC3PKJGUUU47U-2021","USA-MA-CDCBI-CRSP_XX5H6ONT3V2CPXNK-2021",0.0987654320987654,2,"Fixation to Minor Allele"
"52","USA-MA-CDCBI-CRSP_SWZG26BZHK5DZKUL-2021","USA-MA-CDCBI-CRSP_XX5H6ONT3V2CPXNK-2021",0.00617283950617284,2,"Fixation to Minor Allele"
"53","USA-MA-CDCBI-CRSP_BLMXXTBBWSIQFSYS-2021","USA-MA-CDCBI-CRSP_XX5H6ONT3V2CPXNK-2021",0.00925925925925926,2,"Fixation to Minor Allele"
"54","USA-MA-CDCBI-CRSP_RVMDJ463F4UI26F3-2021","USA-MA-CDCBI-CRSP_XX5H6ONT3V2CPXNK-2021",0.0339506172839506,2,"Fixation to Minor Allele"
"55","USA-MA-CDCBI-CRSP_RO4JBPZ2XF2PFFIQ-2021","USA-MA-CDCBI-CRSP_XX5H6ONT3V2CPXNK-2021",0.182098765432099,2,"Fixation to Minor Allele"
"56","USA-MA-CDCBI-CRSP_7FI752RMO7XBKZ44-2021","USA-MA-CDCBI-CRSP_XX5H6ONT3V2CPXNK-2021",0.0185185185185185,2,"Fixation to Minor Allele"
"57","USA-MA-CDCBI-CRSP_QOTAINRDSYMA46JK-2021","USA-MA-CDCBI-CRSP_56JHNWB3QOUY3PA6-2021",0.191358024691358,0,"Same Consensus"
"58","USA-MA-CDCBI-CRSP_25IMRJT4RBCO5JVB-2021","USA-MA-CDCBI-CRSP_56JHNWB3QOUY3PA6-2021",0.108024691358025,0,"Same Consensus"
"59","USA-MA-CDCBI-CRSP_XX5H6ONT3V2CPXNK-2021","USA-MA-CDCBI-CRSP_56JHNWB3QOUY3PA6-2021",0.00617283950617284,2,"Minor Allele to Fixation"
"60","USA-MA-CDCBI-CRSP_YVH2XPTN7UMOUSXH-2021","USA-MA-CDCBI-CRSP_56JHNWB3QOUY3PA6-2021",0.101851851851852,0,"Same Consensus"
"61","USA-MA-CDCBI-CRSP_5JJSCRTSFUYM3OCZ-2021","USA-MA-CDCBI-CRSP_56JHNWB3QOUY3PA6-2021",0.0833333333333333,0,"Same Consensus"
"62","USA-MA-CDCBI-CRSP_OHLQ27KYLXIB7ULU-2021","USA-MA-CDCBI-CRSP_56JHNWB3QOUY3PA6-2021",0.0493827160493827,0,"Same Consensus"
"63","USA-MA-CDCBI-CRSP_AHEUFNSXZE2CTNPX-2021","USA-MA-CDCBI-CRSP_56JHNWB3QOUY3PA6-2021",0.0617283950617284,0,"Same Consensus"
"64","USA-MA-CDCBI-CRSP_UBSHC3PKJGUUU47U-2021","USA-MA-CDCBI-CRSP_56JHNWB3QOUY3PA6-2021",0.0895061728395062,0,"Same Consensus"
"65","USA-MA-CDCBI-CRSP_SWZG26BZHK5DZKUL-2021","USA-MA-CDCBI-CRSP_56JHNWB3QOUY3PA6-2021",0.0246913580246914,0,"Same Consensus"
"66","USA-MA-CDCBI-CRSP_BLMXXTBBWSIQFSYS-2021","USA-MA-CDCBI-CRSP_56JHNWB3QOUY3PA6-2021",0.0185185185185185,0,"Same Consensus"
"67","USA-MA-CDCBI-CRSP_4XK4ERIKD7ZW33RX-2021","USA-MA-CDCBI-CRSP_56JHNWB3QOUY3PA6-2021",0.00308641975308642,0,"Same Consensus"
"68","USA-MA-CDCBI-CRSP_JQQIUS44D4IMUWNM-2021","USA-MA-CDCBI-CRSP_56JHNWB3QOUY3PA6-2021",0.00308641975308642,0,"Same Consensus"
"69","USA-MA-CDCBI-CRSP_RVMDJ463F4UI26F3-2021","USA-MA-CDCBI-CRSP_56JHNWB3QOUY3PA6-2021",0.0679012345679012,0,"Same Consensus"
"70","USA-MA-CDCBI-CRSP_RO4JBPZ2XF2PFFIQ-2021","USA-MA-CDCBI-CRSP_56JHNWB3QOUY3PA6-2021",0.151234567901235,0,"Same Consensus"
"71","USA-MA-CDCBI-CRSP_7FI752RMO7XBKZ44-2021","USA-MA-CDCBI-CRSP_56JHNWB3QOUY3PA6-2021",0.0401234567901235,0,"Same Consensus"
"72","USA-MA-CDCBI-CRSP_7FI752RMO7XBKZ44-2021","USA-MA-CDCBI-CRSP_MNIN4RUDBT7R23Y2-2021",1,1,"Minor Allele to Fixation"
"73","Index","USA-MA-CDCBI-CRSP_YVH2XPTN7UMOUSXH-2021",0.111111111111111,NA,"Index Case"
"74","USA-MA-CDCBI-CRSP_QOTAINRDSYMA46JK-2021","USA-MA-CDCBI-CRSP_YVH2XPTN7UMOUSXH-2021",0.209876543209877,0,"Same Consensus"
"75","USA-MA-CDCBI-CRSP_25IMRJT4RBCO5JVB-2021","USA-MA-CDCBI-CRSP_YVH2XPTN7UMOUSXH-2021",0.179012345679012,0,"Same Consensus"
"76","USA-MA-CDCBI-CRSP_XX5H6ONT3V2CPXNK-2021","USA-MA-CDCBI-CRSP_YVH2XPTN7UMOUSXH-2021",0.0123456790123457,2,"Minor Allele to Fixation"
"77","USA-MA-CDCBI-CRSP_56JHNWB3QOUY3PA6-2021","USA-MA-CDCBI-CRSP_YVH2XPTN7UMOUSXH-2021",0.00925925925925926,0,"Same Consensus"
"78","USA-MA-CDCBI-CRSP_5JJSCRTSFUYM3OCZ-2021","USA-MA-CDCBI-CRSP_YVH2XPTN7UMOUSXH-2021",0.0339506172839506,0,"Same Consensus"
"79","USA-MA-CDCBI-CRSP_OHLQ27KYLXIB7ULU-2021","USA-MA-CDCBI-CRSP_YVH2XPTN7UMOUSXH-2021",0.0277777777777778,0,"Same Consensus"
"80","USA-MA-CDCBI-CRSP_AHEUFNSXZE2CTNPX-2021","USA-MA-CDCBI-CRSP_YVH2XPTN7UMOUSXH-2021",0.0432098765432099,0,"Same Consensus"
"81","USA-MA-CDCBI-CRSP_UBSHC3PKJGUUU47U-2021","USA-MA-CDCBI-CRSP_YVH2XPTN7UMOUSXH-2021",0.058641975308642,0,"Same Consensus"
"82","USA-MA-CDCBI-CRSP_SWZG26BZHK5DZKUL-2021","USA-MA-CDCBI-CRSP_YVH2XPTN7UMOUSXH-2021",0.0308641975308642,0,"Same Consensus"
"83","USA-MA-CDCBI-CRSP_BLMXXTBBWSIQFSYS-2021","USA-MA-CDCBI-CRSP_YVH2XPTN7UMOUSXH-2021",0.00925925925925926,0,"Same Consensus"
