"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_JMAKCBKARDSFGW23-2021","USA-MA-CDCBI-CRSP_35TGRJRNWIPW4ZJZ-2021",0.0158730158730159,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_T2GXRCENBUYYDUDL-2021","USA-MA-CDCBI-CRSP_35TGRJRNWIPW4ZJZ-2021",0.984126984126984,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_35TGRJRNWIPW4ZJZ-2021","USA-MA-CDCBI-CRSP_SUDALVLTFLDV3RBH-2021",0.555555555555556,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_JMAKCBKARDSFGW23-2021","USA-MA-CDCBI-CRSP_SUDALVLTFLDV3RBH-2021",0.428571428571429,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_T2GXRCENBUYYDUDL-2021","USA-MA-CDCBI-CRSP_SUDALVLTFLDV3RBH-2021",0.0158730158730159,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_35TGRJRNWIPW4ZJZ-2021","USA-MA-CDCBI-CRSP_JMAKCBKARDSFGW23-2021",0.777777777777778,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_SUDALVLTFLDV3RBH-2021","USA-MA-CDCBI-CRSP_JMAKCBKARDSFGW23-2021",0.0158730158730159,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_T2GXRCENBUYYDUDL-2021","USA-MA-CDCBI-CRSP_JMAKCBKARDSFGW23-2021",0.206349206349206,0,"Same Consensus"
"9","Index","USA-MA-CDCBI-CRSP_T2GXRCENBUYYDUDL-2021",1,NA,"Index Case"
"10","Index","USA-MA-CDCBI-CRSP_7UTJ7DVGGWFRPVLV-2021",0.857142857142857,NA,"Index Case"
"11","USA-MA-CDCBI-CRSP_35TGRJRNWIPW4ZJZ-2021","USA-MA-CDCBI-CRSP_7UTJ7DVGGWFRPVLV-2021",0.0158730158730159,2,"Undetected Consensus Change"
"12","USA-MA-CDCBI-CRSP_T2GXRCENBUYYDUDL-2021","USA-MA-CDCBI-CRSP_7UTJ7DVGGWFRPVLV-2021",0.126984126984127,3,"Undetected Consensus Change"
"13","USA-MA-CDCBI-CRSP_35TGRJRNWIPW4ZJZ-2021","USA-MA-CDCBI-CRSP_CJKB3I4EJ65OSHYJ-2021",0.53968253968254,1,"Undetected Consensus Change"
"14","USA-MA-CDCBI-CRSP_SUDALVLTFLDV3RBH-2021","USA-MA-CDCBI-CRSP_CJKB3I4EJ65OSHYJ-2021",0.0158730158730159,1,"Undetected Consensus Change"
"15","USA-MA-CDCBI-CRSP_JMAKCBKARDSFGW23-2021","USA-MA-CDCBI-CRSP_CJKB3I4EJ65OSHYJ-2021",0.142857142857143,1,"Undetected Consensus Change"
"16","USA-MA-CDCBI-CRSP_T2GXRCENBUYYDUDL-2021","USA-MA-CDCBI-CRSP_CJKB3I4EJ65OSHYJ-2021",0.301587301587302,1,"Undetected Consensus Change"
"17","USA-MA-CDCBI-CRSP_7UTJ7DVGGWFRPVLV-2021","USA-MA-CDCBI-CRSP_HP2KH2ZJ5NN4GF55-2021",1,1,"Undetected Consensus Change"
