"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_7ZIBNQYT7VXL6WQI-2022","USA-MA-CDCBI-CRSP_6IDO2JGR2ZVEXT7H-2022",0.0584795321637427,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_GB2PYAUNN37RQURR-2022","USA-MA-CDCBI-CRSP_6IDO2JGR2ZVEXT7H-2022",0.783625730994152,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_JZMYKP6ROAUFHTVT-2022","USA-MA-CDCBI-CRSP_6IDO2JGR2ZVEXT7H-2022",0.157894736842105,0,"Same Consensus"
"4","Index","USA-MA-CDCBI-CRSP_7ZIBNQYT7VXL6WQI-2022",0.795321637426901,NA,"Index Case"
"5","USA-MA-CDCBI-CRSP_JZMYKP6ROAUFHTVT-2022","USA-MA-CDCBI-CRSP_7ZIBNQYT7VXL6WQI-2022",0.204678362573099,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_BFBOOVA2ETTXJYHM-2022","USA-MA-CDCBI-CRSP_G6352MEQ2HYMH7HH-2022",0.678362573099415,1,"Undetected Consensus Change"
"7","USA-MA-CDCBI-CRSP_DACLNCZJOLP7XXYJ-2022","USA-MA-CDCBI-CRSP_G6352MEQ2HYMH7HH-2022",0.169590643274854,1,"Undetected Consensus Change"
"8","USA-MA-CDCBI-CRSP_GB2PYAUNN37RQURR-2022","USA-MA-CDCBI-CRSP_G6352MEQ2HYMH7HH-2022",0.12280701754386,1,"Undetected Consensus Change"
"9","USA-MA-CDCBI-CRSP_JZMYKP6ROAUFHTVT-2022","USA-MA-CDCBI-CRSP_G6352MEQ2HYMH7HH-2022",0.0292397660818713,1,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_6IDO2JGR2ZVEXT7H-2022","USA-MA-CDCBI-CRSP_BFBOOVA2ETTXJYHM-2022",0.0409356725146199,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_7ZIBNQYT7VXL6WQI-2022","USA-MA-CDCBI-CRSP_BFBOOVA2ETTXJYHM-2022",0.0409356725146199,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_DACLNCZJOLP7XXYJ-2022","USA-MA-CDCBI-CRSP_BFBOOVA2ETTXJYHM-2022",0.0467836257309941,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_GB2PYAUNN37RQURR-2022","USA-MA-CDCBI-CRSP_BFBOOVA2ETTXJYHM-2022",0.812865497076023,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_JZMYKP6ROAUFHTVT-2022","USA-MA-CDCBI-CRSP_BFBOOVA2ETTXJYHM-2022",0.0584795321637427,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_BFBOOVA2ETTXJYHM-2022","USA-MA-CDCBI-CRSP_VCNIATVX76XH5SMF-2022",0.087719298245614,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_DACLNCZJOLP7XXYJ-2022","USA-MA-CDCBI-CRSP_VCNIATVX76XH5SMF-2022",0.292397660818713,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_UNKWYI3UIRPBNQSZ-2022","USA-MA-CDCBI-CRSP_VCNIATVX76XH5SMF-2022",0.43859649122807,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_ANZ2EFSDUKM4ATWR-2022","USA-MA-CDCBI-CRSP_VCNIATVX76XH5SMF-2022",0.116959064327485,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_XKWDKVGVS5QYVR43-2022","USA-MA-CDCBI-CRSP_VCNIATVX76XH5SMF-2022",0.064327485380117,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_BFBOOVA2ETTXJYHM-2022","USA-MA-CDCBI-CRSP_VVL7FO6TNUAZFFSB-2022",0.00584795321637427,1,"Undetected Consensus Change"
"21","USA-MA-CDCBI-CRSP_VCNIATVX76XH5SMF-2022","USA-MA-CDCBI-CRSP_VVL7FO6TNUAZFFSB-2022",0.087719298245614,1,"Undetected Consensus Change"
"22","USA-MA-CDCBI-CRSP_DACLNCZJOLP7XXYJ-2022","USA-MA-CDCBI-CRSP_VVL7FO6TNUAZFFSB-2022",0.0584795321637427,1,"Undetected Consensus Change"
"23","USA-MA-CDCBI-CRSP_UNKWYI3UIRPBNQSZ-2022","USA-MA-CDCBI-CRSP_VVL7FO6TNUAZFFSB-2022",0.111111111111111,1,"Undetected Consensus Change"
"24","USA-MA-CDCBI-CRSP_ANZ2EFSDUKM4ATWR-2022","USA-MA-CDCBI-CRSP_VVL7FO6TNUAZFFSB-2022",0.0818713450292398,1,"Undetected Consensus Change"
"25","USA-MA-CDCBI-CRSP_LNQ35CYAQ7ANSUDO-2022","USA-MA-CDCBI-CRSP_VVL7FO6TNUAZFFSB-2022",0.409356725146199,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_R5HCQU23YUL6NZLX-2022","USA-MA-CDCBI-CRSP_VVL7FO6TNUAZFFSB-2022",0.111111111111111,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_XKWDKVGVS5QYVR43-2022","USA-MA-CDCBI-CRSP_VVL7FO6TNUAZFFSB-2022",0.134502923976608,1,"Undetected Consensus Change"
"28","USA-MA-CDCBI-CRSP_BFBOOVA2ETTXJYHM-2022","USA-MA-CDCBI-CRSP_DACLNCZJOLP7XXYJ-2022",0.83625730994152,0,"Same Consensus"
"29","USA-MA-CDCBI-CRSP_GB2PYAUNN37RQURR-2022","USA-MA-CDCBI-CRSP_DACLNCZJOLP7XXYJ-2022",0.152046783625731,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_JZMYKP6ROAUFHTVT-2022","USA-MA-CDCBI-CRSP_DACLNCZJOLP7XXYJ-2022",0.0116959064327485,0,"Same Consensus"
"31","USA-MA-CDCBI-CRSP_BFBOOVA2ETTXJYHM-2022","USA-MA-CDCBI-CRSP_UNKWYI3UIRPBNQSZ-2022",0.274853801169591,0,"Same Consensus"
"32","USA-MA-CDCBI-CRSP_VCNIATVX76XH5SMF-2022","USA-MA-CDCBI-CRSP_UNKWYI3UIRPBNQSZ-2022",0.0526315789473684,0,"Same Consensus"
"33","USA-MA-CDCBI-CRSP_DACLNCZJOLP7XXYJ-2022","USA-MA-CDCBI-CRSP_UNKWYI3UIRPBNQSZ-2022",0.567251461988304,0,"Same Consensus"
"34","USA-MA-CDCBI-CRSP_ZHWICIHMCDJTIVLE-2022","USA-MA-CDCBI-CRSP_UNKWYI3UIRPBNQSZ-2022",0.00584795321637427,0,"Same Consensus"
"35","USA-MA-CDCBI-CRSP_ANZ2EFSDUKM4ATWR-2022","USA-MA-CDCBI-CRSP_UNKWYI3UIRPBNQSZ-2022",0.0584795321637427,0,"Same Consensus"
"36","USA-MA-CDCBI-CRSP_XKWDKVGVS5QYVR43-2022","USA-MA-CDCBI-CRSP_UNKWYI3UIRPBNQSZ-2022",0.0409356725146199,0,"Same Consensus"
"37","USA-MA-CDCBI-CRSP_BFBOOVA2ETTXJYHM-2022","USA-MA-CDCBI-CRSP_ZHWICIHMCDJTIVLE-2022",0.0233918128654971,0,"Same Consensus"
"38","USA-MA-CDCBI-CRSP_VCNIATVX76XH5SMF-2022","USA-MA-CDCBI-CRSP_ZHWICIHMCDJTIVLE-2022",0.263157894736842,0,"Same Consensus"
"39","USA-MA-CDCBI-CRSP_DACLNCZJOLP7XXYJ-2022","USA-MA-CDCBI-CRSP_ZHWICIHMCDJTIVLE-2022",0.0175438596491228,0,"Same Consensus"
"40","USA-MA-CDCBI-CRSP_UNKWYI3UIRPBNQSZ-2022","USA-MA-CDCBI-CRSP_ZHWICIHMCDJTIVLE-2022",0.169590643274854,0,"Same Consensus"
"41","USA-MA-CDCBI-CRSP_ANZ2EFSDUKM4ATWR-2022","USA-MA-CDCBI-CRSP_ZHWICIHMCDJTIVLE-2022",0.298245614035088,0,"Same Consensus"
"42","USA-MA-CDCBI-CRSP_XKWDKVGVS5QYVR43-2022","USA-MA-CDCBI-CRSP_ZHWICIHMCDJTIVLE-2022",0.228070175438596,0,"Same Consensus"
"43","USA-MA-CDCBI-CRSP_BFBOOVA2ETTXJYHM-2022","USA-MA-CDCBI-CRSP_GQYVY2GSTG6Z2MAM-2022",0.00584795321637427,1,"Undetected Consensus Change"
"44","USA-MA-CDCBI-CRSP_VCNIATVX76XH5SMF-2022","USA-MA-CDCBI-CRSP_GQYVY2GSTG6Z2MAM-2022",0.192982456140351,1,"Undetected Consensus Change"
"45","USA-MA-CDCBI-CRSP_DACLNCZJOLP7XXYJ-2022","USA-MA-CDCBI-CRSP_GQYVY2GSTG6Z2MAM-2022",0.0116959064327485,1,"Undetected Consensus Change"
"46","USA-MA-CDCBI-CRSP_UNKWYI3UIRPBNQSZ-2022","USA-MA-CDCBI-CRSP_GQYVY2GSTG6Z2MAM-2022",0.146198830409357,1,"Undetected Consensus Change"
"47","USA-MA-CDCBI-CRSP_ZHWICIHMCDJTIVLE-2022","USA-MA-CDCBI-CRSP_GQYVY2GSTG6Z2MAM-2022",0.257309941520468,1,"Undetected Consensus Change"
"48","USA-MA-CDCBI-CRSP_ANZ2EFSDUKM4ATWR-2022","USA-MA-CDCBI-CRSP_GQYVY2GSTG6Z2MAM-2022",0.16374269005848,1,"Undetected Consensus Change"
"49","USA-MA-CDCBI-CRSP_XKWDKVGVS5QYVR43-2022","USA-MA-CDCBI-CRSP_GQYVY2GSTG6Z2MAM-2022",0.222222222222222,1,"Undetected Consensus Change"
"50","USA-MA-CDCBI-CRSP_BFBOOVA2ETTXJYHM-2022","USA-MA-CDCBI-CRSP_ANZ2EFSDUKM4ATWR-2022",0.152046783625731,0,"Same Consensus"
"51","USA-MA-CDCBI-CRSP_VCNIATVX76XH5SMF-2022","USA-MA-CDCBI-CRSP_ANZ2EFSDUKM4ATWR-2022",0.0994152046783626,0,"Same Consensus"
"52","USA-MA-CDCBI-CRSP_DACLNCZJOLP7XXYJ-2022","USA-MA-CDCBI-CRSP_ANZ2EFSDUKM4ATWR-2022",0.368421052631579,0,"Same Consensus"
"53","USA-MA-CDCBI-CRSP_UNKWYI3UIRPBNQSZ-2022","USA-MA-CDCBI-CRSP_ANZ2EFSDUKM4ATWR-2022",0.315789473684211,0,"Same Consensus"
"54","USA-MA-CDCBI-CRSP_XKWDKVGVS5QYVR43-2022","USA-MA-CDCBI-CRSP_ANZ2EFSDUKM4ATWR-2022",0.064327485380117,0,"Same Consensus"
"55","USA-MA-CDCBI-CRSP_BFBOOVA2ETTXJYHM-2022","USA-MA-CDCBI-CRSP_LNQ35CYAQ7ANSUDO-2022",0.0175438596491228,1,"Undetected Consensus Change"
"56","USA-MA-CDCBI-CRSP_VCNIATVX76XH5SMF-2022","USA-MA-CDCBI-CRSP_LNQ35CYAQ7ANSUDO-2022",0.087719298245614,1,"Undetected Consensus Change"
"57","USA-MA-CDCBI-CRSP_VVL7FO6TNUAZFFSB-2022","USA-MA-CDCBI-CRSP_LNQ35CYAQ7ANSUDO-2022",0.385964912280702,0,"Same Consensus"
"58","USA-MA-CDCBI-CRSP_DACLNCZJOLP7XXYJ-2022","USA-MA-CDCBI-CRSP_LNQ35CYAQ7ANSUDO-2022",0.0526315789473684,1,"Undetected Consensus Change"
"59","USA-MA-CDCBI-CRSP_UNKWYI3UIRPBNQSZ-2022","USA-MA-CDCBI-CRSP_LNQ35CYAQ7ANSUDO-2022",0.0935672514619883,1,"Undetected Consensus Change"
"60","USA-MA-CDCBI-CRSP_ANZ2EFSDUKM4ATWR-2022","USA-MA-CDCBI-CRSP_LNQ35CYAQ7ANSUDO-2022",0.111111111111111,1,"Undetected Consensus Change"
"61","USA-MA-CDCBI-CRSP_R5HCQU23YUL6NZLX-2022","USA-MA-CDCBI-CRSP_LNQ35CYAQ7ANSUDO-2022",0.087719298245614,0,"Same Consensus"
"62","USA-MA-CDCBI-CRSP_XKWDKVGVS5QYVR43-2022","USA-MA-CDCBI-CRSP_LNQ35CYAQ7ANSUDO-2022",0.16374269005848,1,"Undetected Consensus Change"
"63","USA-MA-CDCBI-CRSP_7ZIBNQYT7VXL6WQI-2022","USA-MA-CDCBI-CRSP_GB2PYAUNN37RQURR-2022",0.426900584795322,0,"Same Consensus"
"64","USA-MA-CDCBI-CRSP_JZMYKP6ROAUFHTVT-2022","USA-MA-CDCBI-CRSP_GB2PYAUNN37RQURR-2022",0.573099415204678,0,"Same Consensus"
