"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_XGQH3RIUZCNCUQDI-2021","USA-MA-CDCBI-CRSP_GO5RBGB5EMDEPKNM-2021",0.839506172839506,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_FAOX5QUPHVE6N7AJ-2021","USA-MA-CDCBI-CRSP_GO5RBGB5EMDEPKNM-2021",0.160493827160494,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_2O56JKHBNFIEAW7Q-2021","USA-MA-CDCBI-CRSP_4VC6LYLD5IA4J72S-2021",0.0864197530864197,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_AIOXV4F6RPSYSQDP-2021","USA-MA-CDCBI-CRSP_4VC6LYLD5IA4J72S-2021",0.172839506172839,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_5YKBVMNRTV5O6PHG-2021","USA-MA-CDCBI-CRSP_4VC6LYLD5IA4J72S-2021",0.0555555555555556,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_W4BSG32CFHYYHQBT-2021","USA-MA-CDCBI-CRSP_4VC6LYLD5IA4J72S-2021",0.0617283950617284,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_55TPYWGO3RACVOF4-2021","USA-MA-CDCBI-CRSP_4VC6LYLD5IA4J72S-2021",0.117283950617284,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_FLTNFYSVBWUCADMP-2021","USA-MA-CDCBI-CRSP_4VC6LYLD5IA4J72S-2021",0.0185185185185185,1,"Minor Allele to Fixation"
"9","USA-MA-CDCBI-CRSP_RUINJE5NOZXD45DF-2021","USA-MA-CDCBI-CRSP_4VC6LYLD5IA4J72S-2021",0.0740740740740741,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_PPVK3H2WZQVFZH23-2021","USA-MA-CDCBI-CRSP_4VC6LYLD5IA4J72S-2021",0.0123456790123457,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_FAOX5QUPHVE6N7AJ-2021","USA-MA-CDCBI-CRSP_4VC6LYLD5IA4J72S-2021",0.00617283950617284,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_LEHKGP5FQKJORS5Q-2021","USA-MA-CDCBI-CRSP_4VC6LYLD5IA4J72S-2021",0.240740740740741,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_BGKZO2YDI4FWXAVH-2021","USA-MA-CDCBI-CRSP_4VC6LYLD5IA4J72S-2021",0.154320987654321,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_GO5RBGB5EMDEPKNM-2021","USA-MA-CDCBI-CRSP_2O56JKHBNFIEAW7Q-2021",0.00617283950617284,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_AIOXV4F6RPSYSQDP-2021","USA-MA-CDCBI-CRSP_2O56JKHBNFIEAW7Q-2021",0.111111111111111,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_5YKBVMNRTV5O6PHG-2021","USA-MA-CDCBI-CRSP_2O56JKHBNFIEAW7Q-2021",0.191358024691358,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_W4BSG32CFHYYHQBT-2021","USA-MA-CDCBI-CRSP_2O56JKHBNFIEAW7Q-2021",0.172839506172839,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_55TPYWGO3RACVOF4-2021","USA-MA-CDCBI-CRSP_2O56JKHBNFIEAW7Q-2021",0.166666666666667,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_FLTNFYSVBWUCADMP-2021","USA-MA-CDCBI-CRSP_2O56JKHBNFIEAW7Q-2021",0.00617283950617284,1,"Minor Allele to Fixation"
"20","USA-MA-CDCBI-CRSP_XGQH3RIUZCNCUQDI-2021","USA-MA-CDCBI-CRSP_2O56JKHBNFIEAW7Q-2021",0.0123456790123457,0,"Same Consensus"
