"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_WVACURMELIM3ELSV-2021","USA-MA-CDCBI-CRSP_4CCESNDSUZGUTHFG-2021",0.0666666666666667,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_D6GKVZYYD742FSAG-2021","USA-MA-CDCBI-CRSP_4CCESNDSUZGUTHFG-2021",0.0611111111111111,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_DY5V6OBJHHZVQCEH-2021","USA-MA-CDCBI-CRSP_4CCESNDSUZGUTHFG-2021",0.0777777777777778,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_VW4XYCUESKG36TV6-2021","USA-MA-CDCBI-CRSP_4CCESNDSUZGUTHFG-2021",0.05,1,"Minor Allele to Fixation"
"5","USA-MA-CDCBI-CRSP_ZYR52MCTBUZTZUG5-2021","USA-MA-CDCBI-CRSP_4CCESNDSUZGUTHFG-2021",0.111111111111111,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_ABFOXB6L2PMQ5FMM-2021","USA-MA-CDCBI-CRSP_4CCESNDSUZGUTHFG-2021",0.0944444444444444,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_CTPUOQZ6OW5Q6EJY-2021","USA-MA-CDCBI-CRSP_4CCESNDSUZGUTHFG-2021",0.0166666666666667,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_CFNAZVOEOMSA3IUL-2021","USA-MA-CDCBI-CRSP_4CCESNDSUZGUTHFG-2021",0.322222222222222,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_KN33HHVDMTRC76JB-2021","USA-MA-CDCBI-CRSP_4CCESNDSUZGUTHFG-2021",0.2,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_4CCESNDSUZGUTHFG-2021","USA-MA-CDCBI-CRSP_VF7OZHC77R7T4MIU-2021",0.205555555555556,1,"Undetected Consensus Change"
"11","USA-MA-CDCBI-CRSP_WVACURMELIM3ELSV-2021","USA-MA-CDCBI-CRSP_VF7OZHC77R7T4MIU-2021",0.0277777777777778,1,"Undetected Consensus Change"
"12","USA-MA-CDCBI-CRSP_D6GKVZYYD742FSAG-2021","USA-MA-CDCBI-CRSP_VF7OZHC77R7T4MIU-2021",0.0166666666666667,1,"Undetected Consensus Change"
"13","USA-MA-CDCBI-CRSP_DY5V6OBJHHZVQCEH-2021","USA-MA-CDCBI-CRSP_VF7OZHC77R7T4MIU-2021",0.0277777777777778,1,"Undetected Consensus Change"
"14","USA-MA-CDCBI-CRSP_C2YVG2CTZYGDKZZE-2021","USA-MA-CDCBI-CRSP_VF7OZHC77R7T4MIU-2021",0.494444444444444,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_VW4XYCUESKG36TV6-2021","USA-MA-CDCBI-CRSP_VF7OZHC77R7T4MIU-2021",0.0166666666666667,2,"Undetected Consensus Change"
"16","USA-MA-CDCBI-CRSP_ZYR52MCTBUZTZUG5-2021","USA-MA-CDCBI-CRSP_VF7OZHC77R7T4MIU-2021",0.05,1,"Undetected Consensus Change"
"17","USA-MA-CDCBI-CRSP_ABFOXB6L2PMQ5FMM-2021","USA-MA-CDCBI-CRSP_VF7OZHC77R7T4MIU-2021",0.0166666666666667,1,"Undetected Consensus Change"
"18","USA-MA-CDCBI-CRSP_CFNAZVOEOMSA3IUL-2021","USA-MA-CDCBI-CRSP_VF7OZHC77R7T4MIU-2021",0.1,1,"Undetected Consensus Change"
"19","USA-MA-CDCBI-CRSP_KN33HHVDMTRC76JB-2021","USA-MA-CDCBI-CRSP_VF7OZHC77R7T4MIU-2021",0.0444444444444444,1,"Undetected Consensus Change"
"20","Index","USA-MA-CDCBI-CRSP_T7V26LKGBZZ7TV64-2021",1,NA,"Index Case"
"21","Index","USA-MA-CDCBI-CRSP_WVACURMELIM3ELSV-2021",0.00555555555555556,NA,"Index Case"
"22","USA-MA-CDCBI-CRSP_D6GKVZYYD742FSAG-2021","USA-MA-CDCBI-CRSP_WVACURMELIM3ELSV-2021",0.466666666666667,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_DY5V6OBJHHZVQCEH-2021","USA-MA-CDCBI-CRSP_WVACURMELIM3ELSV-2021",0.1,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_VW4XYCUESKG36TV6-2021","USA-MA-CDCBI-CRSP_WVACURMELIM3ELSV-2021",0.00555555555555556,1,"Minor Allele to Fixation"
"25","USA-MA-CDCBI-CRSP_ZYR52MCTBUZTZUG5-2021","USA-MA-CDCBI-CRSP_WVACURMELIM3ELSV-2021",0.227777777777778,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_ABFOXB6L2PMQ5FMM-2021","USA-MA-CDCBI-CRSP_WVACURMELIM3ELSV-2021",0.122222222222222,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_CTPUOQZ6OW5Q6EJY-2021","USA-MA-CDCBI-CRSP_WVACURMELIM3ELSV-2021",0.0111111111111111,0,"Same Consensus"
"28","USA-MA-CDCBI-CRSP_CFNAZVOEOMSA3IUL-2021","USA-MA-CDCBI-CRSP_WVACURMELIM3ELSV-2021",0.0277777777777778,0,"Same Consensus"
"29","USA-MA-CDCBI-CRSP_KN33HHVDMTRC76JB-2021","USA-MA-CDCBI-CRSP_WVACURMELIM3ELSV-2021",0.0333333333333333,0,"Same Consensus"
"30","Index","USA-MA-CDCBI-CRSP_D6GKVZYYD742FSAG-2021",0.672222222222222,NA,"Index Case"
"31","USA-MA-CDCBI-CRSP_T7V26LKGBZZ7TV64-2021","USA-MA-CDCBI-CRSP_D6GKVZYYD742FSAG-2021",0.0222222222222222,1,"Undetected Consensus Change"
"32","USA-MA-CDCBI-CRSP_WVACURMELIM3ELSV-2021","USA-MA-CDCBI-CRSP_D6GKVZYYD742FSAG-2021",0.0166666666666667,0,"Same Consensus"
"33","USA-MA-CDCBI-CRSP_YQ4GUE7TEKUOEFGV-2021","USA-MA-CDCBI-CRSP_D6GKVZYYD742FSAG-2021",0.0722222222222222,1,"Undetected Consensus Change"
"34","USA-MA-CDCBI-CRSP_DY5V6OBJHHZVQCEH-2021","USA-MA-CDCBI-CRSP_D6GKVZYYD742FSAG-2021",0.0222222222222222,0,"Same Consensus"
"35","USA-MA-CDCBI-CRSP_ZYR52MCTBUZTZUG5-2021","USA-MA-CDCBI-CRSP_D6GKVZYYD742FSAG-2021",0.15,0,"Same Consensus"
"36","USA-MA-CDCBI-CRSP_ABFOXB6L2PMQ5FMM-2021","USA-MA-CDCBI-CRSP_D6GKVZYYD742FSAG-2021",0.0388888888888889,0,"Same Consensus"
"37","USA-MA-CDCBI-CRSP_KN33HHVDMTRC76JB-2021","USA-MA-CDCBI-CRSP_D6GKVZYYD742FSAG-2021",0.00555555555555556,0,"Same Consensus"
"38","Index","USA-MA-CDCBI-CRSP_YQ4GUE7TEKUOEFGV-2021",0.0777777777777778,NA,"Index Case"
"39","USA-MA-CDCBI-CRSP_D6GKVZYYD742FSAG-2021","USA-MA-CDCBI-CRSP_YQ4GUE7TEKUOEFGV-2021",0.683333333333333,1,"Undetected Consensus Change"
"40","USA-MA-CDCBI-CRSP_DY5V6OBJHHZVQCEH-2021","USA-MA-CDCBI-CRSP_YQ4GUE7TEKUOEFGV-2021",0.0222222222222222,1,"Undetected Consensus Change"
"41","USA-MA-CDCBI-CRSP_ZYR52MCTBUZTZUG5-2021","USA-MA-CDCBI-CRSP_YQ4GUE7TEKUOEFGV-2021",0.172222222222222,1,"Undetected Consensus Change"
"42","USA-MA-CDCBI-CRSP_ABFOXB6L2PMQ5FMM-2021","USA-MA-CDCBI-CRSP_YQ4GUE7TEKUOEFGV-2021",0.0388888888888889,1,"Undetected Consensus Change"
"43","USA-MA-CDCBI-CRSP_KN33HHVDMTRC76JB-2021","USA-MA-CDCBI-CRSP_YQ4GUE7TEKUOEFGV-2021",0.00555555555555556,1,"Undetected Consensus Change"
"44","Index","USA-MA-CDCBI-CRSP_DY5V6OBJHHZVQCEH-2021",0.0166666666666667,NA,"Index Case"
"45","USA-MA-CDCBI-CRSP_WVACURMELIM3ELSV-2021","USA-MA-CDCBI-CRSP_DY5V6OBJHHZVQCEH-2021",0.0555555555555556,0,"Same Consensus"
"46","USA-MA-CDCBI-CRSP_D6GKVZYYD742FSAG-2021","USA-MA-CDCBI-CRSP_DY5V6OBJHHZVQCEH-2021",0.588888888888889,0,"Same Consensus"
"47","USA-MA-CDCBI-CRSP_VW4XYCUESKG36TV6-2021","USA-MA-CDCBI-CRSP_DY5V6OBJHHZVQCEH-2021",0.0222222222222222,1,"Minor Allele to Fixation"
"48","USA-MA-CDCBI-CRSP_ZYR52MCTBUZTZUG5-2021","USA-MA-CDCBI-CRSP_DY5V6OBJHHZVQCEH-2021",0.194444444444444,0,"Same Consensus"
"49","USA-MA-CDCBI-CRSP_ABFOXB6L2PMQ5FMM-2021","USA-MA-CDCBI-CRSP_DY5V6OBJHHZVQCEH-2021",0.0888888888888889,0,"Same Consensus"
"50","USA-MA-CDCBI-CRSP_CTPUOQZ6OW5Q6EJY-2021","USA-MA-CDCBI-CRSP_DY5V6OBJHHZVQCEH-2021",0.00555555555555556,0,"Same Consensus"
"51","USA-MA-CDCBI-CRSP_CFNAZVOEOMSA3IUL-2021","USA-MA-CDCBI-CRSP_DY5V6OBJHHZVQCEH-2021",0.00555555555555556,0,"Same Consensus"
"52","USA-MA-CDCBI-CRSP_KN33HHVDMTRC76JB-2021","USA-MA-CDCBI-CRSP_DY5V6OBJHHZVQCEH-2021",0.0222222222222222,0,"Same Consensus"
"53","USA-MA-CDCBI-CRSP_4CCESNDSUZGUTHFG-2021","USA-MA-CDCBI-CRSP_LZDGDZYMIPN3IYAM-2021",0.0833333333333333,2,"Undetected Consensus Change"
"54","USA-MA-CDCBI-CRSP_WVACURMELIM3ELSV-2021","USA-MA-CDCBI-CRSP_LZDGDZYMIPN3IYAM-2021",0.116666666666667,2,"Undetected Consensus Change"
"55","USA-MA-CDCBI-CRSP_D6GKVZYYD742FSAG-2021","USA-MA-CDCBI-CRSP_LZDGDZYMIPN3IYAM-2021",0.0388888888888889,2,"Undetected Consensus Change"
"56","USA-MA-CDCBI-CRSP_DY5V6OBJHHZVQCEH-2021","USA-MA-CDCBI-CRSP_LZDGDZYMIPN3IYAM-2021",0.0833333333333333,2,"Undetected Consensus Change"
"57","USA-MA-CDCBI-CRSP_VW4XYCUESKG36TV6-2021","USA-MA-CDCBI-CRSP_LZDGDZYMIPN3IYAM-2021",0.0444444444444444,3,"Undetected Consensus Change"
"58","USA-MA-CDCBI-CRSP_ZYR52MCTBUZTZUG5-2021","USA-MA-CDCBI-CRSP_LZDGDZYMIPN3IYAM-2021",0.0944444444444444,2,"Undetected Consensus Change"
"59","USA-MA-CDCBI-CRSP_ABFOXB6L2PMQ5FMM-2021","USA-MA-CDCBI-CRSP_LZDGDZYMIPN3IYAM-2021",0.0944444444444444,2,"Undetected Consensus Change"
"60","USA-MA-CDCBI-CRSP_CTPUOQZ6OW5Q6EJY-2021","USA-MA-CDCBI-CRSP_LZDGDZYMIPN3IYAM-2021",0.05,2,"Undetected Consensus Change"
"61","USA-MA-CDCBI-CRSP_CFNAZVOEOMSA3IUL-2021","USA-MA-CDCBI-CRSP_LZDGDZYMIPN3IYAM-2021",0.255555555555556,2,"Undetected Consensus Change"
"62","USA-MA-CDCBI-CRSP_KN33HHVDMTRC76JB-2021","USA-MA-CDCBI-CRSP_LZDGDZYMIPN3IYAM-2021",0.138888888888889,2,"Undetected Consensus Change"
"63","USA-MA-CDCBI-CRSP_4CCESNDSUZGUTHFG-2021","USA-MA-CDCBI-CRSP_C2YVG2CTZYGDKZZE-2021",0.194444444444444,1,"Undetected Consensus Change"
