"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_6EDLC3EEKJY4NZHP-2021","USA-MA-CDCBI-CRSP_3LHI4N6ITVTBCD2P-2021",0.0202020202020202,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_2BJQ6BZ34QHTZ3FG-2021","USA-MA-CDCBI-CRSP_3LHI4N6ITVTBCD2P-2021",0.222222222222222,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_KPXXWEAYNENJCHGP-2021","USA-MA-CDCBI-CRSP_3LHI4N6ITVTBCD2P-2021",0.0505050505050505,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_M7ZHS2ELHQUFFBYX-2021","USA-MA-CDCBI-CRSP_3LHI4N6ITVTBCD2P-2021",0.0808080808080808,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_6F3I6C3ODJ2MHEWT-2021","USA-MA-CDCBI-CRSP_3LHI4N6ITVTBCD2P-2021",0.454545454545455,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_RLBLFK6N4KN2RLWQ-2021","USA-MA-CDCBI-CRSP_3LHI4N6ITVTBCD2P-2021",0.171717171717172,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_M7ZHS2ELHQUFFBYX-2021","USA-MA-CDCBI-CRSP_6EDLC3EEKJY4NZHP-2021",0.0101010101010101,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_3KVE5RAPPV37AIVE-2021","USA-MA-CDCBI-CRSP_6EDLC3EEKJY4NZHP-2021",0.505050505050505,1,"Undetected Consensus Change"
"9","USA-MA-CDCBI-CRSP_OUGGGTOVXYJETB7B-2021","USA-MA-CDCBI-CRSP_6EDLC3EEKJY4NZHP-2021",0.484848484848485,1,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_6EDLC3EEKJY4NZHP-2021","USA-MA-CDCBI-CRSP_2BJQ6BZ34QHTZ3FG-2021",0.444444444444444,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_KPXXWEAYNENJCHGP-2021","USA-MA-CDCBI-CRSP_2BJQ6BZ34QHTZ3FG-2021",0.0101010101010101,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_M7ZHS2ELHQUFFBYX-2021","USA-MA-CDCBI-CRSP_2BJQ6BZ34QHTZ3FG-2021",0.414141414141414,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_RLBLFK6N4KN2RLWQ-2021","USA-MA-CDCBI-CRSP_2BJQ6BZ34QHTZ3FG-2021",0.131313131313131,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_3KVE5RAPPV37AIVE-2021","USA-MA-CDCBI-CRSP_CQIFETQFGGJB6OXI-2021",0.282828282828283,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_OUGGGTOVXYJETB7B-2021","USA-MA-CDCBI-CRSP_CQIFETQFGGJB6OXI-2021",0.717171717171717,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_6EDLC3EEKJY4NZHP-2021","USA-MA-CDCBI-CRSP_KPXXWEAYNENJCHGP-2021",0.343434343434343,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_2BJQ6BZ34QHTZ3FG-2021","USA-MA-CDCBI-CRSP_KPXXWEAYNENJCHGP-2021",0.171717171717172,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_M7ZHS2ELHQUFFBYX-2021","USA-MA-CDCBI-CRSP_KPXXWEAYNENJCHGP-2021",0.383838383838384,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_RLBLFK6N4KN2RLWQ-2021","USA-MA-CDCBI-CRSP_KPXXWEAYNENJCHGP-2021",0.101010101010101,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_6EDLC3EEKJY4NZHP-2021","USA-MA-CDCBI-CRSP_M7ZHS2ELHQUFFBYX-2021",0.868686868686869,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_2BJQ6BZ34QHTZ3FG-2021","USA-MA-CDCBI-CRSP_M7ZHS2ELHQUFFBYX-2021",0.0404040404040404,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_OUGGGTOVXYJETB7B-2021","USA-MA-CDCBI-CRSP_M7ZHS2ELHQUFFBYX-2021",0.0101010101010101,1,"Undetected Consensus Change"
"23","USA-MA-CDCBI-CRSP_RLBLFK6N4KN2RLWQ-2021","USA-MA-CDCBI-CRSP_M7ZHS2ELHQUFFBYX-2021",0.0808080808080808,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_3LHI4N6ITVTBCD2P-2021","USA-MA-CDCBI-CRSP_HDQXIUZKNXG3GZLS-2021",0.303030303030303,1,"Undetected Consensus Change"
"25","USA-MA-CDCBI-CRSP_6F3I6C3ODJ2MHEWT-2021","USA-MA-CDCBI-CRSP_HDQXIUZKNXG3GZLS-2021",0.696969696969697,1,"Undetected Consensus Change"
"26","Index","USA-MA-CDCBI-CRSP_3KVE5RAPPV37AIVE-2021",0.797979797979798,NA,"Index Case"
"27","USA-MA-CDCBI-CRSP_OUGGGTOVXYJETB7B-2021","USA-MA-CDCBI-CRSP_3KVE5RAPPV37AIVE-2021",0.202020202020202,0,"Same Consensus"
"28","USA-MA-CDCBI-CRSP_6EDLC3EEKJY4NZHP-2021","USA-MA-CDCBI-CRSP_6F3I6C3ODJ2MHEWT-2021",0.404040404040404,1,"Undetected Consensus Change"
"29","USA-MA-CDCBI-CRSP_2BJQ6BZ34QHTZ3FG-2021","USA-MA-CDCBI-CRSP_6F3I6C3ODJ2MHEWT-2021",0.0707070707070707,1,"Undetected Consensus Change"
"30","USA-MA-CDCBI-CRSP_M7ZHS2ELHQUFFBYX-2021","USA-MA-CDCBI-CRSP_6F3I6C3ODJ2MHEWT-2021",0.424242424242424,1,"Undetected Consensus Change"
"31","USA-MA-CDCBI-CRSP_RLBLFK6N4KN2RLWQ-2021","USA-MA-CDCBI-CRSP_6F3I6C3ODJ2MHEWT-2021",0.101010101010101,1,"Undetected Consensus Change"
"32","Index","USA-MA-CDCBI-CRSP_OUGGGTOVXYJETB7B-2021",0.202020202020202,NA,"Index Case"
"33","USA-MA-CDCBI-CRSP_3KVE5RAPPV37AIVE-2021","USA-MA-CDCBI-CRSP_OUGGGTOVXYJETB7B-2021",0.797979797979798,0,"Same Consensus"
"34","USA-MA-CDCBI-CRSP_6EDLC3EEKJY4NZHP-2021","USA-MA-CDCBI-CRSP_RLBLFK6N4KN2RLWQ-2021",0.444444444444444,0,"Same Consensus"
"35","USA-MA-CDCBI-CRSP_2BJQ6BZ34QHTZ3FG-2021","USA-MA-CDCBI-CRSP_RLBLFK6N4KN2RLWQ-2021",0.151515151515152,0,"Same Consensus"
"36","USA-MA-CDCBI-CRSP_KPXXWEAYNENJCHGP-2021","USA-MA-CDCBI-CRSP_RLBLFK6N4KN2RLWQ-2021",0.0606060606060606,0,"Same Consensus"
"37","USA-MA-CDCBI-CRSP_M7ZHS2ELHQUFFBYX-2021","USA-MA-CDCBI-CRSP_RLBLFK6N4KN2RLWQ-2021",0.343434343434343,0,"Same Consensus"
