"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_AIC7ZQJXHNEDB7RX-2022","USA-MA-CDCBI-CRSP_M2JMEU7KEG3AWUAM-2022",0.151515151515152,1,"Undetected Consensus Change"
"2","USA-MA-CDCBI-CRSP_CN6RCIKWWVYYQDYI-2022","USA-MA-CDCBI-CRSP_M2JMEU7KEG3AWUAM-2022",0.0404040404040404,1,"Undetected Consensus Change"
"3","USA-MA-CDCBI-CRSP_KAKII5ZQL62UEIQB-2022","USA-MA-CDCBI-CRSP_M2JMEU7KEG3AWUAM-2022",0.242424242424242,1,"Undetected Consensus Change"
"4","USA-MA-CDCBI-CRSP_IK7USI37V22NFAAD-2022","USA-MA-CDCBI-CRSP_M2JMEU7KEG3AWUAM-2022",0.202020202020202,1,"Undetected Consensus Change"
"5","USA-MA-CDCBI-CRSP_CE2LSYHYT2I5II3T-2022","USA-MA-CDCBI-CRSP_M2JMEU7KEG3AWUAM-2022",0.0202020202020202,1,"Undetected Consensus Change"
"6","USA-MA-CDCBI-CRSP_2XX3ZHE6KYCC5OAN-2022","USA-MA-CDCBI-CRSP_M2JMEU7KEG3AWUAM-2022",0.0202020202020202,1,"Undetected Consensus Change"
"7","USA-MA-CDCBI-CRSP_YJKVCR67X5JTTDFX-2022","USA-MA-CDCBI-CRSP_M2JMEU7KEG3AWUAM-2022",0.313131313131313,1,"Undetected Consensus Change"
"8","USA-MA-CDCBI-CRSP_MOOQDY2EZTEEQWUP-2022","USA-MA-CDCBI-CRSP_M2JMEU7KEG3AWUAM-2022",0.0101010101010101,1,"Undetected Consensus Change"
"9","USA-MA-CDCBI-CRSP_CN6RCIKWWVYYQDYI-2022","USA-MA-Broad-CRSP_CSCR2VDZQ5J7H65T-2022",0.272727272727273,1,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_KAKII5ZQL62UEIQB-2022","USA-MA-Broad-CRSP_CSCR2VDZQ5J7H65T-2022",0.0303030303030303,1,"Undetected Consensus Change"
"11","USA-MA-CDCBI-CRSP_IK7USI37V22NFAAD-2022","USA-MA-Broad-CRSP_CSCR2VDZQ5J7H65T-2022",0.161616161616162,1,"Undetected Consensus Change"
"12","USA-MA-CDCBI-CRSP_CE2LSYHYT2I5II3T-2022","USA-MA-Broad-CRSP_CSCR2VDZQ5J7H65T-2022",0.0909090909090909,1,"Undetected Consensus Change"
"13","USA-MA-CDCBI-CRSP_2XX3ZHE6KYCC5OAN-2022","USA-MA-Broad-CRSP_CSCR2VDZQ5J7H65T-2022",0.212121212121212,1,"Undetected Consensus Change"
"14","USA-MA-CDCBI-CRSP_YJKVCR67X5JTTDFX-2022","USA-MA-Broad-CRSP_CSCR2VDZQ5J7H65T-2022",0.0808080808080808,1,"Undetected Consensus Change"
"15","USA-MA-CDCBI-CRSP_MOOQDY2EZTEEQWUP-2022","USA-MA-Broad-CRSP_CSCR2VDZQ5J7H65T-2022",0.151515151515152,1,"Undetected Consensus Change"
"16","Index","USA-MA-CDCBI-CRSP_AIC7ZQJXHNEDB7RX-2022",1,NA,"Index Case"
"17","USA-MA-CDCBI-CRSP_AIC7ZQJXHNEDB7RX-2022","USA-MA-CDCBI-CRSP_CN6RCIKWWVYYQDYI-2022",0.111111111111111,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_KAKII5ZQL62UEIQB-2022","USA-MA-CDCBI-CRSP_CN6RCIKWWVYYQDYI-2022",0.141414141414141,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_IK7USI37V22NFAAD-2022","USA-MA-CDCBI-CRSP_CN6RCIKWWVYYQDYI-2022",0.323232323232323,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_CE2LSYHYT2I5II3T-2022","USA-MA-CDCBI-CRSP_CN6RCIKWWVYYQDYI-2022",0.0606060606060606,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_2XX3ZHE6KYCC5OAN-2022","USA-MA-CDCBI-CRSP_CN6RCIKWWVYYQDYI-2022",0.0303030303030303,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_YJKVCR67X5JTTDFX-2022","USA-MA-CDCBI-CRSP_CN6RCIKWWVYYQDYI-2022",0.313131313131313,0,"Same Consensus"
