"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_VVECCX4E6OQRXLKO-2021","USA-MA-CDCBI-CRSP_HGBWZOYXOTAUYVU5-2021",0.222222222222222,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_LV222VQ47CIHREVJ-2021","USA-MA-CDCBI-CRSP_HGBWZOYXOTAUYVU5-2021",0.0972222222222222,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_UMBGD3G45E4IBIAB-2021","USA-MA-CDCBI-CRSP_HGBWZOYXOTAUYVU5-2021",0.236111111111111,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_4YM7HVNAESENWOB7-2021","USA-MA-CDCBI-CRSP_HGBWZOYXOTAUYVU5-2021",0.319444444444444,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_Z42HLGFGVM57DCXH-2021","USA-MA-CDCBI-CRSP_HGBWZOYXOTAUYVU5-2021",0.125,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_UMBGD3G45E4IBIAB-2021","USA-MA-CDCBI-CRSP_VVECCX4E6OQRXLKO-2021",0.0138888888888889,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_4YM7HVNAESENWOB7-2021","USA-MA-CDCBI-CRSP_VVECCX4E6OQRXLKO-2021",0.777777777777778,0,"Split Bottleneck"
"8","USA-MA-CDCBI-CRSP_Z42HLGFGVM57DCXH-2021","USA-MA-CDCBI-CRSP_VVECCX4E6OQRXLKO-2021",0.208333333333333,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_VVECCX4E6OQRXLKO-2021","USA-MA-CDCBI-CRSP_FJ4EOGF4AOKPUPAJ-2021",0.0416666666666667,1,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_LV222VQ47CIHREVJ-2021","USA-MA-CDCBI-CRSP_FJ4EOGF4AOKPUPAJ-2021",0.0277777777777778,1,"Undetected Consensus Change"
"11","USA-MA-CDCBI-CRSP_UMBGD3G45E4IBIAB-2021","USA-MA-CDCBI-CRSP_FJ4EOGF4AOKPUPAJ-2021",0.0694444444444444,1,"Undetected Consensus Change"
"12","USA-MA-CDCBI-CRSP_4YM7HVNAESENWOB7-2021","USA-MA-CDCBI-CRSP_FJ4EOGF4AOKPUPAJ-2021",0.277777777777778,1,"Undetected Consensus Change"
"13","USA-MA-CDCBI-CRSP_Z42HLGFGVM57DCXH-2021","USA-MA-CDCBI-CRSP_FJ4EOGF4AOKPUPAJ-2021",0.583333333333333,1,"Undetected Consensus Change"
"14","USA-MA-CDCBI-CRSP_HGBWZOYXOTAUYVU5-2021","USA-MA-CDCBI-CRSP_LV222VQ47CIHREVJ-2021",0.0138888888888889,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_VVECCX4E6OQRXLKO-2021","USA-MA-CDCBI-CRSP_LV222VQ47CIHREVJ-2021",0.0555555555555556,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_UMBGD3G45E4IBIAB-2021","USA-MA-CDCBI-CRSP_LV222VQ47CIHREVJ-2021",0.0416666666666667,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_4YM7HVNAESENWOB7-2021","USA-MA-CDCBI-CRSP_LV222VQ47CIHREVJ-2021",0.305555555555556,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_Z42HLGFGVM57DCXH-2021","USA-MA-CDCBI-CRSP_LV222VQ47CIHREVJ-2021",0.583333333333333,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_HGBWZOYXOTAUYVU5-2021","USA-MA-CDCBI-CRSP_UMBGD3G45E4IBIAB-2021",0.0138888888888889,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_VVECCX4E6OQRXLKO-2021","USA-MA-CDCBI-CRSP_UMBGD3G45E4IBIAB-2021",0.0277777777777778,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_4YM7HVNAESENWOB7-2021","USA-MA-CDCBI-CRSP_UMBGD3G45E4IBIAB-2021",0.291666666666667,0,"Same Consensus"
