"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_GVSYIC7IRE6KWGO6-2021","USA-MA-CDCBI-CRSP_YNQAYQT2KMRJ4KSG-2021",0.0769230769230769,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_6IZIH3VPAJSDHLI6-2021","USA-MA-CDCBI-CRSP_YNQAYQT2KMRJ4KSG-2021",0.0512820512820513,1,"Undetected Consensus Change"
"3","USA-MA-CDCBI-CRSP_2RYC6MMAGQEFYZX2-2021","USA-MA-CDCBI-CRSP_YNQAYQT2KMRJ4KSG-2021",0.188034188034188,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_ZUNDLPEW3LAZPM2I-2021","USA-MA-CDCBI-CRSP_YNQAYQT2KMRJ4KSG-2021",0.0427350427350427,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_BERV5DZBR664YNSY-2021","USA-MA-CDCBI-CRSP_YNQAYQT2KMRJ4KSG-2021",0.136752136752137,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_NTUT3HEW2HOEFMEM-2021","USA-MA-CDCBI-CRSP_YNQAYQT2KMRJ4KSG-2021",0.0683760683760684,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_GCKBEYGPAR2K45QV-2021","USA-MA-CDCBI-CRSP_YNQAYQT2KMRJ4KSG-2021",0.102564102564103,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_B7RNCLGNMZDAWKEH-2021","USA-MA-CDCBI-CRSP_YNQAYQT2KMRJ4KSG-2021",0.0683760683760684,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_65V22OHHDQBGQL4Q-2021","USA-MA-CDCBI-CRSP_YNQAYQT2KMRJ4KSG-2021",0.102564102564103,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_J7PY2UJDC4W3TXLL-2021","USA-MA-CDCBI-CRSP_YNQAYQT2KMRJ4KSG-2021",0.0769230769230769,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_6RPOC3UAF4UAPHOC-2021","USA-MA-CDCBI-CRSP_YNQAYQT2KMRJ4KSG-2021",0.0427350427350427,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_AJCZISV63NIQV75X-2021","USA-MA-CDCBI-CRSP_YNQAYQT2KMRJ4KSG-2021",0.0427350427350427,1,"Minor Allele to Fixation"
"13","USA-MA-CDCBI-CRSP_YNQAYQT2KMRJ4KSG-2021","USA-MA-CDCBI-CRSP_GVSYIC7IRE6KWGO6-2021",0.0683760683760684,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_6IZIH3VPAJSDHLI6-2021","USA-MA-CDCBI-CRSP_GVSYIC7IRE6KWGO6-2021",0.0256410256410256,1,"Undetected Consensus Change"
"15","USA-MA-CDCBI-CRSP_2RYC6MMAGQEFYZX2-2021","USA-MA-CDCBI-CRSP_GVSYIC7IRE6KWGO6-2021",0.11965811965812,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_ZUNDLPEW3LAZPM2I-2021","USA-MA-CDCBI-CRSP_GVSYIC7IRE6KWGO6-2021",0.0427350427350427,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_BERV5DZBR664YNSY-2021","USA-MA-CDCBI-CRSP_GVSYIC7IRE6KWGO6-2021",0.145299145299145,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_NTUT3HEW2HOEFMEM-2021","USA-MA-CDCBI-CRSP_GVSYIC7IRE6KWGO6-2021",0.0854700854700855,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_GCKBEYGPAR2K45QV-2021","USA-MA-CDCBI-CRSP_GVSYIC7IRE6KWGO6-2021",0.205128205128205,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_B7RNCLGNMZDAWKEH-2021","USA-MA-CDCBI-CRSP_GVSYIC7IRE6KWGO6-2021",0.0854700854700855,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_65V22OHHDQBGQL4Q-2021","USA-MA-CDCBI-CRSP_GVSYIC7IRE6KWGO6-2021",0.094017094017094,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_J7PY2UJDC4W3TXLL-2021","USA-MA-CDCBI-CRSP_GVSYIC7IRE6KWGO6-2021",0.0683760683760684,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_6RPOC3UAF4UAPHOC-2021","USA-MA-CDCBI-CRSP_GVSYIC7IRE6KWGO6-2021",0.0512820512820513,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_AJCZISV63NIQV75X-2021","USA-MA-CDCBI-CRSP_GVSYIC7IRE6KWGO6-2021",0.00854700854700855,1,"Minor Allele to Fixation"
"25","Index","USA-MA-CDCBI-CRSP_6IZIH3VPAJSDHLI6-2021",1,NA,"Index Case"
"26","USA-MA-CDCBI-CRSP_YNQAYQT2KMRJ4KSG-2021","USA-MA-CDCBI-CRSP_2RYC6MMAGQEFYZX2-2021",0.0598290598290598,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_GVSYIC7IRE6KWGO6-2021","USA-MA-CDCBI-CRSP_2RYC6MMAGQEFYZX2-2021",0.0769230769230769,0,"Same Consensus"
"28","USA-MA-CDCBI-CRSP_6IZIH3VPAJSDHLI6-2021","USA-MA-CDCBI-CRSP_2RYC6MMAGQEFYZX2-2021",0.0854700854700855,1,"Undetected Consensus Change"
"29","USA-MA-CDCBI-CRSP_ZUNDLPEW3LAZPM2I-2021","USA-MA-CDCBI-CRSP_2RYC6MMAGQEFYZX2-2021",0.0512820512820513,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_BERV5DZBR664YNSY-2021","USA-MA-CDCBI-CRSP_2RYC6MMAGQEFYZX2-2021",0.205128205128205,0,"Same Consensus"
"31","USA-MA-CDCBI-CRSP_NTUT3HEW2HOEFMEM-2021","USA-MA-CDCBI-CRSP_2RYC6MMAGQEFYZX2-2021",0.145299145299145,0,"Same Consensus"
"32","USA-MA-CDCBI-CRSP_GCKBEYGPAR2K45QV-2021","USA-MA-CDCBI-CRSP_2RYC6MMAGQEFYZX2-2021",0.162393162393162,0,"Same Consensus"
"33","USA-MA-CDCBI-CRSP_B7RNCLGNMZDAWKEH-2021","USA-MA-CDCBI-CRSP_2RYC6MMAGQEFYZX2-2021",0.0427350427350427,0,"Same Consensus"
"34","USA-MA-CDCBI-CRSP_65V22OHHDQBGQL4Q-2021","USA-MA-CDCBI-CRSP_2RYC6MMAGQEFYZX2-2021",0.0854700854700855,0,"Same Consensus"
"35","USA-MA-CDCBI-CRSP_J7PY2UJDC4W3TXLL-2021","USA-MA-CDCBI-CRSP_2RYC6MMAGQEFYZX2-2021",0.0427350427350427,0,"Same Consensus"
"36","USA-MA-CDCBI-CRSP_6RPOC3UAF4UAPHOC-2021","USA-MA-CDCBI-CRSP_2RYC6MMAGQEFYZX2-2021",0.0427350427350427,0,"Same Consensus"
"37","USA-MA-CDCBI-CRSP_YNQAYQT2KMRJ4KSG-2021","USA-MA-CDCBI-CRSP_ZUNDLPEW3LAZPM2I-2021",0.11965811965812,0,"Same Consensus"
"38","USA-MA-CDCBI-CRSP_GVSYIC7IRE6KWGO6-2021","USA-MA-CDCBI-CRSP_ZUNDLPEW3LAZPM2I-2021",0.0427350427350427,0,"Same Consensus"
"39","USA-MA-CDCBI-CRSP_2RYC6MMAGQEFYZX2-2021","USA-MA-CDCBI-CRSP_ZUNDLPEW3LAZPM2I-2021",0.162393162393162,0,"Same Consensus"
"40","USA-MA-CDCBI-CRSP_BERV5DZBR664YNSY-2021","USA-MA-CDCBI-CRSP_ZUNDLPEW3LAZPM2I-2021",0.11965811965812,0,"Same Consensus"
"41","USA-MA-CDCBI-CRSP_NTUT3HEW2HOEFMEM-2021","USA-MA-CDCBI-CRSP_ZUNDLPEW3LAZPM2I-2021",0.102564102564103,0,"Same Consensus"
"42","USA-MA-CDCBI-CRSP_GCKBEYGPAR2K45QV-2021","USA-MA-CDCBI-CRSP_ZUNDLPEW3LAZPM2I-2021",0.136752136752137,0,"Same Consensus"
"43","USA-MA-CDCBI-CRSP_B7RNCLGNMZDAWKEH-2021","USA-MA-CDCBI-CRSP_ZUNDLPEW3LAZPM2I-2021",0.0769230769230769,0,"Same Consensus"
"44","USA-MA-CDCBI-CRSP_65V22OHHDQBGQL4Q-2021","USA-MA-CDCBI-CRSP_ZUNDLPEW3LAZPM2I-2021",0.111111111111111,0,"Same Consensus"
"45","USA-MA-CDCBI-CRSP_J7PY2UJDC4W3TXLL-2021","USA-MA-CDCBI-CRSP_ZUNDLPEW3LAZPM2I-2021",0.0683760683760684,0,"Same Consensus"
"46","USA-MA-CDCBI-CRSP_6RPOC3UAF4UAPHOC-2021","USA-MA-CDCBI-CRSP_ZUNDLPEW3LAZPM2I-2021",0.0512820512820513,0,"Same Consensus"
"47","USA-MA-CDCBI-CRSP_AJCZISV63NIQV75X-2021","USA-MA-CDCBI-CRSP_ZUNDLPEW3LAZPM2I-2021",0.00854700854700855,1,"Minor Allele to Fixation"
"48","USA-MA-CDCBI-CRSP_YNQAYQT2KMRJ4KSG-2021","USA-MA-CDCBI-CRSP_BERV5DZBR664YNSY-2021",0.0683760683760684,0,"Same Consensus"
"49","USA-MA-CDCBI-CRSP_GVSYIC7IRE6KWGO6-2021","USA-MA-CDCBI-CRSP_BERV5DZBR664YNSY-2021",0.0598290598290598,0,"Same Consensus"
"50","USA-MA-CDCBI-CRSP_6IZIH3VPAJSDHLI6-2021","USA-MA-CDCBI-CRSP_BERV5DZBR664YNSY-2021",0.256410256410256,1,"Undetected Consensus Change"
"51","USA-MA-CDCBI-CRSP_2RYC6MMAGQEFYZX2-2021","USA-MA-CDCBI-CRSP_BERV5DZBR664YNSY-2021",0.111111111111111,0,"Same Consensus"
"52","USA-MA-CDCBI-CRSP_ZUNDLPEW3LAZPM2I-2021","USA-MA-CDCBI-CRSP_BERV5DZBR664YNSY-2021",0.0341880341880342,0,"Same Consensus"
"53","USA-MA-CDCBI-CRSP_NTUT3HEW2HOEFMEM-2021","USA-MA-CDCBI-CRSP_BERV5DZBR664YNSY-2021",0.0854700854700855,0,"Same Consensus"
"54","USA-MA-CDCBI-CRSP_GCKBEYGPAR2K45QV-2021","USA-MA-CDCBI-CRSP_BERV5DZBR664YNSY-2021",0.11965811965812,0,"Same Consensus"
"55","USA-MA-CDCBI-CRSP_B7RNCLGNMZDAWKEH-2021","USA-MA-CDCBI-CRSP_BERV5DZBR664YNSY-2021",0.0769230769230769,0,"Same Consensus"
"56","USA-MA-CDCBI-CRSP_65V22OHHDQBGQL4Q-2021","USA-MA-CDCBI-CRSP_BERV5DZBR664YNSY-2021",0.0854700854700855,0,"Same Consensus"
"57","USA-MA-CDCBI-CRSP_J7PY2UJDC4W3TXLL-2021","USA-MA-CDCBI-CRSP_BERV5DZBR664YNSY-2021",0.0341880341880342,0,"Same Consensus"
"58","USA-MA-CDCBI-CRSP_6RPOC3UAF4UAPHOC-2021","USA-MA-CDCBI-CRSP_BERV5DZBR664YNSY-2021",0.0341880341880342,0,"Same Consensus"
"59","USA-MA-CDCBI-CRSP_AJCZISV63NIQV75X-2021","USA-MA-CDCBI-CRSP_BERV5DZBR664YNSY-2021",0.0341880341880342,1,"Minor Allele to Fixation"
"60","USA-MA-CDCBI-CRSP_YNQAYQT2KMRJ4KSG-2021","USA-MA-CDCBI-CRSP_NTUT3HEW2HOEFMEM-2021",0.0854700854700855,0,"Same Consensus"
"61","USA-MA-CDCBI-CRSP_GVSYIC7IRE6KWGO6-2021","USA-MA-CDCBI-CRSP_NTUT3HEW2HOEFMEM-2021",0.0769230769230769,0,"Same Consensus"
"62","USA-MA-CDCBI-CRSP_6IZIH3VPAJSDHLI6-2021","USA-MA-CDCBI-CRSP_NTUT3HEW2HOEFMEM-2021",0.282051282051282,1,"Undetected Consensus Change"
"63","USA-MA-CDCBI-CRSP_2RYC6MMAGQEFYZX2-2021","USA-MA-CDCBI-CRSP_NTUT3HEW2HOEFMEM-2021",0.0427350427350427,0,"Same Consensus"
"64","USA-MA-CDCBI-CRSP_ZUNDLPEW3LAZPM2I-2021","USA-MA-CDCBI-CRSP_NTUT3HEW2HOEFMEM-2021",0.0512820512820513,0,"Same Consensus"
"65","USA-MA-CDCBI-CRSP_BERV5DZBR664YNSY-2021","USA-MA-CDCBI-CRSP_NTUT3HEW2HOEFMEM-2021",0.094017094017094,0,"Same Consensus"
"66","USA-MA-CDCBI-CRSP_GCKBEYGPAR2K45QV-2021","USA-MA-CDCBI-CRSP_NTUT3HEW2HOEFMEM-2021",0.153846153846154,0,"Same Consensus"
"67","USA-MA-CDCBI-CRSP_B7RNCLGNMZDAWKEH-2021","USA-MA-CDCBI-CRSP_NTUT3HEW2HOEFMEM-2021",0.0683760683760684,0,"Same Consensus"
"68","USA-MA-CDCBI-CRSP_65V22OHHDQBGQL4Q-2021","USA-MA-CDCBI-CRSP_NTUT3HEW2HOEFMEM-2021",0.0512820512820513,0,"Same Consensus"
"69","USA-MA-CDCBI-CRSP_J7PY2UJDC4W3TXLL-2021","USA-MA-CDCBI-CRSP_NTUT3HEW2HOEFMEM-2021",0.0512820512820513,0,"Same Consensus"
"70","USA-MA-CDCBI-CRSP_6RPOC3UAF4UAPHOC-2021","USA-MA-CDCBI-CRSP_NTUT3HEW2HOEFMEM-2021",0.0256410256410256,0,"Same Consensus"
"71","USA-MA-CDCBI-CRSP_AJCZISV63NIQV75X-2021","USA-MA-CDCBI-CRSP_NTUT3HEW2HOEFMEM-2021",0.0170940170940171,1,"Minor Allele to Fixation"
"72","USA-MA-CDCBI-CRSP_YNQAYQT2KMRJ4KSG-2021","USA-MA-CDCBI-CRSP_GCKBEYGPAR2K45QV-2021",0.0427350427350427,0,"Same Consensus"
"73","USA-MA-CDCBI-CRSP_GVSYIC7IRE6KWGO6-2021","USA-MA-CDCBI-CRSP_GCKBEYGPAR2K45QV-2021",0.0341880341880342,0,"Same Consensus"
"74","USA-MA-CDCBI-CRSP_6IZIH3VPAJSDHLI6-2021","USA-MA-CDCBI-CRSP_GCKBEYGPAR2K45QV-2021",0.11965811965812,1,"Undetected Consensus Change"
"75","USA-MA-CDCBI-CRSP_2RYC6MMAGQEFYZX2-2021","USA-MA-CDCBI-CRSP_GCKBEYGPAR2K45QV-2021",0.11965811965812,0,"Same Consensus"
"76","USA-MA-CDCBI-CRSP_ZUNDLPEW3LAZPM2I-2021","USA-MA-CDCBI-CRSP_GCKBEYGPAR2K45QV-2021",0.0427350427350427,0,"Same Consensus"
"77","USA-MA-CDCBI-CRSP_BERV5DZBR664YNSY-2021","USA-MA-CDCBI-CRSP_GCKBEYGPAR2K45QV-2021",0.196581196581197,0,"Same Consensus"
"78","USA-MA-CDCBI-CRSP_NTUT3HEW2HOEFMEM-2021","USA-MA-CDCBI-CRSP_GCKBEYGPAR2K45QV-2021",0.111111111111111,0,"Same Consensus"
"79","USA-MA-CDCBI-CRSP_B7RNCLGNMZDAWKEH-2021","USA-MA-CDCBI-CRSP_GCKBEYGPAR2K45QV-2021",0.094017094017094,0,"Same Consensus"
"80","USA-MA-CDCBI-CRSP_65V22OHHDQBGQL4Q-2021","USA-MA-CDCBI-CRSP_GCKBEYGPAR2K45QV-2021",0.0769230769230769,0,"Same Consensus"
"81","USA-MA-CDCBI-CRSP_J7PY2UJDC4W3TXLL-2021","USA-MA-CDCBI-CRSP_GCKBEYGPAR2K45QV-2021",0.0341880341880342,0,"Same Consensus"
"82","USA-MA-CDCBI-CRSP_6RPOC3UAF4UAPHOC-2021","USA-MA-CDCBI-CRSP_GCKBEYGPAR2K45QV-2021",0.111111111111111,0,"Split Bottleneck"
"83","USA-MA-CDCBI-CRSP_AJCZISV63NIQV75X-2021","USA-MA-CDCBI-CRSP_GCKBEYGPAR2K45QV-2021",0.0170940170940171,1,"Minor Allele to Fixation"
"84","USA-MA-CDCBI-CRSP_YNQAYQT2KMRJ4KSG-2021","USA-MA-CDCBI-CRSP_B7RNCLGNMZDAWKEH-2021",0.0598290598290598,0,"Same Consensus"
"85","USA-MA-CDCBI-CRSP_GVSYIC7IRE6KWGO6-2021","USA-MA-CDCBI-CRSP_B7RNCLGNMZDAWKEH-2021",0.0769230769230769,0,"Same Consensus"
"86","USA-MA-CDCBI-CRSP_6IZIH3VPAJSDHLI6-2021","USA-MA-CDCBI-CRSP_B7RNCLGNMZDAWKEH-2021",0.0769230769230769,1,"Undetected Consensus Change"
"87","USA-MA-CDCBI-CRSP_2RYC6MMAGQEFYZX2-2021","USA-MA-CDCBI-CRSP_B7RNCLGNMZDAWKEH-2021",0.111111111111111,0,"Same Consensus"
"88","USA-MA-CDCBI-CRSP_ZUNDLPEW3LAZPM2I-2021","USA-MA-CDCBI-CRSP_B7RNCLGNMZDAWKEH-2021",0.0512820512820513,0,"Same Consensus"
"89","USA-MA-CDCBI-CRSP_BERV5DZBR664YNSY-2021","USA-MA-CDCBI-CRSP_B7RNCLGNMZDAWKEH-2021",0.153846153846154,0,"Same Consensus"
"90","USA-MA-CDCBI-CRSP_NTUT3HEW2HOEFMEM-2021","USA-MA-CDCBI-CRSP_B7RNCLGNMZDAWKEH-2021",0.0598290598290598,0,"Same Consensus"
"91","USA-MA-CDCBI-CRSP_GCKBEYGPAR2K45QV-2021","USA-MA-CDCBI-CRSP_B7RNCLGNMZDAWKEH-2021",0.179487179487179,0,"Same Consensus"
"92","USA-MA-CDCBI-CRSP_65V22OHHDQBGQL4Q-2021","USA-MA-CDCBI-CRSP_B7RNCLGNMZDAWKEH-2021",0.094017094017094,0,"Same Consensus"
"93","USA-MA-CDCBI-CRSP_J7PY2UJDC4W3TXLL-2021","USA-MA-CDCBI-CRSP_B7RNCLGNMZDAWKEH-2021",0.0512820512820513,0,"Same Consensus"
"94","USA-MA-CDCBI-CRSP_6RPOC3UAF4UAPHOC-2021","USA-MA-CDCBI-CRSP_B7RNCLGNMZDAWKEH-2021",0.0341880341880342,0,"Same Consensus"
"95","USA-MA-CDCBI-CRSP_AJCZISV63NIQV75X-2021","USA-MA-CDCBI-CRSP_B7RNCLGNMZDAWKEH-2021",0.0512820512820513,1,"Minor Allele to Fixation"
"96","USA-MA-CDCBI-CRSP_YNQAYQT2KMRJ4KSG-2021","USA-MA-CDCBI-CRSP_65V22OHHDQBGQL4Q-2021",0.0512820512820513,0,"Same Consensus"
"97","USA-MA-CDCBI-CRSP_GVSYIC7IRE6KWGO6-2021","USA-MA-CDCBI-CRSP_65V22OHHDQBGQL4Q-2021",0.0683760683760684,0,"Same Consensus"
"98","USA-MA-CDCBI-CRSP_6IZIH3VPAJSDHLI6-2021","USA-MA-CDCBI-CRSP_65V22OHHDQBGQL4Q-2021",0.0769230769230769,1,"Undetected Consensus Change"
"99","USA-MA-CDCBI-CRSP_2RYC6MMAGQEFYZX2-2021","USA-MA-CDCBI-CRSP_65V22OHHDQBGQL4Q-2021",0.170940170940171,0,"Same Consensus"
"100","USA-MA-CDCBI-CRSP_ZUNDLPEW3LAZPM2I-2021","USA-MA-CDCBI-CRSP_65V22OHHDQBGQL4Q-2021",0.0512820512820513,0,"Same Consensus"
"101","USA-MA-CDCBI-CRSP_BERV5DZBR664YNSY-2021","USA-MA-CDCBI-CRSP_65V22OHHDQBGQL4Q-2021",0.11965811965812,0,"Same Consensus"
"102","USA-MA-CDCBI-CRSP_NTUT3HEW2HOEFMEM-2021","USA-MA-CDCBI-CRSP_65V22OHHDQBGQL4Q-2021",0.102564102564103,0,"Same Consensus"
"103","USA-MA-CDCBI-CRSP_GCKBEYGPAR2K45QV-2021","USA-MA-CDCBI-CRSP_65V22OHHDQBGQL4Q-2021",0.11965811965812,0,"Same Consensus"
"104","USA-MA-CDCBI-CRSP_B7RNCLGNMZDAWKEH-2021","USA-MA-CDCBI-CRSP_65V22OHHDQBGQL4Q-2021",0.11965811965812,0,"Same Consensus"
"105","USA-MA-CDCBI-CRSP_J7PY2UJDC4W3TXLL-2021","USA-MA-CDCBI-CRSP_65V22OHHDQBGQL4Q-2021",0.0512820512820513,0,"Same Consensus"
"106","USA-MA-CDCBI-CRSP_6RPOC3UAF4UAPHOC-2021","USA-MA-CDCBI-CRSP_65V22OHHDQBGQL4Q-2021",0.0341880341880342,0,"Same Consensus"
"107","USA-MA-CDCBI-CRSP_AJCZISV63NIQV75X-2021","USA-MA-CDCBI-CRSP_65V22OHHDQBGQL4Q-2021",0.0341880341880342,1,"Minor Allele to Fixation"
"108","USA-MA-CDCBI-CRSP_YNQAYQT2KMRJ4KSG-2021","USA-MA-CDCBI-CRSP_J7PY2UJDC4W3TXLL-2021",0.111111111111111,0,"Same Consensus"
"109","USA-MA-CDCBI-CRSP_GVSYIC7IRE6KWGO6-2021","USA-MA-CDCBI-CRSP_J7PY2UJDC4W3TXLL-2021",0.0512820512820513,0,"Same Consensus"
"110","USA-MA-CDCBI-CRSP_6IZIH3VPAJSDHLI6-2021","USA-MA-CDCBI-CRSP_J7PY2UJDC4W3TXLL-2021",0.00854700854700855,1,"Undetected Consensus Change"
"111","USA-MA-CDCBI-CRSP_2RYC6MMAGQEFYZX2-2021","USA-MA-CDCBI-CRSP_J7PY2UJDC4W3TXLL-2021",0.162393162393162,0,"Same Consensus"
"112","USA-MA-CDCBI-CRSP_ZUNDLPEW3LAZPM2I-2021","USA-MA-CDCBI-CRSP_J7PY2UJDC4W3TXLL-2021",0.0512820512820513,0,"Same Consensus"
"113","USA-MA-CDCBI-CRSP_BERV5DZBR664YNSY-2021","USA-MA-CDCBI-CRSP_J7PY2UJDC4W3TXLL-2021",0.136752136752137,0,"Same Consensus"
"114","USA-MA-CDCBI-CRSP_NTUT3HEW2HOEFMEM-2021","USA-MA-CDCBI-CRSP_J7PY2UJDC4W3TXLL-2021",0.11965811965812,0,"Same Consensus"
"115","USA-MA-CDCBI-CRSP_GCKBEYGPAR2K45QV-2021","USA-MA-CDCBI-CRSP_J7PY2UJDC4W3TXLL-2021",0.136752136752137,0,"Same Consensus"
"116","USA-MA-CDCBI-CRSP_B7RNCLGNMZDAWKEH-2021","USA-MA-CDCBI-CRSP_J7PY2UJDC4W3TXLL-2021",0.0854700854700855,0,"Same Consensus"
"117","USA-MA-CDCBI-CRSP_65V22OHHDQBGQL4Q-2021","USA-MA-CDCBI-CRSP_J7PY2UJDC4W3TXLL-2021",0.0854700854700855,0,"Same Consensus"
"118","USA-MA-CDCBI-CRSP_6RPOC3UAF4UAPHOC-2021","USA-MA-CDCBI-CRSP_J7PY2UJDC4W3TXLL-2021",0.0256410256410256,0,"Same Consensus"
"119","USA-MA-CDCBI-CRSP_AJCZISV63NIQV75X-2021","USA-MA-CDCBI-CRSP_J7PY2UJDC4W3TXLL-2021",0.0256410256410256,1,"Minor Allele to Fixation"
"120","USA-MA-CDCBI-CRSP_YNQAYQT2KMRJ4KSG-2021","USA-MA-CDCBI-CRSP_6RPOC3UAF4UAPHOC-2021",0.0512820512820513,0,"Same Consensus"
"121","USA-MA-CDCBI-CRSP_GVSYIC7IRE6KWGO6-2021","USA-MA-CDCBI-CRSP_6RPOC3UAF4UAPHOC-2021",0.0341880341880342,0,"Same Consensus"
"122","USA-MA-CDCBI-CRSP_6IZIH3VPAJSDHLI6-2021","USA-MA-CDCBI-CRSP_6RPOC3UAF4UAPHOC-2021",0.0170940170940171,1,"Undetected Consensus Change"
"123","USA-MA-CDCBI-CRSP_2RYC6MMAGQEFYZX2-2021","USA-MA-CDCBI-CRSP_6RPOC3UAF4UAPHOC-2021",0.0341880341880342,0,"Same Consensus"
"124","USA-MA-CDCBI-CRSP_ZUNDLPEW3LAZPM2I-2021","USA-MA-CDCBI-CRSP_6RPOC3UAF4UAPHOC-2021",0.0341880341880342,0,"Same Consensus"
"125","USA-MA-CDCBI-CRSP_BERV5DZBR664YNSY-2021","USA-MA-CDCBI-CRSP_6RPOC3UAF4UAPHOC-2021",0.0683760683760684,0,"Same Consensus"
"126","USA-MA-CDCBI-CRSP_NTUT3HEW2HOEFMEM-2021","USA-MA-CDCBI-CRSP_6RPOC3UAF4UAPHOC-2021",0.0427350427350427,0,"Same Consensus"
"127","USA-MA-CDCBI-CRSP_GCKBEYGPAR2K45QV-2021","USA-MA-CDCBI-CRSP_6RPOC3UAF4UAPHOC-2021",0.564102564102564,0,"Split Bottleneck"
"128","USA-MA-CDCBI-CRSP_B7RNCLGNMZDAWKEH-2021","USA-MA-CDCBI-CRSP_6RPOC3UAF4UAPHOC-2021",0.0341880341880342,0,"Same Consensus"
"129","USA-MA-CDCBI-CRSP_65V22OHHDQBGQL4Q-2021","USA-MA-CDCBI-CRSP_6RPOC3UAF4UAPHOC-2021",0.0427350427350427,0,"Same Consensus"
"130","USA-MA-CDCBI-CRSP_J7PY2UJDC4W3TXLL-2021","USA-MA-CDCBI-CRSP_6RPOC3UAF4UAPHOC-2021",0.0598290598290598,0,"Same Consensus"
"131","USA-MA-CDCBI-CRSP_AJCZISV63NIQV75X-2021","USA-MA-CDCBI-CRSP_6RPOC3UAF4UAPHOC-2021",0.0170940170940171,1,"Minor Allele to Fixation"
"132","USA-MA-CDCBI-CRSP_YNQAYQT2KMRJ4KSG-2021","USA-MA-CDCBI-CRSP_AJCZISV63NIQV75X-2021",0.0512820512820513,1,"Fixation to Minor Allele"
"133","USA-MA-CDCBI-CRSP_GVSYIC7IRE6KWGO6-2021","USA-MA-CDCBI-CRSP_AJCZISV63NIQV75X-2021",0.0341880341880342,1,"Fixation to Minor Allele"
"134","USA-MA-CDCBI-CRSP_2RYC6MMAGQEFYZX2-2021","USA-MA-CDCBI-CRSP_AJCZISV63NIQV75X-2021",0.0854700854700855,1,"Fixation to Minor Allele"
"135","USA-MA-CDCBI-CRSP_ZUNDLPEW3LAZPM2I-2021","USA-MA-CDCBI-CRSP_AJCZISV63NIQV75X-2021",0.00854700854700855,1,"Fixation to Minor Allele"
"136","USA-MA-CDCBI-CRSP_BERV5DZBR664YNSY-2021","USA-MA-CDCBI-CRSP_AJCZISV63NIQV75X-2021",0.239316239316239,1,"Fixation to Minor Allele"
"137","USA-MA-CDCBI-CRSP_NTUT3HEW2HOEFMEM-2021","USA-MA-CDCBI-CRSP_AJCZISV63NIQV75X-2021",0.282051282051282,1,"Fixation to Minor Allele"
"138","USA-MA-CDCBI-CRSP_GCKBEYGPAR2K45QV-2021","USA-MA-CDCBI-CRSP_AJCZISV63NIQV75X-2021",0.128205128205128,1,"Fixation to Minor Allele"
"139","USA-MA-CDCBI-CRSP_B7RNCLGNMZDAWKEH-2021","USA-MA-CDCBI-CRSP_AJCZISV63NIQV75X-2021",0.0854700854700855,1,"Fixation to Minor Allele"
"140","USA-MA-CDCBI-CRSP_65V22OHHDQBGQL4Q-2021","USA-MA-CDCBI-CRSP_AJCZISV63NIQV75X-2021",0.0683760683760684,1,"Fixation to Minor Allele"
"141","USA-MA-CDCBI-CRSP_6RPOC3UAF4UAPHOC-2021","USA-MA-CDCBI-CRSP_AJCZISV63NIQV75X-2021",0.0170940170940171,1,"Fixation to Minor Allele"
