"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_U22SEJQJ4VWUODL2-2021","USA-MA-CDCBI-CRSP_LUCRHCAX53VTRRVP-2021",0.0592592592592593,1,"Undetected Consensus Change"
"2","USA-MA-CDCBI-CRSP_ILLINAPC4KX3XW6Z-2021","USA-MA-CDCBI-CRSP_LUCRHCAX53VTRRVP-2021",0.00740740740740741,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_C3IXOFRPKTFPPOZZ-2021","USA-MA-CDCBI-CRSP_LUCRHCAX53VTRRVP-2021",0.0962962962962963,1,"Undetected Consensus Change"
"4","USA-MA-CDCBI-CRSP_LWSTW6BOCRKG6MFO-2021","USA-MA-CDCBI-CRSP_LUCRHCAX53VTRRVP-2021",0.155555555555556,1,"Undetected Consensus Change"
"5","USA-MA-CDCBI-CRSP_IAPTMARXKIITAVFJ-2021","USA-MA-CDCBI-CRSP_LUCRHCAX53VTRRVP-2021",0.00740740740740741,1,"Undetected Consensus Change"
"6","USA-MA-CDCBI-CRSP_XVPE7ULEEAN2XXSJ-2021","USA-MA-CDCBI-CRSP_LUCRHCAX53VTRRVP-2021",0.00740740740740741,1,"Undetected Consensus Change"
"7","USA-MA-CDCBI-CRSP_X37TM3GNPLYANMR7-2021","USA-MA-CDCBI-CRSP_LUCRHCAX53VTRRVP-2021",0.22962962962963,1,"Undetected Consensus Change"
"8","USA-MA-CDCBI-CRSP_2EQJ6LWCE7MEKC4E-2021","USA-MA-CDCBI-CRSP_LUCRHCAX53VTRRVP-2021",0.437037037037037,1,"Undetected Consensus Change"
"9","Index","USA-MA-CDCBI-CRSP_IMGQFZ6FGRXG3NEN-2021",0.518518518518518,NA,"Index Case"
"10","USA-MA-CDCBI-CRSP_BMUF5JHOQMPNWOBI-2021","USA-MA-CDCBI-CRSP_IMGQFZ6FGRXG3NEN-2021",0.474074074074074,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_LWSTW6BOCRKG6MFO-2021","USA-MA-CDCBI-CRSP_IMGQFZ6FGRXG3NEN-2021",0.00740740740740741,2,"Undetected Consensus Change"
"12","Index","USA-MA-CDCBI-CRSP_BMUF5JHOQMPNWOBI-2021",0.42962962962963,NA,"Index Case"
"13","USA-MA-CDCBI-CRSP_IMGQFZ6FGRXG3NEN-2021","USA-MA-CDCBI-CRSP_BMUF5JHOQMPNWOBI-2021",0.525925925925926,0,"Same Consensus"
