"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_WBHFNQSJB55D6GD6-2021","USA-MA-CDCBI-CRSP_SIOZTDLPMJCD32LW-2021",0.854166666666667,1,"Undetected Consensus Change"
"2","USA-MA-CDCBI-CRSP_Z5NCZACW47VWZZY2-2021","USA-MA-CDCBI-CRSP_SIOZTDLPMJCD32LW-2021",0.145833333333333,2,"Undetected Consensus Change"
"3","Index","USA-MA-CDCBI-CRSP_U6SPG5QKM4JVJQK5-2021",0.00694444444444444,NA,"Index Case"
"4","USA-MA-CDCBI-CRSP_ALB75FC3ON7TYZOZ-2021","USA-MA-CDCBI-CRSP_U6SPG5QKM4JVJQK5-2021",0.0625,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_SENZRQHBIBSGKMDB-2021","USA-MA-CDCBI-CRSP_U6SPG5QKM4JVJQK5-2021",0.0277777777777778,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_NI754E5SB6F6IAFM-2021","USA-MA-CDCBI-CRSP_U6SPG5QKM4JVJQK5-2021",0.125,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_KWW3SRJA3VXDMHU5-2021","USA-MA-CDCBI-CRSP_U6SPG5QKM4JVJQK5-2021",0.430555555555556,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_Z5NCZACW47VWZZY2-2021","USA-MA-CDCBI-CRSP_U6SPG5QKM4JVJQK5-2021",0.347222222222222,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_U6SPG5QKM4JVJQK5-2021","USA-MA-CDCBI-CRSP_A2XGFUIQWIOJT6EM-2021",0.0902777777777778,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_DNELTXCGNCFKCUOQ-2021","USA-MA-CDCBI-CRSP_A2XGFUIQWIOJT6EM-2021",0.263888888888889,0,"Split Bottleneck"
"11","USA-MA-CDCBI-CRSP_ALB75FC3ON7TYZOZ-2021","USA-MA-CDCBI-CRSP_A2XGFUIQWIOJT6EM-2021",0.277777777777778,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_SENZRQHBIBSGKMDB-2021","USA-MA-CDCBI-CRSP_A2XGFUIQWIOJT6EM-2021",0.256944444444444,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_NI754E5SB6F6IAFM-2021","USA-MA-CDCBI-CRSP_A2XGFUIQWIOJT6EM-2021",0.0902777777777778,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_KWW3SRJA3VXDMHU5-2021","USA-MA-CDCBI-CRSP_A2XGFUIQWIOJT6EM-2021",0.00694444444444444,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_Z5NCZACW47VWZZY2-2021","USA-MA-CDCBI-CRSP_A2XGFUIQWIOJT6EM-2021",0.0138888888888889,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_WBHFNQSJB55D6GD6-2021","USA-MA-CDCBI-CRSP_DNELTXCGNCFKCUOQ-2021",1,1,"Split Bottleneck"
"17","USA-MA-CDCBI-CRSP_WBHFNQSJB55D6GD6-2021","USA-MA-CDCBI-CRSP_VA2LTPGWE4DFCB3X-2021",0.743055555555556,1,"Undetected Consensus Change"
"18","USA-MA-CDCBI-CRSP_DXK443K5ML26KKRQ-2021","USA-MA-CDCBI-CRSP_VA2LTPGWE4DFCB3X-2021",0.0833333333333333,1,"Undetected Consensus Change"
"19","USA-MA-CDCBI-CRSP_Z5NCZACW47VWZZY2-2021","USA-MA-CDCBI-CRSP_VA2LTPGWE4DFCB3X-2021",0.173611111111111,2,"Undetected Consensus Change"
"20","USA-MA-CDCBI-CRSP_U6SPG5QKM4JVJQK5-2021","USA-MA-CDCBI-CRSP_ALB75FC3ON7TYZOZ-2021",0.208333333333333,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_SENZRQHBIBSGKMDB-2021","USA-MA-CDCBI-CRSP_ALB75FC3ON7TYZOZ-2021",0.0486111111111111,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_WBHFNQSJB55D6GD6-2021","USA-MA-CDCBI-CRSP_ALB75FC3ON7TYZOZ-2021",0.00694444444444444,1,"Undetected Consensus Change"
"23","USA-MA-CDCBI-CRSP_NI754E5SB6F6IAFM-2021","USA-MA-CDCBI-CRSP_ALB75FC3ON7TYZOZ-2021",0.201388888888889,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_KWW3SRJA3VXDMHU5-2021","USA-MA-CDCBI-CRSP_ALB75FC3ON7TYZOZ-2021",0.25,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_Z5NCZACW47VWZZY2-2021","USA-MA-CDCBI-CRSP_ALB75FC3ON7TYZOZ-2021",0.284722222222222,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_U6SPG5QKM4JVJQK5-2021","USA-MA-CDCBI-CRSP_SENZRQHBIBSGKMDB-2021",0.236111111111111,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_ALB75FC3ON7TYZOZ-2021","USA-MA-CDCBI-CRSP_SENZRQHBIBSGKMDB-2021",0.131944444444444,0,"Same Consensus"
"28","USA-MA-CDCBI-CRSP_NI754E5SB6F6IAFM-2021","USA-MA-CDCBI-CRSP_SENZRQHBIBSGKMDB-2021",0.145833333333333,0,"Same Consensus"
"29","USA-MA-CDCBI-CRSP_KWW3SRJA3VXDMHU5-2021","USA-MA-CDCBI-CRSP_SENZRQHBIBSGKMDB-2021",0.222222222222222,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_Z5NCZACW47VWZZY2-2021","USA-MA-CDCBI-CRSP_SENZRQHBIBSGKMDB-2021",0.263888888888889,0,"Same Consensus"
"31","Index","USA-MA-CDCBI-CRSP_WBHFNQSJB55D6GD6-2021",0.201388888888889,NA,"Index Case"
"32","USA-MA-CDCBI-CRSP_U6SPG5QKM4JVJQK5-2021","USA-MA-CDCBI-CRSP_WBHFNQSJB55D6GD6-2021",0.00694444444444444,1,"Undetected Consensus Change"
"33","USA-MA-CDCBI-CRSP_KWW3SRJA3VXDMHU5-2021","USA-MA-CDCBI-CRSP_WBHFNQSJB55D6GD6-2021",0.472222222222222,1,"Undetected Consensus Change"
"34","USA-MA-CDCBI-CRSP_Z5NCZACW47VWZZY2-2021","USA-MA-CDCBI-CRSP_WBHFNQSJB55D6GD6-2021",0.319444444444444,1,"Undetected Consensus Change"
"35","USA-MA-CDCBI-CRSP_U6SPG5QKM4JVJQK5-2021","USA-MA-CDCBI-CRSP_NI754E5SB6F6IAFM-2021",0.152777777777778,0,"Same Consensus"
"36","USA-MA-CDCBI-CRSP_ALB75FC3ON7TYZOZ-2021","USA-MA-CDCBI-CRSP_NI754E5SB6F6IAFM-2021",0.0972222222222222,0,"Same Consensus"
"37","USA-MA-CDCBI-CRSP_SENZRQHBIBSGKMDB-2021","USA-MA-CDCBI-CRSP_NI754E5SB6F6IAFM-2021",0.0138888888888889,0,"Same Consensus"
"38","USA-MA-CDCBI-CRSP_WBHFNQSJB55D6GD6-2021","USA-MA-CDCBI-CRSP_NI754E5SB6F6IAFM-2021",0.00694444444444444,1,"Undetected Consensus Change"
"39","USA-MA-CDCBI-CRSP_KWW3SRJA3VXDMHU5-2021","USA-MA-CDCBI-CRSP_NI754E5SB6F6IAFM-2021",0.381944444444444,0,"Same Consensus"
"40","USA-MA-CDCBI-CRSP_Z5NCZACW47VWZZY2-2021","USA-MA-CDCBI-CRSP_NI754E5SB6F6IAFM-2021",0.347222222222222,0,"Same Consensus"
"41","USA-MA-CDCBI-CRSP_SIOZTDLPMJCD32LW-2021","USA-MA-CDCBI-CRSP_DXK443K5ML26KKRQ-2021",0.0208333333333333,1,"Undetected Consensus Change"
"42","USA-MA-CDCBI-CRSP_WBHFNQSJB55D6GD6-2021","USA-MA-CDCBI-CRSP_DXK443K5ML26KKRQ-2021",0.979166666666667,0,"Same Consensus"
"43","USA-MA-CDCBI-CRSP_U6SPG5QKM4JVJQK5-2021","USA-MA-CDCBI-CRSP_KDTRSPFFIDSVWSZR-2021",0.0902777777777778,1,"Undetected Consensus Change"
"44","USA-MA-CDCBI-CRSP_ALB75FC3ON7TYZOZ-2021","USA-MA-CDCBI-CRSP_KDTRSPFFIDSVWSZR-2021",0.0347222222222222,1,"Undetected Consensus Change"
"45","USA-MA-CDCBI-CRSP_SENZRQHBIBSGKMDB-2021","USA-MA-CDCBI-CRSP_KDTRSPFFIDSVWSZR-2021",0.0416666666666667,1,"Undetected Consensus Change"
"46","USA-MA-CDCBI-CRSP_NI754E5SB6F6IAFM-2021","USA-MA-CDCBI-CRSP_KDTRSPFFIDSVWSZR-2021",0.118055555555556,1,"Undetected Consensus Change"
"47","USA-MA-CDCBI-CRSP_KWW3SRJA3VXDMHU5-2021","USA-MA-CDCBI-CRSP_KDTRSPFFIDSVWSZR-2021",0.388888888888889,1,"Undetected Consensus Change"
"48","USA-MA-CDCBI-CRSP_Z5NCZACW47VWZZY2-2021","USA-MA-CDCBI-CRSP_KDTRSPFFIDSVWSZR-2021",0.326388888888889,1,"Undetected Consensus Change"
"49","Index","USA-MA-CDCBI-CRSP_KWW3SRJA3VXDMHU5-2021",0.472222222222222,NA,"Index Case"
"50","USA-MA-CDCBI-CRSP_U6SPG5QKM4JVJQK5-2021","USA-MA-CDCBI-CRSP_KWW3SRJA3VXDMHU5-2021",0.00694444444444444,0,"Same Consensus"
"51","USA-MA-CDCBI-CRSP_WBHFNQSJB55D6GD6-2021","USA-MA-CDCBI-CRSP_KWW3SRJA3VXDMHU5-2021",0.0416666666666667,1,"Undetected Consensus Change"
"52","USA-MA-CDCBI-CRSP_Z5NCZACW47VWZZY2-2021","USA-MA-CDCBI-CRSP_KWW3SRJA3VXDMHU5-2021",0.479166666666667,0,"Same Consensus"
"53","USA-MA-CDCBI-CRSP_U6SPG5QKM4JVJQK5-2021","USA-MA-CDCBI-CRSP_YNTXPD5KTC2UZF3X-2021",0.0347222222222222,1,"Undetected Consensus Change"
"54","USA-MA-CDCBI-CRSP_ALB75FC3ON7TYZOZ-2021","USA-MA-CDCBI-CRSP_YNTXPD5KTC2UZF3X-2021",0.00694444444444444,1,"Undetected Consensus Change"
"55","USA-MA-CDCBI-CRSP_SENZRQHBIBSGKMDB-2021","USA-MA-CDCBI-CRSP_YNTXPD5KTC2UZF3X-2021",0.00694444444444444,1,"Undetected Consensus Change"
"56","USA-MA-CDCBI-CRSP_NI754E5SB6F6IAFM-2021","USA-MA-CDCBI-CRSP_YNTXPD5KTC2UZF3X-2021",0.00694444444444444,1,"Undetected Consensus Change"
"57","USA-MA-CDCBI-CRSP_KWW3SRJA3VXDMHU5-2021","USA-MA-CDCBI-CRSP_YNTXPD5KTC2UZF3X-2021",0.4375,1,"Undetected Consensus Change"
"58","USA-MA-CDCBI-CRSP_Z5NCZACW47VWZZY2-2021","USA-MA-CDCBI-CRSP_YNTXPD5KTC2UZF3X-2021",0.506944444444444,1,"Undetected Consensus Change"
"59","USA-MA-CDCBI-CRSP_WBHFNQSJB55D6GD6-2021","USA-MA-CDCBI-CRSP_32UL5W74GVFSUC7P-2021",0.770833333333333,1,"Undetected Consensus Change"
"60","USA-MA-CDCBI-CRSP_Z5NCZACW47VWZZY2-2021","USA-MA-CDCBI-CRSP_32UL5W74GVFSUC7P-2021",0.229166666666667,2,"Undetected Consensus Change"
"61","USA-MA-CDCBI-CRSP_U6SPG5QKM4JVJQK5-2021","USA-MA-CDCBI-CRSP_HHIRGWHKMAC6GNV6-2021",0.159722222222222,1,"Undetected Consensus Change"
"62","USA-MA-CDCBI-CRSP_ALB75FC3ON7TYZOZ-2021","USA-MA-CDCBI-CRSP_HHIRGWHKMAC6GNV6-2021",0.0555555555555556,1,"Undetected Consensus Change"
"63","USA-MA-CDCBI-CRSP_SENZRQHBIBSGKMDB-2021","USA-MA-CDCBI-CRSP_HHIRGWHKMAC6GNV6-2021",0.0416666666666667,1,"Undetected Consensus Change"
"64","USA-MA-CDCBI-CRSP_WBHFNQSJB55D6GD6-2021","USA-MA-CDCBI-CRSP_HHIRGWHKMAC6GNV6-2021",0.00694444444444444,2,"Undetected Consensus Change"
"65","USA-MA-CDCBI-CRSP_NI754E5SB6F6IAFM-2021","USA-MA-CDCBI-CRSP_HHIRGWHKMAC6GNV6-2021",0.104166666666667,1,"Undetected Consensus Change"
"66","USA-MA-CDCBI-CRSP_KWW3SRJA3VXDMHU5-2021","USA-MA-CDCBI-CRSP_HHIRGWHKMAC6GNV6-2021",0.333333333333333,1,"Undetected Consensus Change"
"67","USA-MA-CDCBI-CRSP_Z5NCZACW47VWZZY2-2021","USA-MA-CDCBI-CRSP_HHIRGWHKMAC6GNV6-2021",0.298611111111111,1,"Undetected Consensus Change"
"68","Index","USA-MA-CDCBI-CRSP_Z5NCZACW47VWZZY2-2021",0.319444444444444,NA,"Index Case"
"69","USA-MA-CDCBI-CRSP_U6SPG5QKM4JVJQK5-2021","USA-MA-CDCBI-CRSP_Z5NCZACW47VWZZY2-2021",0.00694444444444444,0,"Same Consensus"
