"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_4U654MW4AWWO2QUK-2022","USA-MA-CDCBI-CRSP_5XLG3BQXPCZQXO24-2022",0.577777777777778,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_4FFLAHJEPBSTONQS-2022","USA-MA-CDCBI-CRSP_5XLG3BQXPCZQXO24-2022",0.0444444444444444,1,"Minor Allele to Fixation"
"3","USA-MA-CDCBI-CRSP_NOC5Z5RRIEZYJS3V-2022","USA-MA-CDCBI-CRSP_5XLG3BQXPCZQXO24-2022",0.0444444444444444,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_RCRQKEBBDOD3MRG5-2022","USA-MA-CDCBI-CRSP_5XLG3BQXPCZQXO24-2022",0.333333333333333,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_5XLG3BQXPCZQXO24-2022","USA-MA-CDCBI-CRSP_4U654MW4AWWO2QUK-2022",0.111111111111111,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_NOC5Z5RRIEZYJS3V-2022","USA-MA-CDCBI-CRSP_4U654MW4AWWO2QUK-2022",0.0222222222222222,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_RCRQKEBBDOD3MRG5-2022","USA-MA-CDCBI-CRSP_4U654MW4AWWO2QUK-2022",0.866666666666667,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_5XLG3BQXPCZQXO24-2022","USA-MA-CDCBI-CRSP_4FFLAHJEPBSTONQS-2022",0.111111111111111,1,"Fixation to Minor Allele"
"9","USA-MA-CDCBI-CRSP_4U654MW4AWWO2QUK-2022","USA-MA-CDCBI-CRSP_4FFLAHJEPBSTONQS-2022",0.244444444444444,1,"Fixation to Minor Allele"
"10","USA-MA-CDCBI-CRSP_RCRQKEBBDOD3MRG5-2022","USA-MA-CDCBI-CRSP_4FFLAHJEPBSTONQS-2022",0.644444444444444,1,"Fixation to Minor Allele"
"11","USA-MA-CDCBI-CRSP_5XLG3BQXPCZQXO24-2022","USA-MA-CDCBI-CRSP_NOC5Z5RRIEZYJS3V-2022",0.177777777777778,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_4U654MW4AWWO2QUK-2022","USA-MA-CDCBI-CRSP_NOC5Z5RRIEZYJS3V-2022",0.444444444444444,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_RCRQKEBBDOD3MRG5-2022","USA-MA-CDCBI-CRSP_NOC5Z5RRIEZYJS3V-2022",0.377777777777778,0,"Same Consensus"
"14","Index","USA-MA-CDCBI-CRSP_RCRQKEBBDOD3MRG5-2022",1,NA,"Index Case"
