"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-Broad-CRSP_QSWEXCYIMTBEKEZM-2022",0.0555555555555556,NA,"Index Case"
"2","USA-MA-Broad-CRSP_6UB2XWYPKD4JN3KN-2022","USA-MA-Broad-CRSP_QSWEXCYIMTBEKEZM-2022",0.0740740740740741,1,"Undetected Consensus Change"
"3","USA-MA-Broad-CRSP_GHVSPR4JS2EITHN4-2022","USA-MA-Broad-CRSP_QSWEXCYIMTBEKEZM-2022",0.87037037037037,1,"Undetected Consensus Change"
"4","USA-MA-Broad-CRSP_6UB2XWYPKD4JN3KN-2022","USA-MA-Broad-CRSP_5JM4RARR75VRQTSD-2022",0.481481481481481,0,"Same Consensus"
"5","USA-MA-Broad-CRSP_GHVSPR4JS2EITHN4-2022","USA-MA-Broad-CRSP_5JM4RARR75VRQTSD-2022",0.518518518518518,0,"Same Consensus"
"6","Index","USA-MA-Broad-CRSP_6UB2XWYPKD4JN3KN-2022",0.0925925925925926,NA,"Index Case"
"7","USA-MA-Broad-CRSP_QSWEXCYIMTBEKEZM-2022","USA-MA-Broad-CRSP_6UB2XWYPKD4JN3KN-2022",0.0185185185185185,1,"Undetected Consensus Change"
"8","USA-MA-Broad-CRSP_5JM4RARR75VRQTSD-2022","USA-MA-Broad-CRSP_6UB2XWYPKD4JN3KN-2022",0.0185185185185185,0,"Same Consensus"
"9","USA-MA-Broad-CRSP_GHVSPR4JS2EITHN4-2022","USA-MA-Broad-CRSP_6UB2XWYPKD4JN3KN-2022",0.87037037037037,0,"Same Consensus"
"10","USA-MA-Broad-CRSP_5JM4RARR75VRQTSD-2022","USA-MA-Broad-CRSP_6FOEVKKQGI4Z4YRW-2022",0.537037037037037,0,"Same Consensus"
"11","USA-MA-Broad-CRSP_6UB2XWYPKD4JN3KN-2022","USA-MA-Broad-CRSP_6FOEVKKQGI4Z4YRW-2022",0.259259259259259,0,"Same Consensus"
"12","USA-MA-Broad-CRSP_GHVSPR4JS2EITHN4-2022","USA-MA-Broad-CRSP_6FOEVKKQGI4Z4YRW-2022",0.203703703703704,0,"Same Consensus"
"13","USA-MA-Broad-CRSP_QSWEXCYIMTBEKEZM-2022","USA-MA-Broad-CRSP_HAYU7VZJL5OVPHPV-2022",1,0,"Same Consensus"
"14","Index","USA-MA-Broad-CRSP_GHVSPR4JS2EITHN4-2022",0.851851851851852,NA,"Index Case"
"15","USA-MA-Broad-CRSP_QSWEXCYIMTBEKEZM-2022","USA-MA-Broad-CRSP_GHVSPR4JS2EITHN4-2022",0.0555555555555556,1,"Undetected Consensus Change"
"16","USA-MA-Broad-CRSP_6UB2XWYPKD4JN3KN-2022","USA-MA-Broad-CRSP_GHVSPR4JS2EITHN4-2022",0.0925925925925926,0,"Same Consensus"
