"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_G5Y6PCF3JCUW62KB-2021","USA-MA-CDCBI-CRSP_EAHRSWWYGHKEIOFY-2021",0.565359477124183,1,"Undetected Consensus Change"
"2","USA-MA-CDCBI-CRSP_NRVD5YUSIT2DLC7O-2021","USA-MA-CDCBI-CRSP_EAHRSWWYGHKEIOFY-2021",0.434640522875817,0,"Split Bottleneck"
"3","USA-MA-CDCBI-CRSP_G5Y6PCF3JCUW62KB-2021","USA-MA-CDCBI-CRSP_XSXVMVHBQ232EB5E-2021",0.147058823529412,1,"Undetected Consensus Change"
"4","USA-MA-CDCBI-CRSP_AUIGDQZQVGYFPZJV-2021","USA-MA-CDCBI-CRSP_XSXVMVHBQ232EB5E-2021",0.238562091503268,1,"Undetected Consensus Change"
"5","USA-MA-CDCBI-CRSP_R5P7HWJ6SRQAB2L5-2021","USA-MA-CDCBI-CRSP_XSXVMVHBQ232EB5E-2021",0.490196078431373,1,"Undetected Consensus Change"
"6","USA-MA-CDCBI-CRSP_SDWVFEELLLXEEWHD-2021","USA-MA-CDCBI-CRSP_XSXVMVHBQ232EB5E-2021",0.0163398692810458,1,"Undetected Consensus Change"
"7","USA-MA-CDCBI-CRSP_QH4PIQ7P37VDAGDD-2021","USA-MA-CDCBI-CRSP_XSXVMVHBQ232EB5E-2021",0.00326797385620915,2,"Undetected Consensus Change"
"8","USA-MA-CDCBI-CRSP_WMR4D2VIRQBJJR5C-2021","USA-MA-CDCBI-CRSP_XSXVMVHBQ232EB5E-2021",0.104575163398693,1,"Undetected Consensus Change"
"9","USA-MA-CDCBI-CRSP_VSFWVMTRRPQ2FV2B-2021","USA-MA-CDCBI-CRSP_GCVUDVHOMAJICAXG-2021",0.467320261437909,0,"Split Bottleneck"
"10","USA-MA-CDCBI-CRSP_QH4PIQ7P37VDAGDD-2021","USA-MA-CDCBI-CRSP_GCVUDVHOMAJICAXG-2021",0.366013071895425,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_GVOWOLBNLQACBSTX-2021","USA-MA-CDCBI-CRSP_GCVUDVHOMAJICAXG-2021",0.166666666666667,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_AUIGDQZQVGYFPZJV-2021","USA-MA-CDCBI-CRSP_X7W3X7HHGJRKLBDS-2021",0.0065359477124183,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_NJYBPETQEMUNBRDH-2021","USA-MA-CDCBI-CRSP_X7W3X7HHGJRKLBDS-2021",0.320261437908497,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_PT2PW6USSSTBHUCQ-2021","USA-MA-CDCBI-CRSP_X7W3X7HHGJRKLBDS-2021",0.0261437908496732,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_SDWVFEELLLXEEWHD-2021","USA-MA-CDCBI-CRSP_X7W3X7HHGJRKLBDS-2021",0.065359477124183,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_FKF3QXU2S4NOKMXH-2021","USA-MA-CDCBI-CRSP_X7W3X7HHGJRKLBDS-2021",0.444444444444444,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_WMR4D2VIRQBJJR5C-2021","USA-MA-CDCBI-CRSP_X7W3X7HHGJRKLBDS-2021",0.137254901960784,0,"Same Consensus"
"18","Index","USA-MA-CDCBI-CRSP_G5Y6PCF3JCUW62KB-2021",1,NA,"Index Case"
"19","USA-MA-CDCBI-CRSP_GCVUDVHOMAJICAXG-2021","USA-MA-CDCBI-CRSP_XBHV6YZQB7VMFSEX-2021",0.238562091503268,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_OEBHEZPRZUT2D2RH-2021","USA-MA-CDCBI-CRSP_XBHV6YZQB7VMFSEX-2021",0.0490196078431373,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_VSFWVMTRRPQ2FV2B-2021","USA-MA-CDCBI-CRSP_XBHV6YZQB7VMFSEX-2021",0.379084967320261,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_QH4PIQ7P37VDAGDD-2021","USA-MA-CDCBI-CRSP_XBHV6YZQB7VMFSEX-2021",0.0228758169934641,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_KSPZ25CU45XDN6LL-2021","USA-MA-CDCBI-CRSP_XBHV6YZQB7VMFSEX-2021",0.0065359477124183,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_GVOWOLBNLQACBSTX-2021","USA-MA-CDCBI-CRSP_XBHV6YZQB7VMFSEX-2021",0.0326797385620915,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_5XMAIETJRFL7TWFE-2021","USA-MA-CDCBI-CRSP_XBHV6YZQB7VMFSEX-2021",0.271241830065359,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_AUIGDQZQVGYFPZJV-2021","USA-MA-CDCBI-CRSP_UUMXOAGHEJT2ZNZU-2021",0.0457516339869281,1,"Undetected Consensus Change"
"27","USA-MA-CDCBI-CRSP_NJYBPETQEMUNBRDH-2021","USA-MA-CDCBI-CRSP_UUMXOAGHEJT2ZNZU-2021",0.313725490196078,1,"Undetected Consensus Change"
"28","USA-MA-CDCBI-CRSP_PT2PW6USSSTBHUCQ-2021","USA-MA-CDCBI-CRSP_UUMXOAGHEJT2ZNZU-2021",0.0294117647058824,1,"Undetected Consensus Change"
"29","USA-MA-CDCBI-CRSP_SDWVFEELLLXEEWHD-2021","USA-MA-CDCBI-CRSP_UUMXOAGHEJT2ZNZU-2021",0.104575163398693,1,"Undetected Consensus Change"
"30","USA-MA-CDCBI-CRSP_FKF3QXU2S4NOKMXH-2021","USA-MA-CDCBI-CRSP_UUMXOAGHEJT2ZNZU-2021",0.411764705882353,1,"Undetected Consensus Change"
"31","USA-MA-CDCBI-CRSP_WMR4D2VIRQBJJR5C-2021","USA-MA-CDCBI-CRSP_UUMXOAGHEJT2ZNZU-2021",0.0947712418300654,1,"Undetected Consensus Change"
"32","USA-MA-CDCBI-CRSP_UUMXOAGHEJT2ZNZU-2021","USA-MA-CDCBI-CRSP_4KHJ2E4E7BMG77X3-2021",1,0,"Same Consensus"
"33","USA-MA-CDCBI-CRSP_G5Y6PCF3JCUW62KB-2021","USA-MA-CDCBI-CRSP_AUIGDQZQVGYFPZJV-2021",0.11437908496732,0,"Same Consensus"
"34","USA-MA-CDCBI-CRSP_PT2PW6USSSTBHUCQ-2021","USA-MA-CDCBI-CRSP_AUIGDQZQVGYFPZJV-2021",0.00980392156862745,0,"Same Consensus"
"35","USA-MA-CDCBI-CRSP_R5P7HWJ6SRQAB2L5-2021","USA-MA-CDCBI-CRSP_AUIGDQZQVGYFPZJV-2021",0.624183006535948,0,"Same Consensus"
"36","USA-MA-CDCBI-CRSP_SDWVFEELLLXEEWHD-2021","USA-MA-CDCBI-CRSP_AUIGDQZQVGYFPZJV-2021",0.0228758169934641,0,"Same Consensus"
"37","USA-MA-CDCBI-CRSP_QH4PIQ7P37VDAGDD-2021","USA-MA-CDCBI-CRSP_AUIGDQZQVGYFPZJV-2021",0.0490196078431373,1,"Minor Allele to Fixation"
"38","USA-MA-CDCBI-CRSP_FKF3QXU2S4NOKMXH-2021","USA-MA-CDCBI-CRSP_AUIGDQZQVGYFPZJV-2021",0.00326797385620915,0,"Same Consensus"
"39","USA-MA-CDCBI-CRSP_WMR4D2VIRQBJJR5C-2021","USA-MA-CDCBI-CRSP_AUIGDQZQVGYFPZJV-2021",0.176470588235294,0,"Same Consensus"
"40","USA-MA-CDCBI-CRSP_X7W3X7HHGJRKLBDS-2021","USA-MA-CDCBI-CRSP_H7VWQRKRNQLYS6KN-2021",0.784313725490196,0,"Same Consensus"
"41","USA-MA-CDCBI-CRSP_NJYBPETQEMUNBRDH-2021","USA-MA-CDCBI-CRSP_H7VWQRKRNQLYS6KN-2021",0.0751633986928105,0,"Same Consensus"
"42","USA-MA-CDCBI-CRSP_PT2PW6USSSTBHUCQ-2021","USA-MA-CDCBI-CRSP_H7VWQRKRNQLYS6KN-2021",0.0065359477124183,0,"Same Consensus"
"43","USA-MA-CDCBI-CRSP_ANFFBH35GJ3P3CX3-2021","USA-MA-CDCBI-CRSP_H7VWQRKRNQLYS6KN-2021",0.0065359477124183,0,"Same Consensus"
"44","USA-MA-CDCBI-CRSP_SDWVFEELLLXEEWHD-2021","USA-MA-CDCBI-CRSP_H7VWQRKRNQLYS6KN-2021",0.0294117647058824,0,"Same Consensus"
"45","USA-MA-CDCBI-CRSP_FKF3QXU2S4NOKMXH-2021","USA-MA-CDCBI-CRSP_H7VWQRKRNQLYS6KN-2021",0.0816993464052288,0,"Same Consensus"
"46","USA-MA-CDCBI-CRSP_WMR4D2VIRQBJJR5C-2021","USA-MA-CDCBI-CRSP_H7VWQRKRNQLYS6KN-2021",0.0163398692810458,0,"Same Consensus"
"47","USA-MA-CDCBI-CRSP_GCVUDVHOMAJICAXG-2021","USA-MA-CDCBI-CRSP_OEBHEZPRZUT2D2RH-2021",0.160130718954248,0,"Same Consensus"
"48","USA-MA-CDCBI-CRSP_XBHV6YZQB7VMFSEX-2021","USA-MA-CDCBI-CRSP_OEBHEZPRZUT2D2RH-2021",0.199346405228758,0,"Same Consensus"
"49","USA-MA-CDCBI-CRSP_VSFWVMTRRPQ2FV2B-2021","USA-MA-CDCBI-CRSP_OEBHEZPRZUT2D2RH-2021",0.173202614379085,0,"Same Consensus"
"50","USA-MA-CDCBI-CRSP_QH4PIQ7P37VDAGDD-2021","USA-MA-CDCBI-CRSP_OEBHEZPRZUT2D2RH-2021",0.00980392156862745,0,"Same Consensus"
"51","USA-MA-CDCBI-CRSP_KSPZ25CU45XDN6LL-2021","USA-MA-CDCBI-CRSP_OEBHEZPRZUT2D2RH-2021",0.0522875816993464,0,"Same Consensus"
"52","USA-MA-CDCBI-CRSP_GVOWOLBNLQACBSTX-2021","USA-MA-CDCBI-CRSP_OEBHEZPRZUT2D2RH-2021",0.0294117647058824,0,"Same Consensus"
"53","USA-MA-CDCBI-CRSP_5XMAIETJRFL7TWFE-2021","USA-MA-CDCBI-CRSP_OEBHEZPRZUT2D2RH-2021",0.375816993464052,0,"Same Consensus"
"54","USA-MA-CDCBI-CRSP_EAHRSWWYGHKEIOFY-2021","USA-MA-CDCBI-CRSP_5GX2KF4VFHELHI73-2021",0.290849673202614,0,"Same Consensus"
"55","USA-MA-CDCBI-CRSP_VYZLANUZC3O7PM43-2021","USA-MA-CDCBI-CRSP_5GX2KF4VFHELHI73-2021",0.470588235294118,0,"Same Consensus"
"56","USA-MA-CDCBI-CRSP_NRVD5YUSIT2DLC7O-2021","USA-MA-CDCBI-CRSP_5GX2KF4VFHELHI73-2021",0.238562091503268,0,"Same Consensus"
"57","USA-MA-CDCBI-CRSP_GCVUDVHOMAJICAXG-2021","USA-MA-CDCBI-CRSP_VSFWVMTRRPQ2FV2B-2021",0.349673202614379,0,"Split Bottleneck"
"58","USA-MA-CDCBI-CRSP_QH4PIQ7P37VDAGDD-2021","USA-MA-CDCBI-CRSP_VSFWVMTRRPQ2FV2B-2021",0.405228758169935,0,"Same Consensus"
"59","USA-MA-CDCBI-CRSP_GVOWOLBNLQACBSTX-2021","USA-MA-CDCBI-CRSP_VSFWVMTRRPQ2FV2B-2021",0.245098039215686,0,"Same Consensus"
"60","USA-MA-CDCBI-CRSP_G5Y6PCF3JCUW62KB-2021","USA-MA-CDCBI-CRSP_NJYBPETQEMUNBRDH-2021",0.0196078431372549,0,"Same Consensus"
"61","USA-MA-CDCBI-CRSP_AUIGDQZQVGYFPZJV-2021","USA-MA-CDCBI-CRSP_NJYBPETQEMUNBRDH-2021",0.196078431372549,0,"Same Consensus"
"62","USA-MA-CDCBI-CRSP_PT2PW6USSSTBHUCQ-2021","USA-MA-CDCBI-CRSP_NJYBPETQEMUNBRDH-2021",0.183006535947712,0,"Same Consensus"
"63","USA-MA-CDCBI-CRSP_R5P7HWJ6SRQAB2L5-2021","USA-MA-CDCBI-CRSP_NJYBPETQEMUNBRDH-2021",0.0457516339869281,0,"Same Consensus"
"64","USA-MA-CDCBI-CRSP_SDWVFEELLLXEEWHD-2021","USA-MA-CDCBI-CRSP_NJYBPETQEMUNBRDH-2021",0.258169934640523,0,"Same Consensus"
"65","USA-MA-CDCBI-CRSP_FKF3QXU2S4NOKMXH-2021","USA-MA-CDCBI-CRSP_NJYBPETQEMUNBRDH-2021",0.0359477124183007,0,"Same Consensus"
"66","USA-MA-CDCBI-CRSP_WMR4D2VIRQBJJR5C-2021","USA-MA-CDCBI-CRSP_NJYBPETQEMUNBRDH-2021",0.261437908496732,0,"Same Consensus"
"67","USA-MA-CDCBI-CRSP_GCVUDVHOMAJICAXG-2021","USA-MA-CDCBI-CRSP_JDR7ID5KE5VONRKJ-2021",0.0490196078431373,1,"Undetected Consensus Change"
"68","USA-MA-CDCBI-CRSP_XBHV6YZQB7VMFSEX-2021","USA-MA-CDCBI-CRSP_JDR7ID5KE5VONRKJ-2021",0.176470588235294,0,"Same Consensus"
"69","USA-MA-CDCBI-CRSP_OEBHEZPRZUT2D2RH-2021","USA-MA-CDCBI-CRSP_JDR7ID5KE5VONRKJ-2021",0.228758169934641,0,"Same Consensus"
"70","USA-MA-CDCBI-CRSP_VSFWVMTRRPQ2FV2B-2021","USA-MA-CDCBI-CRSP_JDR7ID5KE5VONRKJ-2021",0.0784313725490196,0,"Same Consensus"
"71","USA-MA-CDCBI-CRSP_KSPZ25CU45XDN6LL-2021","USA-MA-CDCBI-CRSP_JDR7ID5KE5VONRKJ-2021",0.0849673202614379,0,"Same Consensus"
"72","USA-MA-CDCBI-CRSP_LN6YOXD6PISIZEEM-2021","USA-MA-CDCBI-CRSP_JDR7ID5KE5VONRKJ-2021",0.00326797385620915,0,"Same Consensus"
"73","USA-MA-CDCBI-CRSP_GVOWOLBNLQACBSTX-2021","USA-MA-CDCBI-CRSP_JDR7ID5KE5VONRKJ-2021",0.0130718954248366,0,"Same Consensus"
"74","USA-MA-CDCBI-CRSP_5XMAIETJRFL7TWFE-2021","USA-MA-CDCBI-CRSP_JDR7ID5KE5VONRKJ-2021",0.366013071895425,1,"Undetected Consensus Change"
"75","USA-MA-CDCBI-CRSP_G5Y6PCF3JCUW62KB-2021","USA-MA-CDCBI-CRSP_BWPCEGTB7JX6C5XR-2021",0.26797385620915,1,"Undetected Consensus Change"
"76","USA-MA-CDCBI-CRSP_AUIGDQZQVGYFPZJV-2021","USA-MA-CDCBI-CRSP_BWPCEGTB7JX6C5XR-2021",0.0359477124183007,1,"Undetected Consensus Change"
"77","USA-MA-CDCBI-CRSP_NJYBPETQEMUNBRDH-2021","USA-MA-CDCBI-CRSP_BWPCEGTB7JX6C5XR-2021",0.0196078431372549,1,"Undetected Consensus Change"
"78","USA-MA-CDCBI-CRSP_R5P7HWJ6SRQAB2L5-2021","USA-MA-CDCBI-CRSP_BWPCEGTB7JX6C5XR-2021",0.643790849673203,1,"Undetected Consensus Change"
"79","USA-MA-CDCBI-CRSP_WMR4D2VIRQBJJR5C-2021","USA-MA-CDCBI-CRSP_BWPCEGTB7JX6C5XR-2021",0.0326797385620915,1,"Undetected Consensus Change"
"80","USA-MA-CDCBI-CRSP_G5Y6PCF3JCUW62KB-2021","USA-MA-CDCBI-CRSP_PT2PW6USSSTBHUCQ-2021",0.0196078431372549,0,"Same Consensus"
"81","USA-MA-CDCBI-CRSP_AUIGDQZQVGYFPZJV-2021","USA-MA-CDCBI-CRSP_PT2PW6USSSTBHUCQ-2021",0.316993464052288,0,"Same Consensus"
"82","USA-MA-CDCBI-CRSP_NJYBPETQEMUNBRDH-2021","USA-MA-CDCBI-CRSP_PT2PW6USSSTBHUCQ-2021",0.0163398692810458,0,"Same Consensus"
"83","USA-MA-CDCBI-CRSP_R5P7HWJ6SRQAB2L5-2021","USA-MA-CDCBI-CRSP_PT2PW6USSSTBHUCQ-2021",0.251633986928105,0,"Same Consensus"
