"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_DL3I7SFJLWKSERKT-2021","USA-MA-CDCBI-CRSP_MIBDF5DHNXBLQEVI-2021",0.958333333333333,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_O4PFLOZMFUNAENMT-2021","USA-MA-CDCBI-CRSP_MIBDF5DHNXBLQEVI-2021",0.0277777777777778,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_LYRFQZ5VLLHZD62S-2021","USA-MA-CDCBI-CRSP_MIBDF5DHNXBLQEVI-2021",0.0138888888888889,1,"Undetected Consensus Change"
"4","Index","USA-MA-CDCBI-CRSP_4N7Y4OIZNUNKYZQQ-2021",0.513888888888889,NA,"Index Case"
"5","USA-MA-CDCBI-CRSP_MIBDF5DHNXBLQEVI-2021","USA-MA-CDCBI-CRSP_4N7Y4OIZNUNKYZQQ-2021",0.0138888888888889,2,"Undetected Consensus Change"
"6","USA-MA-CDCBI-CRSP_DL3I7SFJLWKSERKT-2021","USA-MA-CDCBI-CRSP_4N7Y4OIZNUNKYZQQ-2021",0.388888888888889,2,"Undetected Consensus Change"
"7","USA-MA-CDCBI-CRSP_O4PFLOZMFUNAENMT-2021","USA-MA-CDCBI-CRSP_4N7Y4OIZNUNKYZQQ-2021",0.0416666666666667,2,"Undetected Consensus Change"
"8","USA-MA-CDCBI-CRSP_LYRFQZ5VLLHZD62S-2021","USA-MA-CDCBI-CRSP_4N7Y4OIZNUNKYZQQ-2021",0.0416666666666667,3,"Undetected Consensus Change"
"9","USA-MA-CDCBI-CRSP_MIBDF5DHNXBLQEVI-2021","USA-MA-CDCBI-CRSP_DMD4OYMAIHTPHDBV-2021",0.208333333333333,1,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_S2SNRYVRZSOJBBAP-2021","USA-MA-CDCBI-CRSP_DMD4OYMAIHTPHDBV-2021",0.0833333333333333,2,"Undetected Consensus Change"
"11","USA-MA-CDCBI-CRSP_DL3I7SFJLWKSERKT-2021","USA-MA-CDCBI-CRSP_DMD4OYMAIHTPHDBV-2021",0.583333333333333,1,"Undetected Consensus Change"
"12","USA-MA-CDCBI-CRSP_O4PFLOZMFUNAENMT-2021","USA-MA-CDCBI-CRSP_DMD4OYMAIHTPHDBV-2021",0.125,1,"Undetected Consensus Change"
"13","USA-MA-CDCBI-CRSP_MIBDF5DHNXBLQEVI-2021","USA-MA-CDCBI-CRSP_S2SNRYVRZSOJBBAP-2021",0.402777777777778,2,"Fixation to Minor Allele"
"14","USA-MA-CDCBI-CRSP_DL3I7SFJLWKSERKT-2021","USA-MA-CDCBI-CRSP_S2SNRYVRZSOJBBAP-2021",0.541666666666667,2,"Fixation to Minor Allele"
"15","USA-MA-CDCBI-CRSP_O4PFLOZMFUNAENMT-2021","USA-MA-CDCBI-CRSP_S2SNRYVRZSOJBBAP-2021",0.0555555555555556,2,"Fixation to Minor Allele"
"16","USA-MA-CDCBI-CRSP_MIBDF5DHNXBLQEVI-2021","USA-MA-CDCBI-CRSP_DL3I7SFJLWKSERKT-2021",0.0138888888888889,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_LYRFQZ5VLLHZD62S-2021","USA-MA-CDCBI-CRSP_DL3I7SFJLWKSERKT-2021",0.986111111111111,1,"Undetected Consensus Change"
"18","USA-MA-CDCBI-CRSP_MIBDF5DHNXBLQEVI-2021","USA-MA-CDCBI-CRSP_O4PFLOZMFUNAENMT-2021",0.472222222222222,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_S2SNRYVRZSOJBBAP-2021","USA-MA-CDCBI-CRSP_O4PFLOZMFUNAENMT-2021",0.0277777777777778,2,"Minor Allele to Fixation"
"20","USA-MA-CDCBI-CRSP_DL3I7SFJLWKSERKT-2021","USA-MA-CDCBI-CRSP_O4PFLOZMFUNAENMT-2021",0.5,0,"Same Consensus"
"21","Index","USA-MA-CDCBI-CRSP_LYRFQZ5VLLHZD62S-2021",1,NA,"Index Case"
"22","Index","USA-MA-CDCBI-CRSP_HXN22M6GBIPOQSMY-2021",0.638888888888889,NA,"Index Case"
"23","USA-MA-CDCBI-CRSP_MIBDF5DHNXBLQEVI-2021","USA-MA-CDCBI-CRSP_HXN22M6GBIPOQSMY-2021",0.111111111111111,2,"Undetected Consensus Change"
"24","USA-MA-CDCBI-CRSP_DL3I7SFJLWKSERKT-2021","USA-MA-CDCBI-CRSP_HXN22M6GBIPOQSMY-2021",0.0277777777777778,2,"Undetected Consensus Change"
"25","USA-MA-CDCBI-CRSP_O4PFLOZMFUNAENMT-2021","USA-MA-CDCBI-CRSP_HXN22M6GBIPOQSMY-2021",0.222222222222222,2,"Undetected Consensus Change"
