"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_DLLPLKJUFZ7RRR62-2021","USA-MA-CDCBI-CRSP_5JKZNGTW3ETWBF3K-2021",0.00490196078431373,1,"Undetected Consensus Change"
"2","USA-MA-CDCBI-CRSP_GYC3RGD5RCTDQWBR-2021","USA-MA-CDCBI-CRSP_5JKZNGTW3ETWBF3K-2021",0.220588235294118,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_LGZV6KOW7JSU6H72-2021","USA-MA-CDCBI-CRSP_5JKZNGTW3ETWBF3K-2021",0.333333333333333,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_DRFE6CF2I2WNBAQS-2021","USA-MA-CDCBI-CRSP_5JKZNGTW3ETWBF3K-2021",0.441176470588235,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_67KGPQI3RDJQ7FP3-2021","USA-MA-CDCBI-CRSP_PAMKZA5SNXIOMYY7-2021",0.0882352941176471,1,"Undetected Consensus Change"
"6","USA-MA-CDCBI-CRSP_P2WTBI2QDTPKZ3E2-2021","USA-MA-CDCBI-CRSP_PAMKZA5SNXIOMYY7-2021",0.0261437908496732,1,"Undetected Consensus Change"
"7","USA-MA-CDCBI-CRSP_KXAGKC7KMTFY7GLL-2021","USA-MA-CDCBI-CRSP_PAMKZA5SNXIOMYY7-2021",0.0408496732026144,1,"Undetected Consensus Change"
"8","USA-MA-CDCBI-CRSP_VXNG4TZGWWGN5UC3-2021","USA-MA-CDCBI-CRSP_PAMKZA5SNXIOMYY7-2021",0.423202614379085,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_UOF4MAA5QFFWXJLN-2021","USA-MA-CDCBI-CRSP_PAMKZA5SNXIOMYY7-2021",0.0065359477124183,1,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_V5CGITA6METAKSLC-2021","USA-MA-CDCBI-CRSP_PAMKZA5SNXIOMYY7-2021",0.00163398692810458,1,"Undetected Consensus Change"
"11","USA-MA-CDCBI-CRSP_CDO3ZLUXP2HEMLNA-2021","USA-MA-CDCBI-CRSP_PAMKZA5SNXIOMYY7-2021",0.0065359477124183,1,"Undetected Consensus Change"
"12","USA-MA-CDCBI-CRSP_JO3AIJVHVQKBFMHJ-2021","USA-MA-CDCBI-CRSP_PAMKZA5SNXIOMYY7-2021",0.292483660130719,1,"Undetected Consensus Change"
"13","USA-MA-CDCBI-CRSP_2LTHATEVFL7VEWDJ-2021","USA-MA-CDCBI-CRSP_PAMKZA5SNXIOMYY7-2021",0.0441176470588235,1,"Undetected Consensus Change"
"14","USA-MA-CDCBI-CRSP_HU7R6XDGVKMGUBU6-2021","USA-MA-CDCBI-CRSP_PAMKZA5SNXIOMYY7-2021",0.00326797385620915,1,"Undetected Consensus Change"
"15","USA-MA-CDCBI-CRSP_BQYXUIYESI2NLMX4-2021","USA-MA-CDCBI-CRSP_PAMKZA5SNXIOMYY7-2021",0.0669934640522876,1,"Undetected Consensus Change"
"16","USA-MA-CDCBI-CRSP_UJYGARH7PKOJOLDH-2021","USA-MA-CDCBI-CRSP_HSH7GWYCB3LBJMNU-2021",0.215686274509804,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_DLLPLKJUFZ7RRR62-2021","USA-MA-CDCBI-CRSP_HSH7GWYCB3LBJMNU-2021",0.0130718954248366,2,"Undetected Consensus Change"
"18","USA-MA-CDCBI-CRSP_OIW4FSVBEPJI2VPV-2021","USA-MA-CDCBI-CRSP_HSH7GWYCB3LBJMNU-2021",0.352941176470588,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_4L3BP2EOJLHL26GE-2021","USA-MA-CDCBI-CRSP_HSH7GWYCB3LBJMNU-2021",0.163398692810458,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_DRFE6CF2I2WNBAQS-2021","USA-MA-CDCBI-CRSP_HSH7GWYCB3LBJMNU-2021",0.254901960784314,1,"Undetected Consensus Change"
"21","USA-MA-CDCBI-CRSP_67KGPQI3RDJQ7FP3-2021","USA-MA-CDCBI-CRSP_BKG76ESIBWVQSDMJ-2021",0.0571895424836601,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_P2WTBI2QDTPKZ3E2-2021","USA-MA-CDCBI-CRSP_BKG76ESIBWVQSDMJ-2021",0.0163398692810458,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_I2X256C2DHYENNGV-2021","USA-MA-CDCBI-CRSP_BKG76ESIBWVQSDMJ-2021",0.00163398692810458,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_WY7N7VXZYLXRCAD6-2021","USA-MA-CDCBI-CRSP_BKG76ESIBWVQSDMJ-2021",0.264705882352941,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_YAKSO2N7SZBLBSZZ-2021","USA-MA-CDCBI-CRSP_BKG76ESIBWVQSDMJ-2021",0.011437908496732,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_KXAGKC7KMTFY7GLL-2021","USA-MA-CDCBI-CRSP_BKG76ESIBWVQSDMJ-2021",0.0359477124183007,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_UOF4MAA5QFFWXJLN-2021","USA-MA-CDCBI-CRSP_BKG76ESIBWVQSDMJ-2021",0.0245098039215686,0,"Same Consensus"
"28","USA-MA-CDCBI-CRSP_JO3AIJVHVQKBFMHJ-2021","USA-MA-CDCBI-CRSP_BKG76ESIBWVQSDMJ-2021",0.173202614379085,0,"Same Consensus"
"29","USA-MA-CDCBI-CRSP_2LTHATEVFL7VEWDJ-2021","USA-MA-CDCBI-CRSP_BKG76ESIBWVQSDMJ-2021",0.395424836601307,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_BQYXUIYESI2NLMX4-2021","USA-MA-CDCBI-CRSP_BKG76ESIBWVQSDMJ-2021",0.0196078431372549,0,"Same Consensus"
