"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_5YMMLK3G3754U3BP-2021",1,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_5YTYXATU2TB6QFE7-2021","USA-MA-CDCBI-CRSP_2WVBK2DQELLD6XL4-2021",0.432748538011696,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_J4P72C6PIHZDTN2I-2021","USA-MA-CDCBI-CRSP_2WVBK2DQELLD6XL4-2021",0.064327485380117,1,"Undetected Consensus Change"
"4","USA-MA-CDCBI-CRSP_EF5423FH4KCMMP7Q-2021","USA-MA-CDCBI-CRSP_2WVBK2DQELLD6XL4-2021",0.502923976608187,1,"Undetected Consensus Change"
"5","USA-MA-CDCBI-CRSP_2WVBK2DQELLD6XL4-2021","USA-MA-CDCBI-CRSP_7UOTHN45KUPSSJFN-2021",0.461988304093567,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_5YTYXATU2TB6QFE7-2021","USA-MA-CDCBI-CRSP_7UOTHN45KUPSSJFN-2021",0.415204678362573,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_EF5423FH4KCMMP7Q-2021","USA-MA-CDCBI-CRSP_7UOTHN45KUPSSJFN-2021",0.00584795321637427,1,"Undetected Consensus Change"
"8","USA-MA-CDCBI-CRSP_4LP5IO4GH6TFTBIQ-2021","USA-MA-CDCBI-CRSP_7UOTHN45KUPSSJFN-2021",0.116959064327485,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_J4P72C6PIHZDTN2I-2021","USA-MA-CDCBI-CRSP_FL4GB5I5ZLCMLLJN-2021",0.374269005847953,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_HFNSNEDCS7QRGTWM-2021","USA-MA-CDCBI-CRSP_FL4GB5I5ZLCMLLJN-2021",0.0292397660818713,1,"Minor Allele to Fixation"
"11","USA-MA-CDCBI-CRSP_HNSRRYF4FZ6SMRGQ-2021","USA-MA-CDCBI-CRSP_FL4GB5I5ZLCMLLJN-2021",0.590643274853801,1,"Undetected Consensus Change"
"12","USA-MA-CDCBI-CRSP_P73ZUURUMHG4CK33-2021","USA-MA-CDCBI-CRSP_FL4GB5I5ZLCMLLJN-2021",0.00584795321637427,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_2WVBK2DQELLD6XL4-2021","USA-MA-CDCBI-CRSP_5YTYXATU2TB6QFE7-2021",0.368421052631579,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_J4P72C6PIHZDTN2I-2021","USA-MA-CDCBI-CRSP_5YTYXATU2TB6QFE7-2021",0.0760233918128655,1,"Undetected Consensus Change"
"15","USA-MA-CDCBI-CRSP_HFNSNEDCS7QRGTWM-2021","USA-MA-CDCBI-CRSP_5YTYXATU2TB6QFE7-2021",0.0175438596491228,2,"Undetected Consensus Change"
"16","USA-MA-CDCBI-CRSP_EF5423FH4KCMMP7Q-2021","USA-MA-CDCBI-CRSP_5YTYXATU2TB6QFE7-2021",0.538011695906433,1,"Undetected Consensus Change"
"17","Index","USA-MA-CDCBI-CRSP_J4P72C6PIHZDTN2I-2021",0.456140350877193,NA,"Index Case"
"18","USA-MA-CDCBI-CRSP_HFNSNEDCS7QRGTWM-2021","USA-MA-CDCBI-CRSP_J4P72C6PIHZDTN2I-2021",0.543859649122807,1,"Minor Allele to Fixation"
"19","Index","USA-MA-CDCBI-CRSP_MGQKNRWPKVWKIIJC-2021",0.192982456140351,NA,"Index Case"
