"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_MG5QA7COUZE7LF6I-2021",0.847222222222222,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_7KQKZCFEPXVLLXSD-2021","USA-MA-CDCBI-CRSP_MG5QA7COUZE7LF6I-2021",0.0277777777777778,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_WLX73UGIFVUGRU2P-2021","USA-MA-CDCBI-CRSP_MG5QA7COUZE7LF6I-2021",0.0833333333333333,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_XX5M4LWHC5ZP2DWQ-2021","USA-MA-CDCBI-CRSP_MG5QA7COUZE7LF6I-2021",0.0138888888888889,1,"Undetected Consensus Change"
"5","USA-MA-CDCBI-CRSP_4CUCZX6F5BLIPG4P-2021","USA-MA-CDCBI-CRSP_MG5QA7COUZE7LF6I-2021",0.0277777777777778,0,"Same Consensus"
"6","Index","USA-MA-CDCBI-CRSP_7KQKZCFEPXVLLXSD-2021",0.0277777777777778,NA,"Index Case"
"7","USA-MA-CDCBI-CRSP_MG5QA7COUZE7LF6I-2021","USA-MA-CDCBI-CRSP_7KQKZCFEPXVLLXSD-2021",0.625,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_WLX73UGIFVUGRU2P-2021","USA-MA-CDCBI-CRSP_7KQKZCFEPXVLLXSD-2021",0.222222222222222,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_MUQL5WR6F3QW3SHO-2021","USA-MA-CDCBI-CRSP_7KQKZCFEPXVLLXSD-2021",0.0833333333333333,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_WLJOJGB5Q7236GIU-2021","USA-MA-CDCBI-CRSP_7KQKZCFEPXVLLXSD-2021",0.0138888888888889,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_4CUCZX6F5BLIPG4P-2021","USA-MA-CDCBI-CRSP_7KQKZCFEPXVLLXSD-2021",0.0277777777777778,0,"Same Consensus"
"12","Index","USA-MA-CDCBI-CRSP_WLX73UGIFVUGRU2P-2021",0.0833333333333333,NA,"Index Case"
"13","USA-MA-CDCBI-CRSP_MG5QA7COUZE7LF6I-2021","USA-MA-CDCBI-CRSP_WLX73UGIFVUGRU2P-2021",0.694444444444444,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_7KQKZCFEPXVLLXSD-2021","USA-MA-CDCBI-CRSP_WLX73UGIFVUGRU2P-2021",0.0972222222222222,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_MUQL5WR6F3QW3SHO-2021","USA-MA-CDCBI-CRSP_WLX73UGIFVUGRU2P-2021",0.0833333333333333,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_WLJOJGB5Q7236GIU-2021","USA-MA-CDCBI-CRSP_WLX73UGIFVUGRU2P-2021",0.0277777777777778,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_4CUCZX6F5BLIPG4P-2021","USA-MA-CDCBI-CRSP_WLX73UGIFVUGRU2P-2021",0.0138888888888889,0,"Same Consensus"
"18","Index","USA-MA-CDCBI-CRSP_XX5M4LWHC5ZP2DWQ-2021",0.0416666666666667,NA,"Index Case"
"19","USA-MA-CDCBI-CRSP_MG5QA7COUZE7LF6I-2021","USA-MA-CDCBI-CRSP_XX5M4LWHC5ZP2DWQ-2021",0.763888888888889,1,"Undetected Consensus Change"
"20","USA-MA-CDCBI-CRSP_7KQKZCFEPXVLLXSD-2021","USA-MA-CDCBI-CRSP_XX5M4LWHC5ZP2DWQ-2021",0.0138888888888889,1,"Undetected Consensus Change"
"21","USA-MA-CDCBI-CRSP_WLX73UGIFVUGRU2P-2021","USA-MA-CDCBI-CRSP_XX5M4LWHC5ZP2DWQ-2021",0.111111111111111,1,"Undetected Consensus Change"
"22","USA-MA-CDCBI-CRSP_MUQL5WR6F3QW3SHO-2021","USA-MA-CDCBI-CRSP_XX5M4LWHC5ZP2DWQ-2021",0.0138888888888889,1,"Undetected Consensus Change"
