"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_S3ZPEWJQZZLAGL25-2021","USA-MA-CDCBI-CRSP_BQ7XLV62ACLUTKWJ-2021",0.919191919191919,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_ZHGPO37O7YFIFTEK-2021","USA-MA-CDCBI-CRSP_BQ7XLV62ACLUTKWJ-2021",0.0303030303030303,1,"Undetected Consensus Change"
"3","USA-MA-CDCBI-CRSP_QMNJH7DNRC4EUM5U-2021","USA-MA-CDCBI-CRSP_BQ7XLV62ACLUTKWJ-2021",0.0404040404040404,1,"Undetected Consensus Change"
"4","USA-MA-CDCBI-CRSP_UTD4DD55YMJ565IB-2021","USA-MA-CDCBI-CRSP_BQ7XLV62ACLUTKWJ-2021",0.0101010101010101,1,"Undetected Consensus Change"
"5","USA-MA-CDCBI-CRSP_BQ7XLV62ACLUTKWJ-2021","USA-MA-CDCBI-CRSP_M7RKXDCRBHZK53EJ-2021",0.525252525252525,1,"Minor Allele to Fixation"
"6","USA-MA-CDCBI-CRSP_S3ZPEWJQZZLAGL25-2021","USA-MA-CDCBI-CRSP_M7RKXDCRBHZK53EJ-2021",0.101010101010101,1,"Undetected Consensus Change"
"7","USA-MA-CDCBI-CRSP_S7LYVSCTKC2U3U7G-2021","USA-MA-CDCBI-CRSP_M7RKXDCRBHZK53EJ-2021",0.373737373737374,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_ZHGPO37O7YFIFTEK-2021","USA-MA-CDCBI-CRSP_X4JY5M6E6OECIKDJ-2021",0.464646464646465,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_QMNJH7DNRC4EUM5U-2021","USA-MA-CDCBI-CRSP_X4JY5M6E6OECIKDJ-2021",0.272727272727273,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_UTD4DD55YMJ565IB-2021","USA-MA-CDCBI-CRSP_X4JY5M6E6OECIKDJ-2021",0.262626262626263,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_BQ7XLV62ACLUTKWJ-2021","USA-MA-CDCBI-CRSP_2UAWJMABUQUDGPWM-2021",0.0303030303030303,1,"Minor Allele to Fixation"
"12","USA-MA-CDCBI-CRSP_M7RKXDCRBHZK53EJ-2021","USA-MA-CDCBI-CRSP_2UAWJMABUQUDGPWM-2021",0.414141414141414,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_S7LYVSCTKC2U3U7G-2021","USA-MA-CDCBI-CRSP_2UAWJMABUQUDGPWM-2021",0.555555555555556,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_BQ7XLV62ACLUTKWJ-2021","USA-MA-CDCBI-CRSP_S3ZPEWJQZZLAGL25-2021",0.0707070707070707,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_X4JY5M6E6OECIKDJ-2021","USA-MA-CDCBI-CRSP_S3ZPEWJQZZLAGL25-2021",0.0404040404040404,1,"Undetected Consensus Change"
"16","USA-MA-CDCBI-CRSP_ZHGPO37O7YFIFTEK-2021","USA-MA-CDCBI-CRSP_S3ZPEWJQZZLAGL25-2021",0.212121212121212,1,"Undetected Consensus Change"
