"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_YQOHRLOI6KXNQCSM-2021","USA-MA-CDCBI-CRSP_J56YOSMLOGUMQ6OS-2021",0.211640211640212,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_XR4L55RNSYSRUWBN-2021","USA-MA-CDCBI-CRSP_J56YOSMLOGUMQ6OS-2021",0.767195767195767,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_ILR4G3NLJOZ2VX47-2021","USA-MA-CDCBI-CRSP_J56YOSMLOGUMQ6OS-2021",0.0158730158730159,1,"Undetected Consensus Change"
"4","USA-MA-CDCBI-CRSP_RUZU6QKVY6JGSRJM-2021","USA-MA-CDCBI-CRSP_J56YOSMLOGUMQ6OS-2021",0.00529100529100529,1,"Undetected Consensus Change"
"5","USA-MA-CDCBI-CRSP_4XQZ7CWYGABLOLNF-2021","USA-MA-CDCBI-CRSP_AJ6QZZEI5BOX67LB-2021",0.259259259259259,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_7BH4ZWPAKMGV4B4C-2021","USA-MA-CDCBI-CRSP_AJ6QZZEI5BOX67LB-2021",0.0899470899470899,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_YSOWGWHYCBOLUWUW-2021","USA-MA-CDCBI-CRSP_AJ6QZZEI5BOX67LB-2021",0.137566137566138,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_42M4DZMA3R63KAWT-2021","USA-MA-CDCBI-CRSP_AJ6QZZEI5BOX67LB-2021",0.0634920634920635,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_DA4HB6Q6XIS4TT63-2021","USA-MA-CDCBI-CRSP_AJ6QZZEI5BOX67LB-2021",0.19047619047619,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_NXDLISLPVOKUWZ2K-2021","USA-MA-CDCBI-CRSP_AJ6QZZEI5BOX67LB-2021",0.0476190476190476,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_7RGHHAGG4ELDFSAA-2021","USA-MA-CDCBI-CRSP_AJ6QZZEI5BOX67LB-2021",0.206349206349206,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_ILR4G3NLJOZ2VX47-2021","USA-MA-CDCBI-CRSP_AJ6QZZEI5BOX67LB-2021",0.00529100529100529,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_42M4DZMA3R63KAWT-2021","USA-MA-CDCBI-CRSP_4XQZ7CWYGABLOLNF-2021",0.645502645502645,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_NXDLISLPVOKUWZ2K-2021","USA-MA-CDCBI-CRSP_4XQZ7CWYGABLOLNF-2021",0.232804232804233,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_7DNRQ472VU5SWL2E-2021","USA-MA-CDCBI-CRSP_4XQZ7CWYGABLOLNF-2021",0.121693121693122,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_J56YOSMLOGUMQ6OS-2021","USA-MA-CDCBI-CRSP_XU2RI64RM6QDKNW2-2021",0.116402116402116,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_YQOHRLOI6KXNQCSM-2021","USA-MA-CDCBI-CRSP_XU2RI64RM6QDKNW2-2021",0.169312169312169,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_XR4L55RNSYSRUWBN-2021","USA-MA-CDCBI-CRSP_XU2RI64RM6QDKNW2-2021",0.645502645502645,0,"Same Consensus"
