"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_SR4FZT4UTRKMEVDD-2021","USA-MA-CDCBI-CRSP_PCI7UMLNCJGT44VA-2021",0.00617283950617284,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_ZA5MDPQIVB2ABL57-2021","USA-MA-CDCBI-CRSP_PCI7UMLNCJGT44VA-2021",0.641975308641975,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_OEB6G5K2FICSZAXS-2021","USA-MA-CDCBI-CRSP_PCI7UMLNCJGT44VA-2021",0.351851851851852,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_PCI7UMLNCJGT44VA-2021","USA-MA-CDCBI-CRSP_SR4FZT4UTRKMEVDD-2021",0.549382716049383,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_ZA5MDPQIVB2ABL57-2021","USA-MA-CDCBI-CRSP_SR4FZT4UTRKMEVDD-2021",0.388888888888889,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_OEB6G5K2FICSZAXS-2021","USA-MA-CDCBI-CRSP_SR4FZT4UTRKMEVDD-2021",0.0617283950617284,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_PCI7UMLNCJGT44VA-2021","USA-MA-CDCBI-CRSP_DU2C4QKOTKG757MZ-2021",0.209876543209877,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_SR4FZT4UTRKMEVDD-2021","USA-MA-CDCBI-CRSP_DU2C4QKOTKG757MZ-2021",0.697530864197531,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_ZA5MDPQIVB2ABL57-2021","USA-MA-CDCBI-CRSP_DU2C4QKOTKG757MZ-2021",0.0308641975308642,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_SEDESMG7DKQYDSFM-2021","USA-MA-CDCBI-CRSP_DU2C4QKOTKG757MZ-2021",0.00617283950617284,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_OEB6G5K2FICSZAXS-2021","USA-MA-CDCBI-CRSP_DU2C4QKOTKG757MZ-2021",0.00617283950617284,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_B33HBR4K7R2QLDVU-2021","USA-MA-CDCBI-CRSP_DU2C4QKOTKG757MZ-2021",0.0493827160493827,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_PCI7UMLNCJGT44VA-2021","USA-MA-CDCBI-CRSP_4XL64V2MYHHWCSRL-2021",0.0123456790123457,1,"Undetected Consensus Change"
"14","USA-MA-CDCBI-CRSP_SR4FZT4UTRKMEVDD-2021","USA-MA-CDCBI-CRSP_4XL64V2MYHHWCSRL-2021",0.148148148148148,1,"Undetected Consensus Change"
"15","USA-MA-CDCBI-CRSP_DU2C4QKOTKG757MZ-2021","USA-MA-CDCBI-CRSP_4XL64V2MYHHWCSRL-2021",0.709876543209877,1,"Undetected Consensus Change"
"16","USA-MA-CDCBI-CRSP_SEDESMG7DKQYDSFM-2021","USA-MA-CDCBI-CRSP_4XL64V2MYHHWCSRL-2021",0.00617283950617284,1,"Undetected Consensus Change"
"17","USA-MA-CDCBI-CRSP_B33HBR4K7R2QLDVU-2021","USA-MA-CDCBI-CRSP_4XL64V2MYHHWCSRL-2021",0.123456790123457,1,"Undetected Consensus Change"
"18","USA-MA-CDCBI-CRSP_PCI7UMLNCJGT44VA-2021","USA-MA-CDCBI-CRSP_ZA5MDPQIVB2ABL57-2021",0.00617283950617284,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_OEB6G5K2FICSZAXS-2021","USA-MA-CDCBI-CRSP_ZA5MDPQIVB2ABL57-2021",0.993827160493827,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_PCI7UMLNCJGT44VA-2021","USA-MA-CDCBI-CRSP_SEDESMG7DKQYDSFM-2021",0.00617283950617284,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_SR4FZT4UTRKMEVDD-2021","USA-MA-CDCBI-CRSP_SEDESMG7DKQYDSFM-2021",0.0308641975308642,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_DU2C4QKOTKG757MZ-2021","USA-MA-CDCBI-CRSP_SEDESMG7DKQYDSFM-2021",0.654320987654321,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_B33HBR4K7R2QLDVU-2021","USA-MA-CDCBI-CRSP_SEDESMG7DKQYDSFM-2021",0.0864197530864197,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_7G52J3DJKDZNZXGV-2021","USA-MA-CDCBI-CRSP_SEDESMG7DKQYDSFM-2021",0.222222222222222,0,"Same Consensus"
"25","Index","USA-MA-CDCBI-CRSP_OEB6G5K2FICSZAXS-2021",1,NA,"Index Case"
"26","USA-MA-CDCBI-CRSP_ZN7EGJG7O4RTTSGD-2021","USA-MA-CDCBI-CRSP_UQTE263T2Y2TFMAQ-2021",0.345679012345679,1,"Undetected Consensus Change"
"27","USA-MA-CDCBI-CRSP_HMZ36C4RUWSMFGE2-2021","USA-MA-CDCBI-CRSP_UQTE263T2Y2TFMAQ-2021",0.197530864197531,1,"Undetected Consensus Change"
"28","USA-MA-CDCBI-CRSP_QNXMBOZI6U4X3T2S-2021","USA-MA-CDCBI-CRSP_UQTE263T2Y2TFMAQ-2021",0.209876543209877,1,"Undetected Consensus Change"
"29","USA-MA-CDCBI-CRSP_KTHPJAHJGBDGEXPG-2021","USA-MA-CDCBI-CRSP_UQTE263T2Y2TFMAQ-2021",0.246913580246914,1,"Undetected Consensus Change"
"30","USA-MA-CDCBI-CRSP_HMZ36C4RUWSMFGE2-2021","USA-MA-CDCBI-CRSP_ZN7EGJG7O4RTTSGD-2021",0.493827160493827,0,"Same Consensus"
"31","USA-MA-CDCBI-CRSP_KTHPJAHJGBDGEXPG-2021","USA-MA-CDCBI-CRSP_ZN7EGJG7O4RTTSGD-2021",0.506172839506173,0,"Same Consensus"
"32","USA-MA-CDCBI-CRSP_PCI7UMLNCJGT44VA-2021","USA-MA-CDCBI-CRSP_B33HBR4K7R2QLDVU-2021",0.259259259259259,0,"Same Consensus"
