"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_ZZXAIGMW2PD6HDAX-2021",0.0158730158730159,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_4BT7OWNTC22JHDAB-2021","USA-MA-CDCBI-CRSP_ZZXAIGMW2PD6HDAX-2021",0.0317460317460317,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_ZIRDJNFUUWYTA2JV-2021","USA-MA-CDCBI-CRSP_ZZXAIGMW2PD6HDAX-2021",0.0634920634920635,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_UMZJV4QCSG773MOT-2021","USA-MA-CDCBI-CRSP_ZZXAIGMW2PD6HDAX-2021",0.888888888888889,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_ZZXAIGMW2PD6HDAX-2021","USA-MA-CDCBI-CRSP_CVDSOWVBJE36H7E4-2021",0.0158730158730159,1,"Undetected Consensus Change"
"6","USA-MA-CDCBI-CRSP_4BT7OWNTC22JHDAB-2021","USA-MA-CDCBI-CRSP_CVDSOWVBJE36H7E4-2021",0.0158730158730159,1,"Undetected Consensus Change"
"7","USA-MA-CDCBI-CRSP_UMZJV4QCSG773MOT-2021","USA-MA-CDCBI-CRSP_CVDSOWVBJE36H7E4-2021",0.968253968253968,1,"Undetected Consensus Change"
"8","USA-MA-CDCBI-CRSP_ZZXAIGMW2PD6HDAX-2021","USA-MA-CDCBI-CRSP_U24BKIEX6GZYDHN7-2021",0.285714285714286,1,"Undetected Consensus Change"
"9","USA-MA-CDCBI-CRSP_4BT7OWNTC22JHDAB-2021","USA-MA-CDCBI-CRSP_U24BKIEX6GZYDHN7-2021",0.253968253968254,1,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_ZIRDJNFUUWYTA2JV-2021","USA-MA-CDCBI-CRSP_U24BKIEX6GZYDHN7-2021",0.301587301587302,1,"Undetected Consensus Change"
"11","USA-MA-CDCBI-CRSP_UMZJV4QCSG773MOT-2021","USA-MA-CDCBI-CRSP_U24BKIEX6GZYDHN7-2021",0.158730158730159,1,"Undetected Consensus Change"
"12","Index","USA-MA-CDCBI-CRSP_E55EYBOY7Z6BUTZV-2021",0.714285714285714,NA,"Index Case"
"13","USA-MA-CDCBI-CRSP_ZZXAIGMW2PD6HDAX-2021","USA-MA-CDCBI-CRSP_E55EYBOY7Z6BUTZV-2021",0.0634920634920635,2,"Undetected Consensus Change"
"14","USA-MA-CDCBI-CRSP_4BT7OWNTC22JHDAB-2021","USA-MA-CDCBI-CRSP_E55EYBOY7Z6BUTZV-2021",0.0158730158730159,1,"Undetected Consensus Change"
"15","USA-MA-CDCBI-CRSP_UMZJV4QCSG773MOT-2021","USA-MA-CDCBI-CRSP_E55EYBOY7Z6BUTZV-2021",0.206349206349206,2,"Undetected Consensus Change"
"16","USA-MA-CDCBI-CRSP_ZZXAIGMW2PD6HDAX-2021","USA-MA-CDCBI-CRSP_4BT7OWNTC22JHDAB-2021",0.285714285714286,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_ZIRDJNFUUWYTA2JV-2021","USA-MA-CDCBI-CRSP_4BT7OWNTC22JHDAB-2021",0.0952380952380952,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_UMZJV4QCSG773MOT-2021","USA-MA-CDCBI-CRSP_4BT7OWNTC22JHDAB-2021",0.619047619047619,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_ZZXAIGMW2PD6HDAX-2021","USA-MA-CDCBI-CRSP_ZIRDJNFUUWYTA2JV-2021",0.253968253968254,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_4BT7OWNTC22JHDAB-2021","USA-MA-CDCBI-CRSP_ZIRDJNFUUWYTA2JV-2021",0.0634920634920635,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_UMZJV4QCSG773MOT-2021","USA-MA-CDCBI-CRSP_ZIRDJNFUUWYTA2JV-2021",0.682539682539683,0,"Same Consensus"
"22","Index","USA-MA-CDCBI-CRSP_UMZJV4QCSG773MOT-2021",0.984126984126984,NA,"Index Case"
"23","USA-MA-CDCBI-CRSP_ZZXAIGMW2PD6HDAX-2021","USA-MA-CDCBI-CRSP_UMZJV4QCSG773MOT-2021",0.0158730158730159,0,"Same Consensus"
