"","From","To","Probability","Distance","Relationship"
"1","USA-MA-Broad-CRSP_V5JCQUE3IRYDGJGL-2022","USA-MA-Broad-CRSP_S6YXPBYGPCP22LA3-2022",0.311111111111111,0,"Same Consensus"
"2","USA-MA-Broad-CRSP_5MGKIZKTJFJINDME-2022","USA-MA-Broad-CRSP_S6YXPBYGPCP22LA3-2022",0.488888888888889,0,"Same Consensus"
"3","USA-MA-Broad-CRSP_4VC3N2PNRBB6I43J-2022","USA-MA-Broad-CRSP_S6YXPBYGPCP22LA3-2022",0.0444444444444444,0,"Same Consensus"
"4","USA-MA-Broad-CRSP_XI6KLYZ5SZT3P45I-2022","USA-MA-Broad-CRSP_S6YXPBYGPCP22LA3-2022",0.155555555555556,0,"Same Consensus"
"5","USA-MA-Broad-CRSP_S6YXPBYGPCP22LA3-2022","USA-MA-Broad-CRSP_V5JCQUE3IRYDGJGL-2022",0.177777777777778,0,"Same Consensus"
"6","USA-MA-Broad-CRSP_5MGKIZKTJFJINDME-2022","USA-MA-Broad-CRSP_V5JCQUE3IRYDGJGL-2022",0.711111111111111,0,"Same Consensus"
"7","USA-MA-Broad-CRSP_4VC3N2PNRBB6I43J-2022","USA-MA-Broad-CRSP_V5JCQUE3IRYDGJGL-2022",0.0222222222222222,0,"Same Consensus"
"8","USA-MA-Broad-CRSP_XI6KLYZ5SZT3P45I-2022","USA-MA-Broad-CRSP_V5JCQUE3IRYDGJGL-2022",0.0888888888888889,0,"Same Consensus"
"9","USA-MA-Broad-CRSP_4VC3N2PNRBB6I43J-2022","USA-MA-Broad-CRSP_5MGKIZKTJFJINDME-2022",0.377777777777778,0,"Same Consensus"
"10","USA-MA-Broad-CRSP_XI6KLYZ5SZT3P45I-2022","USA-MA-Broad-CRSP_5MGKIZKTJFJINDME-2022",0.622222222222222,0,"Same Consensus"
"11","Index","USA-MA-Broad-CRSP_4VC3N2PNRBB6I43J-2022",0.488888888888889,NA,"Index Case"
"12","USA-MA-Broad-CRSP_XI6KLYZ5SZT3P45I-2022","USA-MA-Broad-CRSP_4VC3N2PNRBB6I43J-2022",0.511111111111111,0,"Same Consensus"
"13","Index","USA-MA-Broad-CRSP_XI6KLYZ5SZT3P45I-2022",0.511111111111111,NA,"Index Case"
"14","USA-MA-Broad-CRSP_4VC3N2PNRBB6I43J-2022","USA-MA-Broad-CRSP_XI6KLYZ5SZT3P45I-2022",0.488888888888889,0,"Same Consensus"
