"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_FQJBABEZKHCL2VKW-2021","USA-MA-CDCBI-CRSP_C6BHIM5KHNADRYX3-2021",0.323232323232323,2,"Undetected Consensus Change"
"2","USA-MA-CDCBI-CRSP_VBK4ZXIKPPFMS47Q-2021","USA-MA-CDCBI-CRSP_C6BHIM5KHNADRYX3-2021",0.0606060606060606,1,"Undetected Consensus Change"
"3","USA-MA-CDCBI-CRSP_LKEROLLZTYIPLZBK-2021","USA-MA-CDCBI-CRSP_C6BHIM5KHNADRYX3-2021",0.0505050505050505,2,"Undetected Consensus Change"
"4","USA-MA-CDCBI-CRSP_VUGXPVLZ3HFK4IWB-2021","USA-MA-CDCBI-CRSP_C6BHIM5KHNADRYX3-2021",0.505050505050505,1,"Undetected Consensus Change"
"5","USA-MA-CDCBI-CRSP_7TIT3JEUYWQY2XUB-2021","USA-MA-CDCBI-CRSP_C6BHIM5KHNADRYX3-2021",0.0606060606060606,1,"Undetected Consensus Change"
"6","USA-MA-CDCBI-CRSP_O7JIKOSSLUDLE4MP-2021","USA-MA-CDCBI-CRSP_O2MRU6P2AQXQQAAD-2021",0.131313131313131,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_VBK4ZXIKPPFMS47Q-2021","USA-MA-CDCBI-CRSP_O2MRU6P2AQXQQAAD-2021",0.313131313131313,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_3OULRUU3CUSSEWYX-2021","USA-MA-CDCBI-CRSP_O2MRU6P2AQXQQAAD-2021",0.0101010101010101,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_LKEROLLZTYIPLZBK-2021","USA-MA-CDCBI-CRSP_O2MRU6P2AQXQQAAD-2021",0.0505050505050505,1,"Minor Allele to Fixation"
"10","USA-MA-CDCBI-CRSP_VUGXPVLZ3HFK4IWB-2021","USA-MA-CDCBI-CRSP_O2MRU6P2AQXQQAAD-2021",0.242424242424242,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_7TIT3JEUYWQY2XUB-2021","USA-MA-CDCBI-CRSP_O2MRU6P2AQXQQAAD-2021",0.252525252525253,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_O7JIKOSSLUDLE4MP-2021","USA-MA-CDCBI-CRSP_GVMSRM3EIRTU6DL2-2021",0.0101010101010101,1,"Undetected Consensus Change"
"13","USA-MA-CDCBI-CRSP_WFE2NKCAGNZOBTCP-2021","USA-MA-CDCBI-CRSP_GVMSRM3EIRTU6DL2-2021",0.98989898989899,0,"Same Consensus"
"14","Index","USA-MA-CDCBI-CRSP_FQJBABEZKHCL2VKW-2021",1,NA,"Index Case"
"15","USA-MA-CDCBI-CRSP_O2MRU6P2AQXQQAAD-2021","USA-MA-CDCBI-CRSP_O7JIKOSSLUDLE4MP-2021",0.0808080808080808,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_FQJBABEZKHCL2VKW-2021","USA-MA-CDCBI-CRSP_O7JIKOSSLUDLE4MP-2021",0.0202020202020202,1,"Minor Allele to Fixation"
"17","USA-MA-CDCBI-CRSP_VBK4ZXIKPPFMS47Q-2021","USA-MA-CDCBI-CRSP_O7JIKOSSLUDLE4MP-2021",0.434343434343434,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_LKEROLLZTYIPLZBK-2021","USA-MA-CDCBI-CRSP_O7JIKOSSLUDLE4MP-2021",0.0404040404040404,1,"Minor Allele to Fixation"
"19","USA-MA-CDCBI-CRSP_VUGXPVLZ3HFK4IWB-2021","USA-MA-CDCBI-CRSP_O7JIKOSSLUDLE4MP-2021",0.232323232323232,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_7TIT3JEUYWQY2XUB-2021","USA-MA-CDCBI-CRSP_O7JIKOSSLUDLE4MP-2021",0.191919191919192,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_FQJBABEZKHCL2VKW-2021","USA-MA-CDCBI-CRSP_VBK4ZXIKPPFMS47Q-2021",0.141414141414141,1,"Minor Allele to Fixation"
"22","USA-MA-CDCBI-CRSP_O7JIKOSSLUDLE4MP-2021","USA-MA-CDCBI-CRSP_VBK4ZXIKPPFMS47Q-2021",0.0101010101010101,0,"Same Consensus"
