"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_JVNKTNGXGWPD7LTP-2021","USA-MA-CDCBI-CRSP_ZGMV4PWSEIISW5LE-2021",0.0246913580246914,1,"Undetected Consensus Change"
"2","USA-MA-CDCBI-CRSP_WWKLMCE4ENCOWMZX-2021","USA-MA-CDCBI-CRSP_ZGMV4PWSEIISW5LE-2021",0.876543209876543,1,"Undetected Consensus Change"
"3","USA-MA-CDCBI-CRSP_KK5JHHD5H7HUSCBZ-2021","USA-MA-CDCBI-CRSP_ZGMV4PWSEIISW5LE-2021",0.0246913580246914,1,"Undetected Consensus Change"
"4","USA-MA-CDCBI-CRSP_UYLE2IOQZB25HMMT-2021","USA-MA-CDCBI-CRSP_ZGMV4PWSEIISW5LE-2021",0.037037037037037,1,"Undetected Consensus Change"
"5","USA-MA-CDCBI-CRSP_LQSGZVPD5YKCKH35-2021","USA-MA-CDCBI-CRSP_ZGMV4PWSEIISW5LE-2021",0.037037037037037,1,"Undetected Consensus Change"
"6","USA-MA-CDCBI-CRSP_WWKLMCE4ENCOWMZX-2021","USA-MA-CDCBI-CRSP_JVNKTNGXGWPD7LTP-2021",0.358024691358025,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_KK5JHHD5H7HUSCBZ-2021","USA-MA-CDCBI-CRSP_JVNKTNGXGWPD7LTP-2021",0.148148148148148,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_2AJDFOIB56AH77GI-2021","USA-MA-CDCBI-CRSP_JVNKTNGXGWPD7LTP-2021",0.0493827160493827,1,"Minor Allele to Fixation"
"9","USA-MA-CDCBI-CRSP_UYLE2IOQZB25HMMT-2021","USA-MA-CDCBI-CRSP_JVNKTNGXGWPD7LTP-2021",0.234567901234568,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_LQSGZVPD5YKCKH35-2021","USA-MA-CDCBI-CRSP_JVNKTNGXGWPD7LTP-2021",0.209876543209877,0,"Same Consensus"
"11","Index","USA-MA-CDCBI-CRSP_WWKLMCE4ENCOWMZX-2021",0.839506172839506,NA,"Index Case"
"12","USA-MA-CDCBI-CRSP_KK5JHHD5H7HUSCBZ-2021","USA-MA-CDCBI-CRSP_WWKLMCE4ENCOWMZX-2021",0.0493827160493827,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_UYLE2IOQZB25HMMT-2021","USA-MA-CDCBI-CRSP_WWKLMCE4ENCOWMZX-2021",0.0740740740740741,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_LQSGZVPD5YKCKH35-2021","USA-MA-CDCBI-CRSP_WWKLMCE4ENCOWMZX-2021",0.037037037037037,0,"Same Consensus"
"15","Index","USA-MA-CDCBI-CRSP_KK5JHHD5H7HUSCBZ-2021",0.0493827160493827,NA,"Index Case"
"16","USA-MA-CDCBI-CRSP_WWKLMCE4ENCOWMZX-2021","USA-MA-CDCBI-CRSP_KK5JHHD5H7HUSCBZ-2021",0.814814814814815,0,"Same Consensus"
