"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_IVS6WNHQNEWTFOI6-2022",0.0222222222222222,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_2SHA35UJGURKDP3K-2022","USA-MA-CDCBI-CRSP_IVS6WNHQNEWTFOI6-2022",0.955555555555556,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_LG7UWZ7NOU2Q5FXZ-2022","USA-MA-CDCBI-CRSP_IVS6WNHQNEWTFOI6-2022",0.0222222222222222,1,"Minor Allele to Fixation"
"4","USA-MA-CDCBI-CRSP_IVS6WNHQNEWTFOI6-2022","USA-MA-CDCBI-CRSP_REU3J5UA2YDWVRIH-2022",0.555555555555556,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_2SHA35UJGURKDP3K-2022","USA-MA-CDCBI-CRSP_REU3J5UA2YDWVRIH-2022",0.377777777777778,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_LG7UWZ7NOU2Q5FXZ-2022","USA-MA-CDCBI-CRSP_REU3J5UA2YDWVRIH-2022",0.0666666666666667,1,"Minor Allele to Fixation"
"7","USA-MA-CDCBI-CRSP_IVS6WNHQNEWTFOI6-2022","USA-MA-CDCBI-CRSP_MQGGGNCGJKIEMN6T-2022",0.488888888888889,1,"Undetected Consensus Change"
"8","USA-MA-CDCBI-CRSP_REU3J5UA2YDWVRIH-2022","USA-MA-CDCBI-CRSP_MQGGGNCGJKIEMN6T-2022",0.333333333333333,1,"Undetected Consensus Change"
"9","USA-MA-CDCBI-CRSP_2SHA35UJGURKDP3K-2022","USA-MA-CDCBI-CRSP_MQGGGNCGJKIEMN6T-2022",0.111111111111111,1,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_LG7UWZ7NOU2Q5FXZ-2022","USA-MA-CDCBI-CRSP_MQGGGNCGJKIEMN6T-2022",0.0666666666666667,2,"Undetected Consensus Change"
"11","Index","USA-MA-CDCBI-CRSP_2SHA35UJGURKDP3K-2022",0.977777777777778,NA,"Index Case"
"12","USA-MA-CDCBI-CRSP_IVS6WNHQNEWTFOI6-2022","USA-MA-CDCBI-CRSP_2SHA35UJGURKDP3K-2022",0.0222222222222222,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_IVS6WNHQNEWTFOI6-2022","USA-MA-CDCBI-CRSP_LG7UWZ7NOU2Q5FXZ-2022",0.0444444444444444,1,"Fixation to Minor Allele"
"14","USA-MA-CDCBI-CRSP_2SHA35UJGURKDP3K-2022","USA-MA-CDCBI-CRSP_LG7UWZ7NOU2Q5FXZ-2022",0.955555555555556,1,"Fixation to Minor Allele"
