"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-Broad-CRSP_62AW2BNLBI5THX2Q-2022",0.361111111111111,NA,"Index Case"
"2","USA-MA-Broad-CRSP_S7IYPKFHH7CZQNQ7-2022","USA-MA-Broad-CRSP_62AW2BNLBI5THX2Q-2022",0.138888888888889,0,"Same Consensus"
"3","USA-MA-Broad-CRSP_7WENTLOQVUJTU5OE-2022","USA-MA-Broad-CRSP_62AW2BNLBI5THX2Q-2022",0.5,0,"Same Consensus"
"4","USA-MA-Broad-CRSP_62AW2BNLBI5THX2Q-2022","USA-MA-Broad-CRSP_LDOMG4CEV3IP2GVI-2022",0.333333333333333,1,"Fixation to Minor Allele"
"5","USA-MA-Broad-CRSP_S7IYPKFHH7CZQNQ7-2022","USA-MA-Broad-CRSP_LDOMG4CEV3IP2GVI-2022",0.333333333333333,1,"Fixation to Minor Allele"
"6","USA-MA-Broad-CRSP_7WENTLOQVUJTU5OE-2022","USA-MA-Broad-CRSP_LDOMG4CEV3IP2GVI-2022",0.333333333333333,1,"Fixation to Minor Allele"
"7","Index","USA-MA-Broad-CRSP_S7IYPKFHH7CZQNQ7-2022",0.166666666666667,NA,"Index Case"
"8","USA-MA-Broad-CRSP_62AW2BNLBI5THX2Q-2022","USA-MA-Broad-CRSP_S7IYPKFHH7CZQNQ7-2022",0.416666666666667,0,"Same Consensus"
"9","USA-MA-Broad-CRSP_7WENTLOQVUJTU5OE-2022","USA-MA-Broad-CRSP_S7IYPKFHH7CZQNQ7-2022",0.416666666666667,0,"Same Consensus"
"10","Index","USA-MA-Broad-CRSP_7WENTLOQVUJTU5OE-2022",0.472222222222222,NA,"Index Case"
"11","USA-MA-Broad-CRSP_62AW2BNLBI5THX2Q-2022","USA-MA-Broad-CRSP_7WENTLOQVUJTU5OE-2022",0.416666666666667,0,"Same Consensus"
"12","USA-MA-Broad-CRSP_S7IYPKFHH7CZQNQ7-2022","USA-MA-Broad-CRSP_7WENTLOQVUJTU5OE-2022",0.111111111111111,0,"Same Consensus"
