"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_6CXUNEJGAHQQ3QBA-2021","USA-MA-CDCBI-CRSP_6PU5THGLYKE3TBWV-2021",0.0915032679738562,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_FPQM3VFJACQS5D7S-2021","USA-MA-CDCBI-CRSP_6PU5THGLYKE3TBWV-2021",0.0522875816993464,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_6PD3QPYTGRUJ5ZUV-2021","USA-MA-CDCBI-CRSP_6PU5THGLYKE3TBWV-2021",0.0326797385620915,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_VWI3TY5OGITDU6DU-2021","USA-MA-CDCBI-CRSP_6PU5THGLYKE3TBWV-2021",0.0326797385620915,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_2QCJFHZA6N42QWST-2021","USA-MA-CDCBI-CRSP_6PU5THGLYKE3TBWV-2021",0.0849673202614379,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_2FU3ZURXLWJOHHGB-2021","USA-MA-CDCBI-CRSP_6PU5THGLYKE3TBWV-2021",0.065359477124183,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_ZWAN7IJN6TIXHEPZ-2021","USA-MA-CDCBI-CRSP_6PU5THGLYKE3TBWV-2021",0.0718954248366013,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_6BSW3CNXRS66EFXR-2021","USA-MA-CDCBI-CRSP_6PU5THGLYKE3TBWV-2021",0.0588235294117647,1,"Minor Allele to Fixation"
"9","USA-MA-CDCBI-CRSP_433HLGPGH424UVW4-2021","USA-MA-CDCBI-CRSP_6PU5THGLYKE3TBWV-2021",0.196078431372549,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_BGP6OC4WOW3GNUXG-2021","USA-MA-CDCBI-CRSP_6PU5THGLYKE3TBWV-2021",0.137254901960784,1,"Minor Allele to Fixation"
"11","USA-MA-CDCBI-CRSP_BUSSG5DSNHX4BTRX-2021","USA-MA-CDCBI-CRSP_6PU5THGLYKE3TBWV-2021",0.065359477124183,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_NAV66LNV3O6CG3TV-2021","USA-MA-CDCBI-CRSP_6PU5THGLYKE3TBWV-2021",0.111111111111111,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_6PU5THGLYKE3TBWV-2021","USA-MA-CDCBI-CRSP_6CXUNEJGAHQQ3QBA-2021",0.0915032679738562,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_FPQM3VFJACQS5D7S-2021","USA-MA-CDCBI-CRSP_6CXUNEJGAHQQ3QBA-2021",0.0522875816993464,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_6PD3QPYTGRUJ5ZUV-2021","USA-MA-CDCBI-CRSP_6CXUNEJGAHQQ3QBA-2021",0.0326797385620915,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_VWI3TY5OGITDU6DU-2021","USA-MA-CDCBI-CRSP_6CXUNEJGAHQQ3QBA-2021",0.0326797385620915,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_2QCJFHZA6N42QWST-2021","USA-MA-CDCBI-CRSP_6CXUNEJGAHQQ3QBA-2021",0.0849673202614379,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_2FU3ZURXLWJOHHGB-2021","USA-MA-CDCBI-CRSP_6CXUNEJGAHQQ3QBA-2021",0.0718954248366013,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_ZWAN7IJN6TIXHEPZ-2021","USA-MA-CDCBI-CRSP_6CXUNEJGAHQQ3QBA-2021",0.0980392156862745,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_6BSW3CNXRS66EFXR-2021","USA-MA-CDCBI-CRSP_6CXUNEJGAHQQ3QBA-2021",0.0457516339869281,1,"Minor Allele to Fixation"
"21","USA-MA-CDCBI-CRSP_433HLGPGH424UVW4-2021","USA-MA-CDCBI-CRSP_6CXUNEJGAHQQ3QBA-2021",0.202614379084967,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_BGP6OC4WOW3GNUXG-2021","USA-MA-CDCBI-CRSP_6CXUNEJGAHQQ3QBA-2021",0.111111111111111,1,"Minor Allele to Fixation"
"23","USA-MA-CDCBI-CRSP_BUSSG5DSNHX4BTRX-2021","USA-MA-CDCBI-CRSP_6CXUNEJGAHQQ3QBA-2021",0.0457516339869281,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_NAV66LNV3O6CG3TV-2021","USA-MA-CDCBI-CRSP_6CXUNEJGAHQQ3QBA-2021",0.130718954248366,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_6PU5THGLYKE3TBWV-2021","USA-MA-CDCBI-CRSP_FPQM3VFJACQS5D7S-2021",0.0849673202614379,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_6CXUNEJGAHQQ3QBA-2021","USA-MA-CDCBI-CRSP_FPQM3VFJACQS5D7S-2021",0.0457516339869281,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_6PD3QPYTGRUJ5ZUV-2021","USA-MA-CDCBI-CRSP_FPQM3VFJACQS5D7S-2021",0.0980392156862745,0,"Same Consensus"
"28","USA-MA-CDCBI-CRSP_VWI3TY5OGITDU6DU-2021","USA-MA-CDCBI-CRSP_FPQM3VFJACQS5D7S-2021",0.0457516339869281,0,"Same Consensus"
"29","USA-MA-CDCBI-CRSP_2QCJFHZA6N42QWST-2021","USA-MA-CDCBI-CRSP_FPQM3VFJACQS5D7S-2021",0.0980392156862745,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_2FU3ZURXLWJOHHGB-2021","USA-MA-CDCBI-CRSP_FPQM3VFJACQS5D7S-2021",0.0784313725490196,0,"Same Consensus"
"31","USA-MA-CDCBI-CRSP_ZWAN7IJN6TIXHEPZ-2021","USA-MA-CDCBI-CRSP_FPQM3VFJACQS5D7S-2021",0.0718954248366013,0,"Same Consensus"
"32","USA-MA-CDCBI-CRSP_6BSW3CNXRS66EFXR-2021","USA-MA-CDCBI-CRSP_FPQM3VFJACQS5D7S-2021",0.065359477124183,1,"Minor Allele to Fixation"
"33","USA-MA-CDCBI-CRSP_433HLGPGH424UVW4-2021","USA-MA-CDCBI-CRSP_FPQM3VFJACQS5D7S-2021",0.156862745098039,0,"Same Consensus"
"34","USA-MA-CDCBI-CRSP_BGP6OC4WOW3GNUXG-2021","USA-MA-CDCBI-CRSP_FPQM3VFJACQS5D7S-2021",0.0915032679738562,1,"Minor Allele to Fixation"
"35","USA-MA-CDCBI-CRSP_BUSSG5DSNHX4BTRX-2021","USA-MA-CDCBI-CRSP_FPQM3VFJACQS5D7S-2021",0.0718954248366013,0,"Same Consensus"
"36","USA-MA-CDCBI-CRSP_NAV66LNV3O6CG3TV-2021","USA-MA-CDCBI-CRSP_FPQM3VFJACQS5D7S-2021",0.0915032679738562,0,"Same Consensus"
"37","USA-MA-CDCBI-CRSP_6PU5THGLYKE3TBWV-2021","USA-MA-CDCBI-CRSP_6PD3QPYTGRUJ5ZUV-2021",0.0065359477124183,0,"Same Consensus"
"38","USA-MA-CDCBI-CRSP_6CXUNEJGAHQQ3QBA-2021","USA-MA-CDCBI-CRSP_6PD3QPYTGRUJ5ZUV-2021",0.0130718954248366,0,"Same Consensus"
"39","USA-MA-CDCBI-CRSP_FPQM3VFJACQS5D7S-2021","USA-MA-CDCBI-CRSP_6PD3QPYTGRUJ5ZUV-2021",0.0196078431372549,0,"Same Consensus"
"40","USA-MA-CDCBI-CRSP_VQZLS7I66JXYHLCS-2021","USA-MA-CDCBI-CRSP_6PD3QPYTGRUJ5ZUV-2021",0.0915032679738562,1,"Fixation to Minor Allele"
"41","USA-MA-CDCBI-CRSP_2QCJFHZA6N42QWST-2021","USA-MA-CDCBI-CRSP_6PD3QPYTGRUJ5ZUV-2021",0.0392156862745098,0,"Same Consensus"
"42","USA-MA-CDCBI-CRSP_2FU3ZURXLWJOHHGB-2021","USA-MA-CDCBI-CRSP_6PD3QPYTGRUJ5ZUV-2021",0.0326797385620915,0,"Same Consensus"
"43","USA-MA-CDCBI-CRSP_ZWAN7IJN6TIXHEPZ-2021","USA-MA-CDCBI-CRSP_6PD3QPYTGRUJ5ZUV-2021",0.0196078431372549,0,"Same Consensus"
"44","USA-MA-CDCBI-CRSP_6BSW3CNXRS66EFXR-2021","USA-MA-CDCBI-CRSP_6PD3QPYTGRUJ5ZUV-2021",0.117647058823529,1,"Minor Allele to Fixation"
"45","USA-MA-CDCBI-CRSP_433HLGPGH424UVW4-2021","USA-MA-CDCBI-CRSP_6PD3QPYTGRUJ5ZUV-2021",0.189542483660131,0,"Same Consensus"
"46","USA-MA-CDCBI-CRSP_BGP6OC4WOW3GNUXG-2021","USA-MA-CDCBI-CRSP_6PD3QPYTGRUJ5ZUV-2021",0.0849673202614379,1,"Minor Allele to Fixation"
"47","USA-MA-CDCBI-CRSP_BUSSG5DSNHX4BTRX-2021","USA-MA-CDCBI-CRSP_6PD3QPYTGRUJ5ZUV-2021",0.0130718954248366,0,"Same Consensus"
"48","USA-MA-CDCBI-CRSP_NAV66LNV3O6CG3TV-2021","USA-MA-CDCBI-CRSP_6PD3QPYTGRUJ5ZUV-2021",0.372549019607843,0,"Same Consensus"
"49","Index","USA-MA-CDCBI-CRSP_VQZLS7I66JXYHLCS-2021",1,NA,"Index Case"
"50","USA-MA-CDCBI-CRSP_NAV66LNV3O6CG3TV-2021","USA-MA-CDCBI-CRSP_T7XUY4HTFLOIE526-2021",1,0,"Split Bottleneck"
"51","USA-MA-CDCBI-CRSP_6PU5THGLYKE3TBWV-2021","USA-MA-CDCBI-CRSP_VWI3TY5OGITDU6DU-2021",0.0784313725490196,0,"Same Consensus"
"52","USA-MA-CDCBI-CRSP_6CXUNEJGAHQQ3QBA-2021","USA-MA-CDCBI-CRSP_VWI3TY5OGITDU6DU-2021",0.065359477124183,0,"Same Consensus"
