"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_NI4TL7MXSJBD2ZFM-2022","USA-MA-CDCBI-CRSP_O4FVLBRO7DEYSRQ7-2022",0.444444444444444,0,"Split Bottleneck"
"2","USA-MA-CDCBI-CRSP_Z72XMH62NVTVWJPS-2022","USA-MA-CDCBI-CRSP_O4FVLBRO7DEYSRQ7-2022",0.240740740740741,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_RDFAMLARR6MPDMUI-2022","USA-MA-CDCBI-CRSP_O4FVLBRO7DEYSRQ7-2022",0.185185185185185,1,"Undetected Consensus Change"
"4","USA-MA-CDCBI-CRSP_3KPAXUNQICMEWVCA-2022","USA-MA-CDCBI-CRSP_O4FVLBRO7DEYSRQ7-2022",0.12962962962963,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_O4FVLBRO7DEYSRQ7-2022","USA-MA-CDCBI-CRSP_JJCM5LIKPFXEMROO-2022",0.148148148148148,1,"Undetected Consensus Change"
"6","USA-MA-CDCBI-CRSP_NI4TL7MXSJBD2ZFM-2022","USA-MA-CDCBI-CRSP_JJCM5LIKPFXEMROO-2022",0.185185185185185,1,"Undetected Consensus Change"
"7","USA-MA-CDCBI-CRSP_Z72XMH62NVTVWJPS-2022","USA-MA-CDCBI-CRSP_JJCM5LIKPFXEMROO-2022",0.388888888888889,1,"Undetected Consensus Change"
"8","USA-MA-CDCBI-CRSP_RDFAMLARR6MPDMUI-2022","USA-MA-CDCBI-CRSP_JJCM5LIKPFXEMROO-2022",0.037037037037037,2,"Undetected Consensus Change"
"9","USA-MA-CDCBI-CRSP_3KPAXUNQICMEWVCA-2022","USA-MA-CDCBI-CRSP_JJCM5LIKPFXEMROO-2022",0.240740740740741,1,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_O4FVLBRO7DEYSRQ7-2022","USA-MA-CDCBI-CRSP_NI4TL7MXSJBD2ZFM-2022",0.5,0,"Split Bottleneck"
"11","USA-MA-CDCBI-CRSP_Z72XMH62NVTVWJPS-2022","USA-MA-CDCBI-CRSP_NI4TL7MXSJBD2ZFM-2022",0.0185185185185185,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_RDFAMLARR6MPDMUI-2022","USA-MA-CDCBI-CRSP_NI4TL7MXSJBD2ZFM-2022",0.425925925925926,1,"Undetected Consensus Change"
"13","USA-MA-CDCBI-CRSP_3KPAXUNQICMEWVCA-2022","USA-MA-CDCBI-CRSP_NI4TL7MXSJBD2ZFM-2022",0.0555555555555556,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_O4FVLBRO7DEYSRQ7-2022","USA-MA-CDCBI-CRSP_Z72XMH62NVTVWJPS-2022",0.203703703703704,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_NI4TL7MXSJBD2ZFM-2022","USA-MA-CDCBI-CRSP_Z72XMH62NVTVWJPS-2022",0.407407407407407,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_RDFAMLARR6MPDMUI-2022","USA-MA-CDCBI-CRSP_Z72XMH62NVTVWJPS-2022",0.259259259259259,1,"Undetected Consensus Change"
"17","USA-MA-CDCBI-CRSP_3KPAXUNQICMEWVCA-2022","USA-MA-CDCBI-CRSP_Z72XMH62NVTVWJPS-2022",0.12962962962963,0,"Same Consensus"
"18","Index","USA-MA-CDCBI-CRSP_RDFAMLARR6MPDMUI-2022",1,NA,"Index Case"
"19","USA-MA-CDCBI-CRSP_O4FVLBRO7DEYSRQ7-2022","USA-MA-CDCBI-CRSP_3KPAXUNQICMEWVCA-2022",0.185185185185185,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_NI4TL7MXSJBD2ZFM-2022","USA-MA-CDCBI-CRSP_3KPAXUNQICMEWVCA-2022",0.407407407407407,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_Z72XMH62NVTVWJPS-2022","USA-MA-CDCBI-CRSP_3KPAXUNQICMEWVCA-2022",0.277777777777778,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_RDFAMLARR6MPDMUI-2022","USA-MA-CDCBI-CRSP_3KPAXUNQICMEWVCA-2022",0.12962962962963,1,"Undetected Consensus Change"
