"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_WHNISXSTEAW6VG3Z-2021","USA-MA-CDCBI-CRSP_V2CLBC27MXRHAYAH-2021",0.111111111111111,2,"Undetected Consensus Change"
"2","USA-MA-CDCBI-CRSP_T7SOUYKZ7EXTXNVB-2021","USA-MA-CDCBI-CRSP_V2CLBC27MXRHAYAH-2021",0.888888888888889,1,"Undetected Consensus Change"
"3","USA-MA-CDCBI-CRSP_N7SHJ3FHBA6RYEBZ-2021","USA-MA-CDCBI-CRSP_HVDRHZTGPXL554PL-2021",0.36026936026936,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_JYK6AQOITWTCMCT5-2021","USA-MA-CDCBI-CRSP_HVDRHZTGPXL554PL-2021",0.00336700336700337,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_N2UFRWMGSH3KHG4X-2021","USA-MA-CDCBI-CRSP_HVDRHZTGPXL554PL-2021",0.636363636363636,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_HNHT2TNM2SIA5GHT-2021","USA-MA-CDCBI-CRSP_C6DL525C5ST5PBAX-2021",0.117845117845118,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_RAUMAYI7EDY5NYD4-2021","USA-MA-CDCBI-CRSP_C6DL525C5ST5PBAX-2021",0.131313131313131,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_RDE4CLMGKJY45AUI-2021","USA-MA-CDCBI-CRSP_C6DL525C5ST5PBAX-2021",0.0673400673400673,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_TB3TZHAWUE54ZM45-2021","USA-MA-CDCBI-CRSP_C6DL525C5ST5PBAX-2021",0.131313131313131,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_6K26LQLTOAH5LNZR-2021","USA-MA-CDCBI-CRSP_C6DL525C5ST5PBAX-2021",0.0808080808080808,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_2QKGHHVUBBCQX44R-2021","USA-MA-CDCBI-CRSP_C6DL525C5ST5PBAX-2021",0.0673400673400673,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_GX3IAENLGJZBVBFA-2021","USA-MA-CDCBI-CRSP_C6DL525C5ST5PBAX-2021",0.0942760942760943,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_HYKIMBRYU6WVW25I-2021","USA-MA-CDCBI-CRSP_C6DL525C5ST5PBAX-2021",0.0740740740740741,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_OSF5XVHJNURXGEUU-2021","USA-MA-CDCBI-CRSP_C6DL525C5ST5PBAX-2021",0.131313131313131,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_753QPM6RSRDDNNSC-2021","USA-MA-CDCBI-CRSP_C6DL525C5ST5PBAX-2021",0.104377104377104,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_HVDRHZTGPXL554PL-2021","USA-MA-CDCBI-CRSP_G7OF6WFUWU7HI6PZ-2021",0.00673400673400673,1,"Undetected Consensus Change"
"17","USA-MA-CDCBI-CRSP_MJLESEHSOVPOFHYA-2021","USA-MA-CDCBI-CRSP_G7OF6WFUWU7HI6PZ-2021",0.00336700336700337,1,"Undetected Consensus Change"
"18","USA-MA-CDCBI-CRSP_IMLQM24XIYMTI3AJ-2021","USA-MA-CDCBI-CRSP_G7OF6WFUWU7HI6PZ-2021",0.0134680134680135,1,"Undetected Consensus Change"
"19","USA-MA-CDCBI-CRSP_WHNISXSTEAW6VG3Z-2021","USA-MA-CDCBI-CRSP_G7OF6WFUWU7HI6PZ-2021",0.0404040404040404,1,"Undetected Consensus Change"
"20","USA-MA-CDCBI-CRSP_RDEYCQKZNUX3JK2S-2021","USA-MA-CDCBI-CRSP_G7OF6WFUWU7HI6PZ-2021",0.0471380471380471,1,"Undetected Consensus Change"
"21","USA-MA-CDCBI-CRSP_UOPVF7VYLAMRFWUW-2021","USA-MA-CDCBI-CRSP_G7OF6WFUWU7HI6PZ-2021",0.888888888888889,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_RAUMAYI7EDY5NYD4-2021","USA-MA-CDCBI-CRSP_HNHT2TNM2SIA5GHT-2021",0.148148148148148,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_N7SHJ3FHBA6RYEBZ-2021","USA-MA-CDCBI-CRSP_HNHT2TNM2SIA5GHT-2021",0.00336700336700337,1,"Undetected Consensus Change"
"24","USA-MA-CDCBI-CRSP_RDE4CLMGKJY45AUI-2021","USA-MA-CDCBI-CRSP_HNHT2TNM2SIA5GHT-2021",0.188552188552189,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_TB3TZHAWUE54ZM45-2021","USA-MA-CDCBI-CRSP_HNHT2TNM2SIA5GHT-2021",0.0538720538720539,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_6K26LQLTOAH5LNZR-2021","USA-MA-CDCBI-CRSP_HNHT2TNM2SIA5GHT-2021",0.00336700336700337,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_2QKGHHVUBBCQX44R-2021","USA-MA-CDCBI-CRSP_HNHT2TNM2SIA5GHT-2021",0.00336700336700337,0,"Same Consensus"
"28","USA-MA-CDCBI-CRSP_GX3IAENLGJZBVBFA-2021","USA-MA-CDCBI-CRSP_HNHT2TNM2SIA5GHT-2021",0.272727272727273,0,"Same Consensus"
"29","USA-MA-CDCBI-CRSP_HYKIMBRYU6WVW25I-2021","USA-MA-CDCBI-CRSP_HNHT2TNM2SIA5GHT-2021",0.30976430976431,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_OSF5XVHJNURXGEUU-2021","USA-MA-CDCBI-CRSP_HNHT2TNM2SIA5GHT-2021",0.00673400673400673,0,"Same Consensus"
"31","USA-MA-CDCBI-CRSP_753QPM6RSRDDNNSC-2021","USA-MA-CDCBI-CRSP_HNHT2TNM2SIA5GHT-2021",0.0101010101010101,0,"Same Consensus"
"32","USA-MA-CDCBI-CRSP_HVDRHZTGPXL554PL-2021","USA-MA-CDCBI-CRSP_MJLESEHSOVPOFHYA-2021",0.0673400673400673,0,"Same Consensus"
"33","USA-MA-CDCBI-CRSP_IMLQM24XIYMTI3AJ-2021","USA-MA-CDCBI-CRSP_MJLESEHSOVPOFHYA-2021",0.225589225589226,0,"Same Consensus"
"34","USA-MA-CDCBI-CRSP_WHNISXSTEAW6VG3Z-2021","USA-MA-CDCBI-CRSP_MJLESEHSOVPOFHYA-2021",0.316498316498317,0,"Same Consensus"
"35","USA-MA-CDCBI-CRSP_RDEYCQKZNUX3JK2S-2021","USA-MA-CDCBI-CRSP_MJLESEHSOVPOFHYA-2021",0.28956228956229,0,"Same Consensus"
"36","USA-MA-CDCBI-CRSP_N7SHJ3FHBA6RYEBZ-2021","USA-MA-CDCBI-CRSP_MJLESEHSOVPOFHYA-2021",0.0572390572390572,0,"Same Consensus"
"37","USA-MA-CDCBI-CRSP_JYK6AQOITWTCMCT5-2021","USA-MA-CDCBI-CRSP_MJLESEHSOVPOFHYA-2021",0.0336700336700337,0,"Same Consensus"
"38","USA-MA-CDCBI-CRSP_N2UFRWMGSH3KHG4X-2021","USA-MA-CDCBI-CRSP_MJLESEHSOVPOFHYA-2021",0.0101010101010101,0,"Same Consensus"
"39","USA-MA-CDCBI-CRSP_HVDRHZTGPXL554PL-2021","USA-MA-CDCBI-CRSP_IMLQM24XIYMTI3AJ-2021",0.242424242424242,0,"Same Consensus"
"40","USA-MA-CDCBI-CRSP_MJLESEHSOVPOFHYA-2021","USA-MA-CDCBI-CRSP_IMLQM24XIYMTI3AJ-2021",0.00336700336700337,0,"Same Consensus"
"41","USA-MA-CDCBI-CRSP_WHNISXSTEAW6VG3Z-2021","USA-MA-CDCBI-CRSP_IMLQM24XIYMTI3AJ-2021",0.202020202020202,0,"Same Consensus"
"42","USA-MA-CDCBI-CRSP_RDEYCQKZNUX3JK2S-2021","USA-MA-CDCBI-CRSP_IMLQM24XIYMTI3AJ-2021",0.107744107744108,0,"Same Consensus"
