"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_Z4RHWZ4T26GQMNAB-2021","USA-MA-CDCBI-CRSP_37O5PIAXZG7S3LDC-2021",0.165618448637317,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_AE23CKWASSM57O5Q-2021","USA-MA-CDCBI-CRSP_37O5PIAXZG7S3LDC-2021",0.150943396226415,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_NBFEMVCJAOLQ7YDE-2021","USA-MA-CDCBI-CRSP_37O5PIAXZG7S3LDC-2021",0.0566037735849057,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_2UR4ZSLACNX5UFHW-2021","USA-MA-CDCBI-CRSP_37O5PIAXZG7S3LDC-2021",0.165618448637317,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_243UDVHQFVMZ2DTR-2021","USA-MA-CDCBI-CRSP_37O5PIAXZG7S3LDC-2021",0.090146750524109,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_V57VC2KVW6JD53UU-2021","USA-MA-CDCBI-CRSP_37O5PIAXZG7S3LDC-2021",0.00209643605870021,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_2QARFM2XAFPZFBYS-2021","USA-MA-CDCBI-CRSP_37O5PIAXZG7S3LDC-2021",0.146750524109015,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_MXDQOOEI5B4ANN7Z-2021","USA-MA-CDCBI-CRSP_37O5PIAXZG7S3LDC-2021",0.00838574423480084,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_LG33RFIARAC5WLG5-2021","USA-MA-CDCBI-CRSP_37O5PIAXZG7S3LDC-2021",0.00419287211740042,1,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_CULP45SCS54HCTQ2-2021","USA-MA-CDCBI-CRSP_37O5PIAXZG7S3LDC-2021",0.209643605870021,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_HDVEPM62NMBSJ5BW-2021","USA-MA-CDCBI-CRSP_PJEECRZCC4HEJON5-2021",0.0587002096436059,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_DE2UFPWLQWNSMUNM-2021","USA-MA-CDCBI-CRSP_PJEECRZCC4HEJON5-2021",0.0733752620545073,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_WTETCDZB5NDFBFW6-2021","USA-MA-CDCBI-CRSP_PJEECRZCC4HEJON5-2021",0.190775681341719,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_KLBT65YSBKPWOBUH-2021","USA-MA-CDCBI-CRSP_PJEECRZCC4HEJON5-2021",0.00838574423480084,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_NXCJJQQITFDOQTVW-2021","USA-MA-CDCBI-CRSP_PJEECRZCC4HEJON5-2021",0.10482180293501,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_JHQVMIQASGG2XLKI-2021","USA-MA-CDCBI-CRSP_PJEECRZCC4HEJON5-2021",0.0188679245283019,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_NWTZMH7ITE6GKWHM-2021","USA-MA-CDCBI-CRSP_PJEECRZCC4HEJON5-2021",0.222222222222222,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_A7OH5ZXXFZS3IY4S-2021","USA-MA-CDCBI-CRSP_PJEECRZCC4HEJON5-2021",0.0607966457023061,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_KJFEXS7RLNFH27BV-2021","USA-MA-CDCBI-CRSP_PJEECRZCC4HEJON5-2021",0.0461215932914046,1,"Minor Allele to Fixation"
"20","USA-MA-CDCBI-CRSP_M2GRGMI4B4SFVFQM-2021","USA-MA-CDCBI-CRSP_PJEECRZCC4HEJON5-2021",0.205450733752621,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_77EEGEFPIMORHH2R-2021","USA-MA-CDCBI-CRSP_PJEECRZCC4HEJON5-2021",0.010482180293501,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_KLBT65YSBKPWOBUH-2021","USA-MA-CDCBI-CRSP_HDVEPM62NMBSJ5BW-2021",0.180293501048218,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_JHQVMIQASGG2XLKI-2021","USA-MA-CDCBI-CRSP_HDVEPM62NMBSJ5BW-2021",0.255765199161426,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_VHBKOMOPSXSGZLE4-2021","USA-MA-CDCBI-CRSP_HDVEPM62NMBSJ5BW-2021",0.00209643605870021,1,"Minor Allele to Fixation"
"25","USA-MA-CDCBI-CRSP_SQV3N56ECRNCCBP5-2021","USA-MA-CDCBI-CRSP_HDVEPM62NMBSJ5BW-2021",0.10482180293501,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_X4SEZRXUBK52SLR7-2021","USA-MA-CDCBI-CRSP_HDVEPM62NMBSJ5BW-2021",0.0649895178197065,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_EYR45APQTKMV53I2-2021","USA-MA-CDCBI-CRSP_HDVEPM62NMBSJ5BW-2021",0.113207547169811,0,"Same Consensus"
"28","USA-MA-CDCBI-CRSP_CRXGVHYUEOCDSGUD-2021","USA-MA-CDCBI-CRSP_HDVEPM62NMBSJ5BW-2021",0.00838574423480084,0,"Same Consensus"
"29","USA-MA-CDCBI-CRSP_JKJKEXMLPF2S72JD-2021","USA-MA-CDCBI-CRSP_HDVEPM62NMBSJ5BW-2021",0.0335429769392034,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_77EEGEFPIMORHH2R-2021","USA-MA-CDCBI-CRSP_HDVEPM62NMBSJ5BW-2021",0.20125786163522,0,"Same Consensus"
"31","USA-MA-CDCBI-CRSP_PLBEHNSZLATS6RAS-2021","USA-MA-CDCBI-CRSP_HDVEPM62NMBSJ5BW-2021",0.0356394129979036,0,"Same Consensus"
"32","USA-MA-CDCBI-CRSP_PJEECRZCC4HEJON5-2021","USA-MA-CDCBI-CRSP_DE2UFPWLQWNSMUNM-2021",0.109014675052411,0,"Same Consensus"
"33","USA-MA-CDCBI-CRSP_HDVEPM62NMBSJ5BW-2021","USA-MA-CDCBI-CRSP_DE2UFPWLQWNSMUNM-2021",0.0356394129979036,0,"Same Consensus"
"34","USA-MA-CDCBI-CRSP_WTETCDZB5NDFBFW6-2021","USA-MA-CDCBI-CRSP_DE2UFPWLQWNSMUNM-2021",0.20125786163522,0,"Same Consensus"
