"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_CSDN5T2CNFSRJDMJ-2021","USA-MA-CDCBI-CRSP_XPXXYOY7QZTZLVZG-2021",0.156862745098039,1,"Undetected Consensus Change"
"2","USA-MA-CDCBI-CRSP_AH5ZE2IUPMAWVRJB-2021","USA-MA-CDCBI-CRSP_XPXXYOY7QZTZLVZG-2021",0.111111111111111,1,"Undetected Consensus Change"
"3","USA-MA-CDCBI-CRSP_QKJ34MST55ZZCHI5-2021","USA-MA-CDCBI-CRSP_XPXXYOY7QZTZLVZG-2021",0.0065359477124183,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_BKY4Y7K3RGPXJGJJ-2021","USA-MA-CDCBI-CRSP_XPXXYOY7QZTZLVZG-2021",0.130718954248366,1,"Undetected Consensus Change"
"5","USA-MA-CDCBI-CRSP_3RZC7YH7TC3NNJFR-2021","USA-MA-CDCBI-CRSP_XPXXYOY7QZTZLVZG-2021",0.594771241830065,1,"Undetected Consensus Change"
"6","USA-MA-CDCBI-CRSP_IQUMYV43VAIS4PGM-2021","USA-MA-CDCBI-CRSP_SRNMKDJFMUXCBY5P-2021",0.503267973856209,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_AUWISGQ7DJTXMKXN-2021","USA-MA-CDCBI-CRSP_SRNMKDJFMUXCBY5P-2021",0.0065359477124183,1,"Minor Allele to Fixation"
"8","USA-MA-CDCBI-CRSP_ZUFUQZEWUQLVX2YA-2021","USA-MA-CDCBI-CRSP_SRNMKDJFMUXCBY5P-2021",0.490196078431373,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_XPXXYOY7QZTZLVZG-2021","USA-MA-CDCBI-CRSP_IQUMYV43VAIS4PGM-2021",0.0065359477124183,1,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_SRNMKDJFMUXCBY5P-2021","USA-MA-CDCBI-CRSP_IQUMYV43VAIS4PGM-2021",0.0065359477124183,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_CSDN5T2CNFSRJDMJ-2021","USA-MA-CDCBI-CRSP_IQUMYV43VAIS4PGM-2021",0.0130718954248366,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_EKONH65O3UZMSPGX-2021","USA-MA-CDCBI-CRSP_IQUMYV43VAIS4PGM-2021",0.104575163398693,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_AUWISGQ7DJTXMKXN-2021","USA-MA-CDCBI-CRSP_IQUMYV43VAIS4PGM-2021",0.0392156862745098,1,"Minor Allele to Fixation"
"14","USA-MA-CDCBI-CRSP_AH5ZE2IUPMAWVRJB-2021","USA-MA-CDCBI-CRSP_IQUMYV43VAIS4PGM-2021",0.0196078431372549,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_ZUFUQZEWUQLVX2YA-2021","USA-MA-CDCBI-CRSP_IQUMYV43VAIS4PGM-2021",0.73202614379085,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_BKY4Y7K3RGPXJGJJ-2021","USA-MA-CDCBI-CRSP_IQUMYV43VAIS4PGM-2021",0.0130718954248366,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_3RZC7YH7TC3NNJFR-2021","USA-MA-CDCBI-CRSP_IQUMYV43VAIS4PGM-2021",0.065359477124183,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_XPXXYOY7QZTZLVZG-2021","USA-MA-CDCBI-CRSP_YWHT7ML2DSFMHQ4H-2021",0.0326797385620915,1,"Undetected Consensus Change"
"19","USA-MA-CDCBI-CRSP_AUWISGQ7DJTXMKXN-2021","USA-MA-CDCBI-CRSP_YWHT7ML2DSFMHQ4H-2021",0.0065359477124183,1,"Undetected Consensus Change"
"20","USA-MA-CDCBI-CRSP_FMUWPXTQLGS2INB6-2021","USA-MA-CDCBI-CRSP_YWHT7ML2DSFMHQ4H-2021",0.934640522875817,1,"Undetected Consensus Change"
"21","USA-MA-CDCBI-CRSP_QKJ34MST55ZZCHI5-2021","USA-MA-CDCBI-CRSP_YWHT7ML2DSFMHQ4H-2021",0.0261437908496732,1,"Undetected Consensus Change"
"22","Index","USA-MA-CDCBI-CRSP_CSDN5T2CNFSRJDMJ-2021",0.42483660130719,NA,"Index Case"
"23","USA-MA-CDCBI-CRSP_WT4JVXN6ZBR7MVCW-2021","USA-MA-CDCBI-CRSP_CSDN5T2CNFSRJDMJ-2021",0.0065359477124183,1,"Undetected Consensus Change"
"24","USA-MA-CDCBI-CRSP_AH5ZE2IUPMAWVRJB-2021","USA-MA-CDCBI-CRSP_CSDN5T2CNFSRJDMJ-2021",0.169934640522876,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_BKY4Y7K3RGPXJGJJ-2021","USA-MA-CDCBI-CRSP_CSDN5T2CNFSRJDMJ-2021",0.209150326797386,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_3RZC7YH7TC3NNJFR-2021","USA-MA-CDCBI-CRSP_CSDN5T2CNFSRJDMJ-2021",0.189542483660131,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_CSDN5T2CNFSRJDMJ-2021","USA-MA-CDCBI-CRSP_EKONH65O3UZMSPGX-2021",0.352941176470588,0,"Same Consensus"
"28","USA-MA-CDCBI-CRSP_AH5ZE2IUPMAWVRJB-2021","USA-MA-CDCBI-CRSP_EKONH65O3UZMSPGX-2021",0.254901960784314,0,"Same Consensus"
"29","USA-MA-CDCBI-CRSP_BKY4Y7K3RGPXJGJJ-2021","USA-MA-CDCBI-CRSP_EKONH65O3UZMSPGX-2021",0.294117647058824,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_3RZC7YH7TC3NNJFR-2021","USA-MA-CDCBI-CRSP_EKONH65O3UZMSPGX-2021",0.0980392156862745,0,"Same Consensus"
"31","USA-MA-CDCBI-CRSP_XPXXYOY7QZTZLVZG-2021","USA-MA-CDCBI-CRSP_AUWISGQ7DJTXMKXN-2021",0.522875816993464,0,"Same Consensus"
"32","USA-MA-CDCBI-CRSP_CSDN5T2CNFSRJDMJ-2021","USA-MA-CDCBI-CRSP_AUWISGQ7DJTXMKXN-2021",0.0326797385620915,1,"Fixation to Minor Allele"
"33","USA-MA-CDCBI-CRSP_3RZC7YH7TC3NNJFR-2021","USA-MA-CDCBI-CRSP_AUWISGQ7DJTXMKXN-2021",0.444444444444444,1,"Fixation to Minor Allele"
"34","Index","USA-MA-CDCBI-CRSP_WT4JVXN6ZBR7MVCW-2021",0.0065359477124183,NA,"Index Case"
"35","USA-MA-CDCBI-CRSP_CSDN5T2CNFSRJDMJ-2021","USA-MA-CDCBI-CRSP_WT4JVXN6ZBR7MVCW-2021",0.274509803921569,1,"Undetected Consensus Change"
"36","USA-MA-CDCBI-CRSP_AH5ZE2IUPMAWVRJB-2021","USA-MA-CDCBI-CRSP_WT4JVXN6ZBR7MVCW-2021",0.189542483660131,1,"Undetected Consensus Change"
"37","USA-MA-CDCBI-CRSP_BKY4Y7K3RGPXJGJJ-2021","USA-MA-CDCBI-CRSP_WT4JVXN6ZBR7MVCW-2021",0.254901960784314,1,"Undetected Consensus Change"
"38","USA-MA-CDCBI-CRSP_3RZC7YH7TC3NNJFR-2021","USA-MA-CDCBI-CRSP_WT4JVXN6ZBR7MVCW-2021",0.274509803921569,1,"Undetected Consensus Change"
"39","USA-MA-CDCBI-CRSP_XPXXYOY7QZTZLVZG-2021","USA-MA-CDCBI-CRSP_FMUWPXTQLGS2INB6-2021",0.699346405228758,0,"Same Consensus"
"40","USA-MA-CDCBI-CRSP_QKJ34MST55ZZCHI5-2021","USA-MA-CDCBI-CRSP_FMUWPXTQLGS2INB6-2021",0.294117647058824,0,"Same Consensus"
"41","USA-MA-CDCBI-CRSP_3RZC7YH7TC3NNJFR-2021","USA-MA-CDCBI-CRSP_FMUWPXTQLGS2INB6-2021",0.0065359477124183,1,"Undetected Consensus Change"
"42","USA-MA-CDCBI-CRSP_CSDN5T2CNFSRJDMJ-2021","USA-MA-CDCBI-CRSP_RPKAFLIWYAB22WUP-2021",0.26797385620915,1,"Undetected Consensus Change"
"43","USA-MA-CDCBI-CRSP_EKONH65O3UZMSPGX-2021","USA-MA-CDCBI-CRSP_RPKAFLIWYAB22WUP-2021",0.0130718954248366,1,"Undetected Consensus Change"
"44","USA-MA-CDCBI-CRSP_AH5ZE2IUPMAWVRJB-2021","USA-MA-CDCBI-CRSP_RPKAFLIWYAB22WUP-2021",0.209150326797386,1,"Undetected Consensus Change"
"45","USA-MA-CDCBI-CRSP_BKY4Y7K3RGPXJGJJ-2021","USA-MA-CDCBI-CRSP_RPKAFLIWYAB22WUP-2021",0.189542483660131,1,"Undetected Consensus Change"
"46","USA-MA-CDCBI-CRSP_3RZC7YH7TC3NNJFR-2021","USA-MA-CDCBI-CRSP_RPKAFLIWYAB22WUP-2021",0.156862745098039,1,"Undetected Consensus Change"
"47","USA-MA-CDCBI-CRSP_LUGOBC5WW7HBTLQF-2021","USA-MA-CDCBI-CRSP_RPKAFLIWYAB22WUP-2021",0.163398692810458,0,"Same Consensus"
"48","Index","USA-MA-CDCBI-CRSP_AH5ZE2IUPMAWVRJB-2021",0.156862745098039,NA,"Index Case"
"49","USA-MA-CDCBI-CRSP_CSDN5T2CNFSRJDMJ-2021","USA-MA-CDCBI-CRSP_AH5ZE2IUPMAWVRJB-2021",0.398692810457516,0,"Same Consensus"
"50","USA-MA-CDCBI-CRSP_BKY4Y7K3RGPXJGJJ-2021","USA-MA-CDCBI-CRSP_AH5ZE2IUPMAWVRJB-2021",0.228758169934641,0,"Same Consensus"
"51","USA-MA-CDCBI-CRSP_3RZC7YH7TC3NNJFR-2021","USA-MA-CDCBI-CRSP_AH5ZE2IUPMAWVRJB-2021",0.215686274509804,0,"Same Consensus"
"52","USA-MA-CDCBI-CRSP_XPXXYOY7QZTZLVZG-2021","USA-MA-CDCBI-CRSP_QKJ34MST55ZZCHI5-2021",0.993464052287582,0,"Same Consensus"
"53","USA-MA-CDCBI-CRSP_3RZC7YH7TC3NNJFR-2021","USA-MA-CDCBI-CRSP_QKJ34MST55ZZCHI5-2021",0.0065359477124183,1,"Undetected Consensus Change"
"54","USA-MA-CDCBI-CRSP_SRNMKDJFMUXCBY5P-2021","USA-MA-CDCBI-CRSP_ZUFUQZEWUQLVX2YA-2021",0.0065359477124183,0,"Same Consensus"
