"","From","To","Probability","Distance","Relationship"
"1","USA-MA-Broad-CRSP_F6TQHANKMFMY6DLY-2022","USA-MA-Broad-CRSP_FP6X2XFWNZHYGLSB-2022",0.166666666666667,0,"Same Consensus"
"2","USA-MA-Broad-CRSP_DWCEBDB764TQ54YP-2022","USA-MA-Broad-CRSP_FP6X2XFWNZHYGLSB-2022",0.5,0,"Same Consensus"
"3","USA-MA-Broad-CRSP_ZWJPHP2GSQ2DU7QY-2022","USA-MA-Broad-CRSP_FP6X2XFWNZHYGLSB-2022",0.333333333333333,0,"Same Consensus"
"4","USA-MA-Broad-CRSP_FP6X2XFWNZHYGLSB-2022","USA-MA-Broad-CRSP_TKIFZEQSPDGLHJT4-2022",0.194444444444444,0,"Same Consensus"
"5","USA-MA-Broad-CRSP_F6TQHANKMFMY6DLY-2022","USA-MA-Broad-CRSP_TKIFZEQSPDGLHJT4-2022",0.0277777777777778,0,"Same Consensus"
"6","USA-MA-Broad-CRSP_XJ5DUPKRWSGZNEO2-2022","USA-MA-Broad-CRSP_TKIFZEQSPDGLHJT4-2022",0.333333333333333,0,"Same Consensus"
"7","USA-MA-Broad-CRSP_VJ5AGTHNEMAWHX4J-2022","USA-MA-Broad-CRSP_TKIFZEQSPDGLHJT4-2022",0.444444444444444,0,"Same Consensus"
"8","Index","USA-MA-Broad-CRSP_F6TQHANKMFMY6DLY-2022",0.0138888888888889,NA,"Index Case"
"9","USA-MA-Broad-CRSP_DWCEBDB764TQ54YP-2022","USA-MA-Broad-CRSP_F6TQHANKMFMY6DLY-2022",0.527777777777778,0,"Same Consensus"
"10","USA-MA-Broad-CRSP_ZWJPHP2GSQ2DU7QY-2022","USA-MA-Broad-CRSP_F6TQHANKMFMY6DLY-2022",0.458333333333333,0,"Same Consensus"
"11","USA-MA-Broad-CRSP_FP6X2XFWNZHYGLSB-2022","USA-MA-Broad-CRSP_XJ5DUPKRWSGZNEO2-2022",0.472222222222222,0,"Same Consensus"
"12","USA-MA-Broad-CRSP_F6TQHANKMFMY6DLY-2022","USA-MA-Broad-CRSP_XJ5DUPKRWSGZNEO2-2022",0.236111111111111,0,"Same Consensus"
"13","USA-MA-Broad-CRSP_DWCEBDB764TQ54YP-2022","USA-MA-Broad-CRSP_XJ5DUPKRWSGZNEO2-2022",0.180555555555556,0,"Same Consensus"
"14","USA-MA-Broad-CRSP_ZWJPHP2GSQ2DU7QY-2022","USA-MA-Broad-CRSP_XJ5DUPKRWSGZNEO2-2022",0.0972222222222222,0,"Same Consensus"
"15","USA-MA-Broad-CRSP_VJ5AGTHNEMAWHX4J-2022","USA-MA-Broad-CRSP_XJ5DUPKRWSGZNEO2-2022",0.0138888888888889,0,"Same Consensus"
"16","Index","USA-MA-Broad-CRSP_DWCEBDB764TQ54YP-2022",0.458333333333333,NA,"Index Case"
"17","USA-MA-Broad-CRSP_F6TQHANKMFMY6DLY-2022","USA-MA-Broad-CRSP_DWCEBDB764TQ54YP-2022",0.0138888888888889,0,"Same Consensus"
"18","USA-MA-Broad-CRSP_ZWJPHP2GSQ2DU7QY-2022","USA-MA-Broad-CRSP_DWCEBDB764TQ54YP-2022",0.527777777777778,0,"Same Consensus"
"19","Index","USA-MA-Broad-CRSP_ZWJPHP2GSQ2DU7QY-2022",0.527777777777778,NA,"Index Case"
"20","USA-MA-Broad-CRSP_F6TQHANKMFMY6DLY-2022","USA-MA-Broad-CRSP_ZWJPHP2GSQ2DU7QY-2022",0.0138888888888889,0,"Same Consensus"
"21","USA-MA-Broad-CRSP_DWCEBDB764TQ54YP-2022","USA-MA-Broad-CRSP_ZWJPHP2GSQ2DU7QY-2022",0.458333333333333,0,"Same Consensus"
"22","USA-MA-Broad-CRSP_F6TQHANKMFMY6DLY-2022","USA-MA-Broad-CRSP_H24SSDUXGD7BS5HK-2022",0.0416666666666667,1,"Undetected Consensus Change"
"23","USA-MA-Broad-CRSP_DWCEBDB764TQ54YP-2022","USA-MA-Broad-CRSP_H24SSDUXGD7BS5HK-2022",0.513888888888889,1,"Undetected Consensus Change"
"24","USA-MA-Broad-CRSP_ZWJPHP2GSQ2DU7QY-2022","USA-MA-Broad-CRSP_H24SSDUXGD7BS5HK-2022",0.444444444444444,1,"Undetected Consensus Change"
"25","USA-MA-Broad-CRSP_FP6X2XFWNZHYGLSB-2022","USA-MA-Broad-CRSP_VJ5AGTHNEMAWHX4J-2022",0.472222222222222,0,"Same Consensus"
"26","USA-MA-Broad-CRSP_F6TQHANKMFMY6DLY-2022","USA-MA-Broad-CRSP_VJ5AGTHNEMAWHX4J-2022",0.208333333333333,0,"Same Consensus"
"27","USA-MA-Broad-CRSP_XJ5DUPKRWSGZNEO2-2022","USA-MA-Broad-CRSP_VJ5AGTHNEMAWHX4J-2022",0.194444444444444,0,"Same Consensus"
"28","USA-MA-Broad-CRSP_DWCEBDB764TQ54YP-2022","USA-MA-Broad-CRSP_VJ5AGTHNEMAWHX4J-2022",0.0694444444444444,0,"Same Consensus"
"29","USA-MA-Broad-CRSP_ZWJPHP2GSQ2DU7QY-2022","USA-MA-Broad-CRSP_VJ5AGTHNEMAWHX4J-2022",0.0555555555555556,0,"Same Consensus"
