"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_MAYYZOROMCQW5RWZ-2021","USA-MA-CDCBI-CRSP_X6IPPPYWL3VI7OXP-2021",0.324786324786325,1,"Undetected Consensus Change"
"2","USA-MA-CDCBI-CRSP_6QGVO3REBN6OI35N-2021","USA-MA-CDCBI-CRSP_X6IPPPYWL3VI7OXP-2021",0.0170940170940171,1,"Undetected Consensus Change"
"3","USA-MA-CDCBI-CRSP_MW6PZBYJWSWNXSXH-2021","USA-MA-CDCBI-CRSP_X6IPPPYWL3VI7OXP-2021",0.341880341880342,1,"Undetected Consensus Change"
"4","USA-MA-CDCBI-CRSP_SRFH6P4JCV4QBKZQ-2021","USA-MA-CDCBI-CRSP_X6IPPPYWL3VI7OXP-2021",0.094017094017094,1,"Undetected Consensus Change"
"5","USA-MA-CDCBI-CRSP_GFDBHRFSS2WEGWYL-2021","USA-MA-CDCBI-CRSP_X6IPPPYWL3VI7OXP-2021",0.00854700854700855,1,"Undetected Consensus Change"
"6","USA-MA-CDCBI-CRSP_E67ZWHC2AAXDAE5N-2021","USA-MA-CDCBI-CRSP_X6IPPPYWL3VI7OXP-2021",0.0170940170940171,1,"Undetected Consensus Change"
"7","USA-MA-CDCBI-CRSP_TWTC2LBVX27IE6VN-2021","USA-MA-CDCBI-CRSP_X6IPPPYWL3VI7OXP-2021",0.00854700854700855,1,"Undetected Consensus Change"
"8","USA-MA-CDCBI-CRSP_KTWY5N3TUNH552ZT-2021","USA-MA-CDCBI-CRSP_X6IPPPYWL3VI7OXP-2021",0.0256410256410256,1,"Undetected Consensus Change"
"9","USA-MA-CDCBI-CRSP_NNFVTYRQA3CD7ZYZ-2021","USA-MA-CDCBI-CRSP_X6IPPPYWL3VI7OXP-2021",0.162393162393162,1,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_6QGVO3REBN6OI35N-2021","USA-MA-CDCBI-CRSP_MAYYZOROMCQW5RWZ-2021",0.0854700854700855,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_MW6PZBYJWSWNXSXH-2021","USA-MA-CDCBI-CRSP_MAYYZOROMCQW5RWZ-2021",0.213675213675214,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_SRFH6P4JCV4QBKZQ-2021","USA-MA-CDCBI-CRSP_MAYYZOROMCQW5RWZ-2021",0.290598290598291,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_BPKZXIQ2FMOF6YXP-2021","USA-MA-CDCBI-CRSP_MAYYZOROMCQW5RWZ-2021",0.0769230769230769,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_GFDBHRFSS2WEGWYL-2021","USA-MA-CDCBI-CRSP_MAYYZOROMCQW5RWZ-2021",0.0341880341880342,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_E67ZWHC2AAXDAE5N-2021","USA-MA-CDCBI-CRSP_MAYYZOROMCQW5RWZ-2021",0.128205128205128,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_TWTC2LBVX27IE6VN-2021","USA-MA-CDCBI-CRSP_MAYYZOROMCQW5RWZ-2021",0.0683760683760684,0,"Same Consensus"
