"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_GXSOACFKPYTCJC54-2021","USA-MA-CDCBI-CRSP_XUEWLDFSG6GOWITT-2021",0.0158730158730159,1,"Undetected Consensus Change"
"2","USA-MA-CDCBI-CRSP_WBZ57HI2GLFWQ247-2021","USA-MA-CDCBI-CRSP_XUEWLDFSG6GOWITT-2021",0.468253968253968,1,"Undetected Consensus Change"
"3","USA-MA-CDCBI-CRSP_MO3T7IOQZWZHSRIE-2021","USA-MA-CDCBI-CRSP_XUEWLDFSG6GOWITT-2021",0.0185185185185185,1,"Undetected Consensus Change"
"4","USA-MA-CDCBI-CRSP_DM7DRBJFT23UZ7TN-2021","USA-MA-CDCBI-CRSP_XUEWLDFSG6GOWITT-2021",0.314814814814815,1,"Undetected Consensus Change"
"5","USA-MA-CDCBI-CRSP_AA4FAI22OGA5MXWP-2021","USA-MA-CDCBI-CRSP_XUEWLDFSG6GOWITT-2021",0.0978835978835979,1,"Undetected Consensus Change"
"6","USA-MA-CDCBI-CRSP_BUVY27Y24F7RXOI3-2021","USA-MA-CDCBI-CRSP_XUEWLDFSG6GOWITT-2021",0.0846560846560847,1,"Undetected Consensus Change"
"7","USA-MA-CDCBI-CRSP_GXSOACFKPYTCJC54-2021","USA-MA-CDCBI-CRSP_5QHV2NV7Y4QXNDJS-2021",0.037037037037037,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_E2DFBYILEOX77HWG-2021","USA-MA-CDCBI-CRSP_5QHV2NV7Y4QXNDJS-2021",0.375661375661376,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_MO3T7IOQZWZHSRIE-2021","USA-MA-CDCBI-CRSP_5QHV2NV7Y4QXNDJS-2021",0.185185185185185,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_A3OAS3RABNOBZOXY-2021","USA-MA-CDCBI-CRSP_5QHV2NV7Y4QXNDJS-2021",0.0158730158730159,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_S7N6YOQO2I6CI7K6-2021","USA-MA-CDCBI-CRSP_5QHV2NV7Y4QXNDJS-2021",0.198412698412698,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_DJQ3PXVRZOT64JOE-2021","USA-MA-CDCBI-CRSP_5QHV2NV7Y4QXNDJS-2021",0.137566137566138,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_GNUIW6VT7TQF26ME-2021","USA-MA-CDCBI-CRSP_5QHV2NV7Y4QXNDJS-2021",0.0185185185185185,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_MZ3PJ6NHLSDHAY53-2021","USA-MA-CDCBI-CRSP_5QHV2NV7Y4QXNDJS-2021",0.0317460317460317,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_GXSOACFKPYTCJC54-2021","USA-MA-CDCBI-CRSP_3UPEKCAPBJ2GSJEQ-2021",0.00264550264550265,1,"Undetected Consensus Change"
"16","USA-MA-CDCBI-CRSP_D3LQXOZAKAYPAV5V-2021","USA-MA-CDCBI-CRSP_3UPEKCAPBJ2GSJEQ-2021",0.0158730158730159,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_E2DFBYILEOX77HWG-2021","USA-MA-CDCBI-CRSP_3UPEKCAPBJ2GSJEQ-2021",0.256613756613757,1,"Undetected Consensus Change"
"18","USA-MA-CDCBI-CRSP_MO3T7IOQZWZHSRIE-2021","USA-MA-CDCBI-CRSP_3UPEKCAPBJ2GSJEQ-2021",0.0211640211640212,1,"Undetected Consensus Change"
"19","USA-MA-CDCBI-CRSP_S7N6YOQO2I6CI7K6-2021","USA-MA-CDCBI-CRSP_3UPEKCAPBJ2GSJEQ-2021",0.166666666666667,1,"Undetected Consensus Change"
"20","USA-MA-CDCBI-CRSP_DJQ3PXVRZOT64JOE-2021","USA-MA-CDCBI-CRSP_3UPEKCAPBJ2GSJEQ-2021",0.264550264550265,1,"Undetected Consensus Change"
"21","USA-MA-CDCBI-CRSP_GNUIW6VT7TQF26ME-2021","USA-MA-CDCBI-CRSP_3UPEKCAPBJ2GSJEQ-2021",0.0899470899470899,1,"Undetected Consensus Change"
"22","USA-MA-CDCBI-CRSP_MZ3PJ6NHLSDHAY53-2021","USA-MA-CDCBI-CRSP_3UPEKCAPBJ2GSJEQ-2021",0.182539682539683,1,"Undetected Consensus Change"
"23","USA-MA-CDCBI-CRSP_5QHV2NV7Y4QXNDJS-2021","USA-MA-CDCBI-CRSP_GXSOACFKPYTCJC54-2021",0.00793650793650794,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_E2DFBYILEOX77HWG-2021","USA-MA-CDCBI-CRSP_GXSOACFKPYTCJC54-2021",0.314814814814815,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_MO3T7IOQZWZHSRIE-2021","USA-MA-CDCBI-CRSP_GXSOACFKPYTCJC54-2021",0.232804232804233,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_A3OAS3RABNOBZOXY-2021","USA-MA-CDCBI-CRSP_GXSOACFKPYTCJC54-2021",0.0264550264550265,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_S7N6YOQO2I6CI7K6-2021","USA-MA-CDCBI-CRSP_GXSOACFKPYTCJC54-2021",0.214285714285714,0,"Same Consensus"
"28","USA-MA-CDCBI-CRSP_DJQ3PXVRZOT64JOE-2021","USA-MA-CDCBI-CRSP_GXSOACFKPYTCJC54-2021",0.158730158730159,0,"Same Consensus"
"29","USA-MA-CDCBI-CRSP_GNUIW6VT7TQF26ME-2021","USA-MA-CDCBI-CRSP_GXSOACFKPYTCJC54-2021",0.0132275132275132,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_MZ3PJ6NHLSDHAY53-2021","USA-MA-CDCBI-CRSP_GXSOACFKPYTCJC54-2021",0.0317460317460317,0,"Same Consensus"
"31","USA-MA-CDCBI-CRSP_GXQBUOKK6HVKAWTI-2021","USA-MA-CDCBI-CRSP_KQLDBCIHQBTKXKWZ-2021",0.0158730158730159,0,"Same Consensus"
"32","USA-MA-CDCBI-CRSP_X25ZGLJ24R64WMCQ-2021","USA-MA-CDCBI-CRSP_KQLDBCIHQBTKXKWZ-2021",0.0238095238095238,0,"Same Consensus"
"33","USA-MA-CDCBI-CRSP_SJJL5DQEIXAHC6Q6-2021","USA-MA-CDCBI-CRSP_KQLDBCIHQBTKXKWZ-2021",0.111111111111111,0,"Same Consensus"
"34","USA-MA-CDCBI-CRSP_GEMIKD6BNCJRUX3H-2021","USA-MA-CDCBI-CRSP_KQLDBCIHQBTKXKWZ-2021",0.574074074074074,0,"Same Consensus"
"35","USA-MA-CDCBI-CRSP_IBW7QARXPWORS4V3-2021","USA-MA-CDCBI-CRSP_KQLDBCIHQBTKXKWZ-2021",0.275132275132275,0,"Same Consensus"
"36","USA-MA-CDCBI-CRSP_3UPEKCAPBJ2GSJEQ-2021","USA-MA-CDCBI-CRSP_D3LQXOZAKAYPAV5V-2021",0.984126984126984,0,"Same Consensus"
"37","USA-MA-CDCBI-CRSP_E2DFBYILEOX77HWG-2021","USA-MA-CDCBI-CRSP_D3LQXOZAKAYPAV5V-2021",0.0158730158730159,1,"Undetected Consensus Change"
"38","USA-MA-CDCBI-CRSP_GXSOACFKPYTCJC54-2021","USA-MA-CDCBI-CRSP_GXQBUOKK6HVKAWTI-2021",0.00264550264550265,0,"Same Consensus"
"39","USA-MA-CDCBI-CRSP_WBZ57HI2GLFWQ247-2021","USA-MA-CDCBI-CRSP_GXQBUOKK6HVKAWTI-2021",0.0529100529100529,0,"Same Consensus"
"40","USA-MA-CDCBI-CRSP_SJJL5DQEIXAHC6Q6-2021","USA-MA-CDCBI-CRSP_GXQBUOKK6HVKAWTI-2021",0.00264550264550265,0,"Same Consensus"
"41","USA-MA-CDCBI-CRSP_GEMIKD6BNCJRUX3H-2021","USA-MA-CDCBI-CRSP_GXQBUOKK6HVKAWTI-2021",0.00264550264550265,0,"Same Consensus"
"42","USA-MA-CDCBI-CRSP_A3OAS3RABNOBZOXY-2021","USA-MA-CDCBI-CRSP_GXQBUOKK6HVKAWTI-2021",0.00529100529100529,0,"Split Bottleneck"
"43","USA-MA-CDCBI-CRSP_IBW7QARXPWORS4V3-2021","USA-MA-CDCBI-CRSP_GXQBUOKK6HVKAWTI-2021",0.0529100529100529,0,"Same Consensus"
"44","USA-MA-CDCBI-CRSP_DM7DRBJFT23UZ7TN-2021","USA-MA-CDCBI-CRSP_GXQBUOKK6HVKAWTI-2021",0.0767195767195767,0,"Same Consensus"
"45","USA-MA-CDCBI-CRSP_AA4FAI22OGA5MXWP-2021","USA-MA-CDCBI-CRSP_GXQBUOKK6HVKAWTI-2021",0.383597883597884,0,"Split Bottleneck"
"46","USA-MA-CDCBI-CRSP_BUVY27Y24F7RXOI3-2021","USA-MA-CDCBI-CRSP_GXQBUOKK6HVKAWTI-2021",0.420634920634921,0,"Split Bottleneck"
"47","USA-MA-CDCBI-CRSP_5QHV2NV7Y4QXNDJS-2021","USA-MA-CDCBI-CRSP_3HNXTAHV3GMGC3H4-2021",0.0158730158730159,1,"Undetected Consensus Change"
"48","USA-MA-CDCBI-CRSP_GXSOACFKPYTCJC54-2021","USA-MA-CDCBI-CRSP_3HNXTAHV3GMGC3H4-2021",0.142857142857143,1,"Undetected Consensus Change"
"49","USA-MA-CDCBI-CRSP_E2DFBYILEOX77HWG-2021","USA-MA-CDCBI-CRSP_3HNXTAHV3GMGC3H4-2021",0.232804232804233,1,"Undetected Consensus Change"
"50","USA-MA-CDCBI-CRSP_MO3T7IOQZWZHSRIE-2021","USA-MA-CDCBI-CRSP_3HNXTAHV3GMGC3H4-2021",0.256613756613757,1,"Undetected Consensus Change"
"51","USA-MA-CDCBI-CRSP_A3OAS3RABNOBZOXY-2021","USA-MA-CDCBI-CRSP_3HNXTAHV3GMGC3H4-2021",0.0264550264550265,1,"Undetected Consensus Change"
"52","USA-MA-CDCBI-CRSP_S7N6YOQO2I6CI7K6-2021","USA-MA-CDCBI-CRSP_3HNXTAHV3GMGC3H4-2021",0.198412698412698,1,"Undetected Consensus Change"
"53","USA-MA-CDCBI-CRSP_DJQ3PXVRZOT64JOE-2021","USA-MA-CDCBI-CRSP_3HNXTAHV3GMGC3H4-2021",0.082010582010582,1,"Undetected Consensus Change"
"54","USA-MA-CDCBI-CRSP_GNUIW6VT7TQF26ME-2021","USA-MA-CDCBI-CRSP_3HNXTAHV3GMGC3H4-2021",0.0158730158730159,1,"Undetected Consensus Change"
"55","USA-MA-CDCBI-CRSP_MZ3PJ6NHLSDHAY53-2021","USA-MA-CDCBI-CRSP_3HNXTAHV3GMGC3H4-2021",0.0291005291005291,1,"Undetected Consensus Change"
"56","USA-MA-CDCBI-CRSP_GXQBUOKK6HVKAWTI-2021","USA-MA-CDCBI-CRSP_TZW77UTP4FJJTQLZ-2021",0.132275132275132,0,"Same Consensus"
"57","USA-MA-CDCBI-CRSP_WBZ57HI2GLFWQ247-2021","USA-MA-CDCBI-CRSP_TZW77UTP4FJJTQLZ-2021",0.0793650793650794,0,"Same Consensus"
"58","USA-MA-CDCBI-CRSP_A3OAS3RABNOBZOXY-2021","USA-MA-CDCBI-CRSP_TZW77UTP4FJJTQLZ-2021",0.00264550264550265,0,"Same Consensus"
"59","USA-MA-CDCBI-CRSP_DM7DRBJFT23UZ7TN-2021","USA-MA-CDCBI-CRSP_TZW77UTP4FJJTQLZ-2021",0.0608465608465608,0,"Same Consensus"
"60","USA-MA-CDCBI-CRSP_FXNWK3YTEFZQY33D-2021","USA-MA-CDCBI-CRSP_TZW77UTP4FJJTQLZ-2021",0.037037037037037,0,"Same Consensus"
"61","USA-MA-CDCBI-CRSP_AA4FAI22OGA5MXWP-2021","USA-MA-CDCBI-CRSP_TZW77UTP4FJJTQLZ-2021",0.246031746031746,0,"Same Consensus"
"62","USA-MA-CDCBI-CRSP_COHGTSXKZ5WTMDLX-2021","USA-MA-CDCBI-CRSP_TZW77UTP4FJJTQLZ-2021",0.0608465608465608,0,"Same Consensus"
"63","USA-MA-CDCBI-CRSP_BUVY27Y24F7RXOI3-2021","USA-MA-CDCBI-CRSP_TZW77UTP4FJJTQLZ-2021",0.380952380952381,0,"Same Consensus"
"64","USA-MA-CDCBI-CRSP_5QHV2NV7Y4QXNDJS-2021","USA-MA-CDCBI-CRSP_E2DFBYILEOX77HWG-2021",0.00264550264550265,0,"Same Consensus"
"65","USA-MA-CDCBI-CRSP_MO3T7IOQZWZHSRIE-2021","USA-MA-CDCBI-CRSP_E2DFBYILEOX77HWG-2021",0.00529100529100529,0,"Same Consensus"
"66","USA-MA-CDCBI-CRSP_S7N6YOQO2I6CI7K6-2021","USA-MA-CDCBI-CRSP_E2DFBYILEOX77HWG-2021",0.171957671957672,0,"Same Consensus"
"67","USA-MA-CDCBI-CRSP_DJQ3PXVRZOT64JOE-2021","USA-MA-CDCBI-CRSP_E2DFBYILEOX77HWG-2021",0.185185185185185,0,"Same Consensus"
"68","USA-MA-CDCBI-CRSP_GNUIW6VT7TQF26ME-2021","USA-MA-CDCBI-CRSP_E2DFBYILEOX77HWG-2021",0.105820105820106,0,"Same Consensus"
"69","USA-MA-CDCBI-CRSP_MZ3PJ6NHLSDHAY53-2021","USA-MA-CDCBI-CRSP_E2DFBYILEOX77HWG-2021",0.529100529100529,0,"Same Consensus"
"70","USA-MA-CDCBI-CRSP_5QHV2NV7Y4QXNDJS-2021","USA-MA-CDCBI-CRSP_WBZ57HI2GLFWQ247-2021",0.0476190476190476,0,"Same Consensus"
"71","USA-MA-CDCBI-CRSP_GXSOACFKPYTCJC54-2021","USA-MA-CDCBI-CRSP_WBZ57HI2GLFWQ247-2021",0.298941798941799,0,"Same Consensus"
"72","USA-MA-CDCBI-CRSP_E2DFBYILEOX77HWG-2021","USA-MA-CDCBI-CRSP_WBZ57HI2GLFWQ247-2021",0.0714285714285714,0,"Same Consensus"
"73","USA-MA-CDCBI-CRSP_MO3T7IOQZWZHSRIE-2021","USA-MA-CDCBI-CRSP_WBZ57HI2GLFWQ247-2021",0.156084656084656,0,"Same Consensus"
"74","USA-MA-CDCBI-CRSP_A3OAS3RABNOBZOXY-2021","USA-MA-CDCBI-CRSP_WBZ57HI2GLFWQ247-2021",0.187830687830688,0,"Same Consensus"
"75","USA-MA-CDCBI-CRSP_S7N6YOQO2I6CI7K6-2021","USA-MA-CDCBI-CRSP_WBZ57HI2GLFWQ247-2021",0.0423280423280423,0,"Same Consensus"
"76","USA-MA-CDCBI-CRSP_DJQ3PXVRZOT64JOE-2021","USA-MA-CDCBI-CRSP_WBZ57HI2GLFWQ247-2021",0.00529100529100529,0,"Same Consensus"
"77","USA-MA-CDCBI-CRSP_DM7DRBJFT23UZ7TN-2021","USA-MA-CDCBI-CRSP_WBZ57HI2GLFWQ247-2021",0.0925925925925926,0,"Same Consensus"
"78","USA-MA-CDCBI-CRSP_AA4FAI22OGA5MXWP-2021","USA-MA-CDCBI-CRSP_WBZ57HI2GLFWQ247-2021",0.0793650793650794,0,"Same Consensus"
"79","USA-MA-CDCBI-CRSP_BUVY27Y24F7RXOI3-2021","USA-MA-CDCBI-CRSP_WBZ57HI2GLFWQ247-2021",0.0185185185185185,0,"Same Consensus"
"80","USA-MA-CDCBI-CRSP_GXSOACFKPYTCJC54-2021","USA-MA-CDCBI-CRSP_MO3T7IOQZWZHSRIE-2021",0.0105820105820106,0,"Same Consensus"
"81","USA-MA-CDCBI-CRSP_E2DFBYILEOX77HWG-2021","USA-MA-CDCBI-CRSP_MO3T7IOQZWZHSRIE-2021",0.365079365079365,0,"Same Consensus"
"82","USA-MA-CDCBI-CRSP_A3OAS3RABNOBZOXY-2021","USA-MA-CDCBI-CRSP_MO3T7IOQZWZHSRIE-2021",0.00264550264550265,0,"Same Consensus"
"83","USA-MA-CDCBI-CRSP_S7N6YOQO2I6CI7K6-2021","USA-MA-CDCBI-CRSP_MO3T7IOQZWZHSRIE-2021",0.235449735449735,0,"Same Consensus"
"84","USA-MA-CDCBI-CRSP_DJQ3PXVRZOT64JOE-2021","USA-MA-CDCBI-CRSP_MO3T7IOQZWZHSRIE-2021",0.238095238095238,0,"Same Consensus"
"85","USA-MA-CDCBI-CRSP_GNUIW6VT7TQF26ME-2021","USA-MA-CDCBI-CRSP_MO3T7IOQZWZHSRIE-2021",0.0529100529100529,0,"Same Consensus"
"86","USA-MA-CDCBI-CRSP_MZ3PJ6NHLSDHAY53-2021","USA-MA-CDCBI-CRSP_MO3T7IOQZWZHSRIE-2021",0.0952380952380952,0,"Same Consensus"
"87","USA-MA-CDCBI-CRSP_KQLDBCIHQBTKXKWZ-2021","USA-MA-CDCBI-CRSP_X25ZGLJ24R64WMCQ-2021",0.00793650793650794,0,"Same Consensus"
