"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_4RSMMZSGJWFOG34J-2021","USA-MA-CDCBI-CRSP_KM6SHIVZYCS47U6M-2021",0.00793650793650794,1,"Undetected Consensus Change"
"2","USA-MA-CDCBI-CRSP_JBW7GSZZF6FG3MI3-2021","USA-MA-CDCBI-CRSP_KM6SHIVZYCS47U6M-2021",0.992063492063492,1,"Undetected Consensus Change"
"3","USA-MA-CDCBI-CRSP_JBW7GSZZF6FG3MI3-2021","USA-MA-CDCBI-CRSP_4RSMMZSGJWFOG34J-2021",1,0,"Same Consensus"
"4","Index","USA-MA-CDCBI-CRSP_JBW7GSZZF6FG3MI3-2021",0.976190476190476,NA,"Index Case"
"5","USA-MA-CDCBI-CRSP_PTFJPHCUKRX5DDOW-2021","USA-MA-CDCBI-CRSP_JBW7GSZZF6FG3MI3-2021",0.0238095238095238,2,"Undetected Consensus Change"
"6","USA-MA-CDCBI-CRSP_4RSMMZSGJWFOG34J-2021","USA-MA-CDCBI-CRSP_2EVA2B7AU2T77RSV-2021",0.0634920634920635,1,"Undetected Consensus Change"
"7","USA-MA-CDCBI-CRSP_JBW7GSZZF6FG3MI3-2021","USA-MA-CDCBI-CRSP_2EVA2B7AU2T77RSV-2021",0.936507936507937,1,"Undetected Consensus Change"
"8","USA-MA-CDCBI-CRSP_ZPM56XIX4KKEG422-2021","USA-MA-CDCBI-CRSP_PTFJPHCUKRX5DDOW-2021",0.873015873015873,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_OWLVUIFUWDSGQDHA-2021","USA-MA-CDCBI-CRSP_PTFJPHCUKRX5DDOW-2021",0.126984126984127,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_PTFJPHCUKRX5DDOW-2021","USA-MA-CDCBI-CRSP_6XNJTUAJHYCF37TX-2021",0.198412698412698,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_OWLVUIFUWDSGQDHA-2021","USA-MA-CDCBI-CRSP_6XNJTUAJHYCF37TX-2021",0.587301587301587,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_ASVGDKWAY7IJMGNV-2021","USA-MA-CDCBI-CRSP_6XNJTUAJHYCF37TX-2021",0.214285714285714,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_D2RAEGYYC35K3LIW-2021","USA-MA-CDCBI-CRSP_PF7XSTS7KBTCAJRG-2021",1,0,"Same Consensus"
"14","Index","USA-MA-CDCBI-CRSP_ZPM56XIX4KKEG422-2021",1,NA,"Index Case"
"15","USA-MA-CDCBI-CRSP_PTFJPHCUKRX5DDOW-2021","USA-MA-CDCBI-CRSP_OWLVUIFUWDSGQDHA-2021",0.738095238095238,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_ZPM56XIX4KKEG422-2021","USA-MA-CDCBI-CRSP_OWLVUIFUWDSGQDHA-2021",0.261904761904762,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_PTFJPHCUKRX5DDOW-2021","USA-MA-CDCBI-CRSP_ASVGDKWAY7IJMGNV-2021",0.0396825396825397,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_6XNJTUAJHYCF37TX-2021","USA-MA-CDCBI-CRSP_ASVGDKWAY7IJMGNV-2021",0.777777777777778,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_OWLVUIFUWDSGQDHA-2021","USA-MA-CDCBI-CRSP_ASVGDKWAY7IJMGNV-2021",0.182539682539683,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_PTFJPHCUKRX5DDOW-2021","USA-MA-CDCBI-CRSP_RFK5VL6DMS4HHV4A-2021",0.412698412698413,1,"Undetected Consensus Change"
"21","USA-MA-CDCBI-CRSP_ZPM56XIX4KKEG422-2021","USA-MA-CDCBI-CRSP_RFK5VL6DMS4HHV4A-2021",0.484126984126984,1,"Undetected Consensus Change"
"22","USA-MA-CDCBI-CRSP_OWLVUIFUWDSGQDHA-2021","USA-MA-CDCBI-CRSP_RFK5VL6DMS4HHV4A-2021",0.103174603174603,1,"Undetected Consensus Change"
"23","USA-MA-CDCBI-CRSP_6XNJTUAJHYCF37TX-2021","USA-MA-CDCBI-CRSP_DBRMPWRKBISQH62V-2021",0.396825396825397,1,"Undetected Consensus Change"
"24","USA-MA-CDCBI-CRSP_ASVGDKWAY7IJMGNV-2021","USA-MA-CDCBI-CRSP_DBRMPWRKBISQH62V-2021",0.603174603174603,1,"Undetected Consensus Change"
"25","Index","USA-MA-CDCBI-CRSP_IWILDCDYFNVKTW5F-2021",0.126984126984127,NA,"Index Case"
"26","USA-MA-CDCBI-CRSP_4RSMMZSGJWFOG34J-2021","USA-MA-CDCBI-CRSP_IWILDCDYFNVKTW5F-2021",0.841269841269841,2,"Undetected Consensus Change"
"27","USA-MA-CDCBI-CRSP_JBW7GSZZF6FG3MI3-2021","USA-MA-CDCBI-CRSP_IWILDCDYFNVKTW5F-2021",0.0317460317460317,2,"Undetected Consensus Change"
"28","Index","USA-MA-CDCBI-CRSP_D2RAEGYYC35K3LIW-2021",0.841269841269841,NA,"Index Case"
"29","USA-MA-CDCBI-CRSP_ZPM56XIX4KKEG422-2021","USA-MA-CDCBI-CRSP_D2RAEGYYC35K3LIW-2021",0.158730158730159,2,"Undetected Consensus Change"
