"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_2PDUMIHGW265ZSBO-2021","USA-MA-CDCBI-CRSP_DTKT6EHPZC4WCUJT-2021",0.0222222222222222,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_6Z2RRQI6KLN55YTW-2021","USA-MA-CDCBI-CRSP_DTKT6EHPZC4WCUJT-2021",0.488888888888889,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_MKWY734MAO242EAP-2021","USA-MA-CDCBI-CRSP_DTKT6EHPZC4WCUJT-2021",0.122222222222222,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_D6FOQUITUZVSREMT-2021","USA-MA-CDCBI-CRSP_DTKT6EHPZC4WCUJT-2021",0.244444444444444,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_TXQKKKIVVN4A6KAZ-2021","USA-MA-CDCBI-CRSP_DTKT6EHPZC4WCUJT-2021",0.122222222222222,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_6Z2RRQI6KLN55YTW-2021","USA-MA-CDCBI-CRSP_2PDUMIHGW265ZSBO-2021",0.366666666666667,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_MKWY734MAO242EAP-2021","USA-MA-CDCBI-CRSP_2PDUMIHGW265ZSBO-2021",0.233333333333333,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_D6FOQUITUZVSREMT-2021","USA-MA-CDCBI-CRSP_2PDUMIHGW265ZSBO-2021",0.288888888888889,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_TXQKKKIVVN4A6KAZ-2021","USA-MA-CDCBI-CRSP_2PDUMIHGW265ZSBO-2021",0.111111111111111,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_DTKT6EHPZC4WCUJT-2021","USA-MA-CDCBI-CRSP_VTQ6ECYDLKXN45BY-2021",0.411111111111111,1,"Undetected Consensus Change"
"11","USA-MA-CDCBI-CRSP_2PDUMIHGW265ZSBO-2021","USA-MA-CDCBI-CRSP_VTQ6ECYDLKXN45BY-2021",0.355555555555556,1,"Undetected Consensus Change"
"12","USA-MA-CDCBI-CRSP_6Z2RRQI6KLN55YTW-2021","USA-MA-CDCBI-CRSP_VTQ6ECYDLKXN45BY-2021",0.0333333333333333,1,"Undetected Consensus Change"
"13","USA-MA-CDCBI-CRSP_MKWY734MAO242EAP-2021","USA-MA-CDCBI-CRSP_VTQ6ECYDLKXN45BY-2021",0.122222222222222,1,"Undetected Consensus Change"
"14","USA-MA-CDCBI-CRSP_D6FOQUITUZVSREMT-2021","USA-MA-CDCBI-CRSP_VTQ6ECYDLKXN45BY-2021",0.0222222222222222,1,"Undetected Consensus Change"
