"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_CWLYP4246MSI5ZSO-2021","USA-MA-CDCBI-CRSP_R3QDUVYJCAK4MB36-2021",0.166666666666667,1,"Undetected Consensus Change"
"2","USA-MA-CDCBI-CRSP_4BUPQ6SDR7XVX2QD-2021","USA-MA-CDCBI-CRSP_R3QDUVYJCAK4MB36-2021",0.236111111111111,1,"Undetected Consensus Change"
"3","USA-MA-CDCBI-CRSP_JP73MCPZ7YKKKEAN-2021","USA-MA-CDCBI-CRSP_R3QDUVYJCAK4MB36-2021",0.125,1,"Undetected Consensus Change"
"4","USA-MA-CDCBI-CRSP_W2JAJ2IWCZ4DH34C-2021","USA-MA-CDCBI-CRSP_R3QDUVYJCAK4MB36-2021",0.208333333333333,1,"Undetected Consensus Change"
"5","USA-MA-CDCBI-CRSP_4E6HE7IG4AEULLLR-2021","USA-MA-CDCBI-CRSP_R3QDUVYJCAK4MB36-2021",0.125,1,"Undetected Consensus Change"
"6","USA-MA-CDCBI-CRSP_SZBQQV2VKGYO2BLP-2021","USA-MA-CDCBI-CRSP_R3QDUVYJCAK4MB36-2021",0.138888888888889,1,"Undetected Consensus Change"
"7","USA-MA-CDCBI-CRSP_4BUPQ6SDR7XVX2QD-2021","USA-MA-CDCBI-CRSP_CWLYP4246MSI5ZSO-2021",0.0972222222222222,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_JP73MCPZ7YKKKEAN-2021","USA-MA-CDCBI-CRSP_CWLYP4246MSI5ZSO-2021",0.263888888888889,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_W2JAJ2IWCZ4DH34C-2021","USA-MA-CDCBI-CRSP_CWLYP4246MSI5ZSO-2021",0.0555555555555556,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_4E6HE7IG4AEULLLR-2021","USA-MA-CDCBI-CRSP_CWLYP4246MSI5ZSO-2021",0.555555555555556,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_SZBQQV2VKGYO2BLP-2021","USA-MA-CDCBI-CRSP_CWLYP4246MSI5ZSO-2021",0.0277777777777778,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_CWLYP4246MSI5ZSO-2021","USA-MA-CDCBI-CRSP_4BUPQ6SDR7XVX2QD-2021",0.0833333333333333,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_JP73MCPZ7YKKKEAN-2021","USA-MA-CDCBI-CRSP_4BUPQ6SDR7XVX2QD-2021",0.222222222222222,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_W2JAJ2IWCZ4DH34C-2021","USA-MA-CDCBI-CRSP_4BUPQ6SDR7XVX2QD-2021",0.0416666666666667,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_4E6HE7IG4AEULLLR-2021","USA-MA-CDCBI-CRSP_4BUPQ6SDR7XVX2QD-2021",0.625,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_SZBQQV2VKGYO2BLP-2021","USA-MA-CDCBI-CRSP_4BUPQ6SDR7XVX2QD-2021",0.0277777777777778,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_JP73MCPZ7YKKKEAN-2021","USA-MA-CDCBI-CRSP_WJDFG6GP44XHYBNT-2021",1,1,"Undetected Consensus Change"
"18","USA-MA-CDCBI-CRSP_W2JAJ2IWCZ4DH34C-2021","USA-MA-CDCBI-CRSP_JP73MCPZ7YKKKEAN-2021",0.0138888888888889,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_4E6HE7IG4AEULLLR-2021","USA-MA-CDCBI-CRSP_JP73MCPZ7YKKKEAN-2021",0.986111111111111,0,"Same Consensus"
"20","Index","USA-MA-CDCBI-CRSP_W2JAJ2IWCZ4DH34C-2021",0.0138888888888889,NA,"Index Case"
"21","USA-MA-CDCBI-CRSP_CWLYP4246MSI5ZSO-2021","USA-MA-CDCBI-CRSP_W2JAJ2IWCZ4DH34C-2021",0.0833333333333333,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_4BUPQ6SDR7XVX2QD-2021","USA-MA-CDCBI-CRSP_W2JAJ2IWCZ4DH34C-2021",0.0694444444444444,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_JP73MCPZ7YKKKEAN-2021","USA-MA-CDCBI-CRSP_W2JAJ2IWCZ4DH34C-2021",0.333333333333333,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_4E6HE7IG4AEULLLR-2021","USA-MA-CDCBI-CRSP_W2JAJ2IWCZ4DH34C-2021",0.486111111111111,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_SZBQQV2VKGYO2BLP-2021","USA-MA-CDCBI-CRSP_W2JAJ2IWCZ4DH34C-2021",0.0138888888888889,0,"Same Consensus"
"26","Index","USA-MA-CDCBI-CRSP_4E6HE7IG4AEULLLR-2021",0.986111111111111,NA,"Index Case"
"27","USA-MA-CDCBI-CRSP_W2JAJ2IWCZ4DH34C-2021","USA-MA-CDCBI-CRSP_4E6HE7IG4AEULLLR-2021",0.0138888888888889,0,"Same Consensus"
"28","USA-MA-CDCBI-CRSP_CWLYP4246MSI5ZSO-2021","USA-MA-CDCBI-CRSP_SZBQQV2VKGYO2BLP-2021",0.0555555555555556,0,"Same Consensus"
"29","USA-MA-CDCBI-CRSP_4BUPQ6SDR7XVX2QD-2021","USA-MA-CDCBI-CRSP_SZBQQV2VKGYO2BLP-2021",0.0972222222222222,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_JP73MCPZ7YKKKEAN-2021","USA-MA-CDCBI-CRSP_SZBQQV2VKGYO2BLP-2021",0.416666666666667,0,"Same Consensus"
"31","USA-MA-CDCBI-CRSP_W2JAJ2IWCZ4DH34C-2021","USA-MA-CDCBI-CRSP_SZBQQV2VKGYO2BLP-2021",0.125,0,"Same Consensus"
"32","USA-MA-CDCBI-CRSP_4E6HE7IG4AEULLLR-2021","USA-MA-CDCBI-CRSP_SZBQQV2VKGYO2BLP-2021",0.305555555555556,0,"Same Consensus"
