"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_6M45XJGAXUVYNT4G-2021",1,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_6M45XJGAXUVYNT4G-2021","USA-MA-CDCBI-CRSP_VWSGOX6DIYCBY75F-2021",0.555555555555556,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_LZREMPPYXI3GODBY-2021","USA-MA-CDCBI-CRSP_VWSGOX6DIYCBY75F-2021",0.361111111111111,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_P6XG3BYLYFCIZCPL-2021","USA-MA-CDCBI-CRSP_VWSGOX6DIYCBY75F-2021",0.0833333333333333,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_6M45XJGAXUVYNT4G-2021","USA-MA-CDCBI-CRSP_LZREMPPYXI3GODBY-2021",0.861111111111111,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_VWSGOX6DIYCBY75F-2021","USA-MA-CDCBI-CRSP_LZREMPPYXI3GODBY-2021",0.0555555555555556,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_P6XG3BYLYFCIZCPL-2021","USA-MA-CDCBI-CRSP_LZREMPPYXI3GODBY-2021",0.0833333333333333,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_6M45XJGAXUVYNT4G-2021","USA-MA-CDCBI-CRSP_P6XG3BYLYFCIZCPL-2021",0.638888888888889,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_VWSGOX6DIYCBY75F-2021","USA-MA-CDCBI-CRSP_P6XG3BYLYFCIZCPL-2021",0.111111111111111,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_LZREMPPYXI3GODBY-2021","USA-MA-CDCBI-CRSP_P6XG3BYLYFCIZCPL-2021",0.25,0,"Same Consensus"
