"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_U23MMJZFDLVFK3OE-2022","USA-MA-Broad-CRSP_7MSKSWNHSINRK3RT-2022",0.854785478547855,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_7JUAEKKVDRPDZKXY-2022","USA-MA-Broad-CRSP_7MSKSWNHSINRK3RT-2022",0.145214521452145,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_B5OTNLX7OYTSRTRV-2022","USA-MA-Broad-CRSP_AYUQXSWJF3SWSFGD-2022",0.0803080308030803,1,"Undetected Consensus Change"
"4","USA-MA-CDCBI-CRSP_UBD72KRSHO3V43OC-2022","USA-MA-Broad-CRSP_AYUQXSWJF3SWSFGD-2022",0.382838283828383,1,"Undetected Consensus Change"
"5","USA-MA-Broad-CRSP_YRECTFHBMYULJOEB-2022","USA-MA-Broad-CRSP_AYUQXSWJF3SWSFGD-2022",0.0308030803080308,1,"Undetected Consensus Change"
"6","USA-MA-Broad-CRSP_6DPQDGO7DXAZTZVN-2022","USA-MA-Broad-CRSP_AYUQXSWJF3SWSFGD-2022",0.198019801980198,1,"Undetected Consensus Change"
"7","USA-MA-CDCBI-CRSP_MICSX5PYUC645JJN-2022","USA-MA-Broad-CRSP_AYUQXSWJF3SWSFGD-2022",0.104510451045105,1,"Undetected Consensus Change"
"8","USA-MA-CDCBI-CRSP_TTWWQH2CZ765PN3L-2022","USA-MA-Broad-CRSP_AYUQXSWJF3SWSFGD-2022",0.0253025302530253,1,"Undetected Consensus Change"
"9","USA-MA-CDCBI-CRSP_GC4HGEFQIEE4VSNT-2022","USA-MA-Broad-CRSP_AYUQXSWJF3SWSFGD-2022",0.022002200220022,1,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_PPPRN6R4MLBCMHKX-2022","USA-MA-Broad-CRSP_AYUQXSWJF3SWSFGD-2022",0.0594059405940594,1,"Undetected Consensus Change"
"11","USA-MA-CDCBI-CRSP_22N4OJMEVWEZWWLU-2022","USA-MA-Broad-CRSP_AYUQXSWJF3SWSFGD-2022",0.0968096809680968,1,"Undetected Consensus Change"
"12","USA-MA-CDCBI-CRSP_B5OTNLX7OYTSRTRV-2022","USA-MA-CDCBI-CRSP_6XYVLSV27PIBQ67G-2022",0.161716171617162,2,"Undetected Consensus Change"
"13","USA-MA-CDCBI-CRSP_UBD72KRSHO3V43OC-2022","USA-MA-CDCBI-CRSP_6XYVLSV27PIBQ67G-2022",0.0528052805280528,2,"Undetected Consensus Change"
"14","USA-MA-CDCBI-CRSP_YIB4DZRCG7XH3727-2022","USA-MA-CDCBI-CRSP_6XYVLSV27PIBQ67G-2022",0.033003300330033,2,"Undetected Consensus Change"
"15","USA-MA-CDCBI-CRSP_C3SKJZ65NNK5KI6C-2022","USA-MA-CDCBI-CRSP_6XYVLSV27PIBQ67G-2022",0.011001100110011,2,"Undetected Consensus Change"
"16","USA-MA-CDCBI-CRSP_OZDQEGRTL5K53RGA-2022","USA-MA-CDCBI-CRSP_6XYVLSV27PIBQ67G-2022",0.0132013201320132,2,"Undetected Consensus Change"
"17","USA-MA-CDCBI-CRSP_MICSX5PYUC645JJN-2022","USA-MA-CDCBI-CRSP_6XYVLSV27PIBQ67G-2022",0.0913091309130913,2,"Undetected Consensus Change"
"18","USA-MA-CDCBI-CRSP_TTWWQH2CZ765PN3L-2022","USA-MA-CDCBI-CRSP_6XYVLSV27PIBQ67G-2022",0.132013201320132,2,"Undetected Consensus Change"
"19","USA-MA-CDCBI-CRSP_GC4HGEFQIEE4VSNT-2022","USA-MA-CDCBI-CRSP_6XYVLSV27PIBQ67G-2022",0.116611661166117,2,"Undetected Consensus Change"
"20","USA-MA-CDCBI-CRSP_PPPRN6R4MLBCMHKX-2022","USA-MA-CDCBI-CRSP_6XYVLSV27PIBQ67G-2022",0.0638063806380638,2,"Undetected Consensus Change"
"21","USA-MA-CDCBI-CRSP_22N4OJMEVWEZWWLU-2022","USA-MA-CDCBI-CRSP_6XYVLSV27PIBQ67G-2022",0.240924092409241,2,"Undetected Consensus Change"
"22","USA-MA-CDCBI-CRSP_2TXBR5SIOLDP654T-2022","USA-MA-CDCBI-CRSP_6XYVLSV27PIBQ67G-2022",0.0297029702970297,2,"Undetected Consensus Change"
