"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_LASYRVH3ZXJFOV3C-2021","USA-MA-CDCBI-CRSP_56OL5S6HVJHZSQ4S-2021",0.0666666666666667,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_GFVU7YNEKZLP2MMD-2021","USA-MA-CDCBI-CRSP_56OL5S6HVJHZSQ4S-2021",0.0222222222222222,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_E4HZ5TX34ODWLYZV-2021","USA-MA-CDCBI-CRSP_56OL5S6HVJHZSQ4S-2021",0.0305555555555556,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_QADY7WSRZLH44UFG-2021","USA-MA-CDCBI-CRSP_56OL5S6HVJHZSQ4S-2021",0.025,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_DODYV6XHPOUZL7SL-2021","USA-MA-CDCBI-CRSP_56OL5S6HVJHZSQ4S-2021",0.0111111111111111,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_6WUXOVDJ3B5G2RNQ-2021","USA-MA-CDCBI-CRSP_56OL5S6HVJHZSQ4S-2021",0.0611111111111111,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_4ABBA3GUDWEKFS52-2021","USA-MA-CDCBI-CRSP_56OL5S6HVJHZSQ4S-2021",0.025,1,"Minor Allele to Fixation"
"8","USA-MA-CDCBI-CRSP_GLTEROYLYDNDXXKI-2021","USA-MA-CDCBI-CRSP_56OL5S6HVJHZSQ4S-2021",0.102777777777778,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_2FTPNSTWZW7UJW6F-2021","USA-MA-CDCBI-CRSP_56OL5S6HVJHZSQ4S-2021",0.408333333333333,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_A6LDOZPN6GSK3AVU-2021","USA-MA-CDCBI-CRSP_56OL5S6HVJHZSQ4S-2021",0.127777777777778,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_IAN6FD3RTJD5BAW6-2021","USA-MA-CDCBI-CRSP_56OL5S6HVJHZSQ4S-2021",0.0638888888888889,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_YTQGFOGUZI6C5HFU-2021","USA-MA-CDCBI-CRSP_56OL5S6HVJHZSQ4S-2021",0.0555555555555556,0,"Same Consensus"
