"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_2UG7CGADROD77EFF-2021","USA-MA-CDCBI-CRSP_NNMF3NC4TSBDAGOM-2021",0.00617283950617284,1,"Undetected Consensus Change"
"2","USA-MA-CDCBI-CRSP_P6SSY4W4T43YQHLV-2021","USA-MA-CDCBI-CRSP_NNMF3NC4TSBDAGOM-2021",0.0246913580246914,1,"Undetected Consensus Change"
"3","USA-MA-CDCBI-CRSP_JWBHXUVWGPCSP6WY-2021","USA-MA-CDCBI-CRSP_NNMF3NC4TSBDAGOM-2021",0.944444444444444,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_HIJCDPVOAHPFK6BS-2021","USA-MA-CDCBI-CRSP_NNMF3NC4TSBDAGOM-2021",0.0123456790123457,1,"Undetected Consensus Change"
"5","USA-MA-CDCBI-CRSP_PYZYUP4SDKJJLGKD-2021","USA-MA-CDCBI-CRSP_NNMF3NC4TSBDAGOM-2021",0.0123456790123457,1,"Undetected Consensus Change"
"6","USA-MA-CDCBI-CRSP_G23IRXMWH4Q2KSSU-2021","USA-MA-CDCBI-CRSP_AS3JWHYN4ADWMEVF-2021",1,0,"Same Consensus"
"7","Index","USA-MA-CDCBI-CRSP_G23IRXMWH4Q2KSSU-2021",1,NA,"Index Case"
"8","USA-MA-CDCBI-CRSP_AS3JWHYN4ADWMEVF-2021","USA-MA-CDCBI-CRSP_MYLBGMMMZLXVHXV2-2021",0.0123456790123457,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_S36JC5GCSIN5BZCG-2021","USA-MA-CDCBI-CRSP_MYLBGMMMZLXVHXV2-2021",0.246913580246914,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_2UG7CGADROD77EFF-2021","USA-MA-CDCBI-CRSP_MYLBGMMMZLXVHXV2-2021",0.148148148148148,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_VMQB5KVDONB6BMIA-2021","USA-MA-CDCBI-CRSP_MYLBGMMMZLXVHXV2-2021",0.0185185185185185,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_DSKROA6ZY6AUQDGG-2021","USA-MA-CDCBI-CRSP_MYLBGMMMZLXVHXV2-2021",0.111111111111111,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_P6SSY4W4T43YQHLV-2021","USA-MA-CDCBI-CRSP_MYLBGMMMZLXVHXV2-2021",0.179012345679012,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_HIJCDPVOAHPFK6BS-2021","USA-MA-CDCBI-CRSP_MYLBGMMMZLXVHXV2-2021",0.0432098765432099,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_D4IHXQPL4XPOD7G7-2021","USA-MA-CDCBI-CRSP_MYLBGMMMZLXVHXV2-2021",0.0308641975308642,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_PYZYUP4SDKJJLGKD-2021","USA-MA-CDCBI-CRSP_MYLBGMMMZLXVHXV2-2021",0.0864197530864197,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_WPA3D426WFU4EIEF-2021","USA-MA-CDCBI-CRSP_MYLBGMMMZLXVHXV2-2021",0.123456790123457,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_AS3JWHYN4ADWMEVF-2021","USA-MA-CDCBI-CRSP_S36JC5GCSIN5BZCG-2021",0.0679012345679012,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_G23IRXMWH4Q2KSSU-2021","USA-MA-CDCBI-CRSP_S36JC5GCSIN5BZCG-2021",0.00617283950617284,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_MYLBGMMMZLXVHXV2-2021","USA-MA-CDCBI-CRSP_S36JC5GCSIN5BZCG-2021",0.0246913580246914,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_2UG7CGADROD77EFF-2021","USA-MA-CDCBI-CRSP_S36JC5GCSIN5BZCG-2021",0.0925925925925926,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_VMQB5KVDONB6BMIA-2021","USA-MA-CDCBI-CRSP_S36JC5GCSIN5BZCG-2021",0.141975308641975,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_DSKROA6ZY6AUQDGG-2021","USA-MA-CDCBI-CRSP_S36JC5GCSIN5BZCG-2021",0.00617283950617284,0,"Same Consensus"
