"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_6WIQQ627QKQS7JJV-2021","USA-MA-CDCBI-CRSP_VKCJDEUTCO7XM7PZ-2021",0.882352941176471,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_WO3P2FPYTRR7KXMM-2021","USA-MA-CDCBI-CRSP_VKCJDEUTCO7XM7PZ-2021",0.0261437908496732,1,"Undetected Consensus Change"
"3","USA-MA-CDCBI-CRSP_AI7ZWPQFTW4CWNO3-2021","USA-MA-CDCBI-CRSP_VKCJDEUTCO7XM7PZ-2021",0.0915032679738562,1,"Undetected Consensus Change"
"4","USA-MA-CDCBI-CRSP_JN6XAZKYXBISZ5R4-2021","USA-MA-CDCBI-CRSP_PIOE6KBBVCMCIQ3J-2021",1,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_WO3P2FPYTRR7KXMM-2021","USA-MA-CDCBI-CRSP_6WIQQ627QKQS7JJV-2021",0.0196078431372549,1,"Fixation to Minor Allele"
"6","USA-MA-CDCBI-CRSP_AI7ZWPQFTW4CWNO3-2021","USA-MA-CDCBI-CRSP_6WIQQ627QKQS7JJV-2021",0.980392156862745,1,"Split Bottleneck"
"7","USA-MA-CDCBI-CRSP_PIOE6KBBVCMCIQ3J-2021","USA-MA-CDCBI-CRSP_UGH5GH2J4JFXEWCT-2021",0.176470588235294,1,"Undetected Consensus Change"
"8","USA-MA-CDCBI-CRSP_5PUUAPKK4K3VOGND-2021","USA-MA-CDCBI-CRSP_UGH5GH2J4JFXEWCT-2021",0.673202614379085,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_WF2ZUG3RROG7DTXH-2021","USA-MA-CDCBI-CRSP_UGH5GH2J4JFXEWCT-2021",0.0065359477124183,1,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_JN6XAZKYXBISZ5R4-2021","USA-MA-CDCBI-CRSP_UGH5GH2J4JFXEWCT-2021",0.143790849673203,1,"Undetected Consensus Change"
"11","Index","USA-MA-CDCBI-CRSP_WO3P2FPYTRR7KXMM-2021",0.0065359477124183,NA,"Index Case"
"12","USA-MA-CDCBI-CRSP_PIOE6KBBVCMCIQ3J-2021","USA-MA-CDCBI-CRSP_WO3P2FPYTRR7KXMM-2021",0.522875816993464,1,"Undetected Consensus Change"
"13","USA-MA-CDCBI-CRSP_JN6XAZKYXBISZ5R4-2021","USA-MA-CDCBI-CRSP_WO3P2FPYTRR7KXMM-2021",0.352941176470588,1,"Undetected Consensus Change"
"14","USA-MA-CDCBI-CRSP_AI7ZWPQFTW4CWNO3-2021","USA-MA-CDCBI-CRSP_WO3P2FPYTRR7KXMM-2021",0.117647058823529,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_6WIQQ627QKQS7JJV-2021","USA-MA-CDCBI-CRSP_LHKBFRVNUEB35CMG-2021",0.0196078431372549,1,"Minor Allele to Fixation"
"16","USA-MA-CDCBI-CRSP_WO3P2FPYTRR7KXMM-2021","USA-MA-CDCBI-CRSP_LHKBFRVNUEB35CMG-2021",0.470588235294118,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_W35HKRPQAT4ZVVTQ-2021","USA-MA-CDCBI-CRSP_LHKBFRVNUEB35CMG-2021",0.0130718954248366,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_DAN5TNFBZY756BSG-2021","USA-MA-CDCBI-CRSP_LHKBFRVNUEB35CMG-2021",0.0849673202614379,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_AI7ZWPQFTW4CWNO3-2021","USA-MA-CDCBI-CRSP_LHKBFRVNUEB35CMG-2021",0.411764705882353,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_UGH5GH2J4JFXEWCT-2021","USA-MA-CDCBI-CRSP_CGFN5N6PIUWZNSMR-2021",0.431372549019608,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_5PUUAPKK4K3VOGND-2021","USA-MA-CDCBI-CRSP_CGFN5N6PIUWZNSMR-2021",0.568627450980392,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_PIOE6KBBVCMCIQ3J-2021","USA-MA-CDCBI-CRSP_5PUUAPKK4K3VOGND-2021",0.372549019607843,1,"Undetected Consensus Change"
"23","USA-MA-CDCBI-CRSP_UGH5GH2J4JFXEWCT-2021","USA-MA-CDCBI-CRSP_5PUUAPKK4K3VOGND-2021",0.326797385620915,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_WF2ZUG3RROG7DTXH-2021","USA-MA-CDCBI-CRSP_5PUUAPKK4K3VOGND-2021",0.0196078431372549,1,"Undetected Consensus Change"
"25","USA-MA-CDCBI-CRSP_SFTBNKWKW4M5PLAH-2021","USA-MA-CDCBI-CRSP_5PUUAPKK4K3VOGND-2021",0.0065359477124183,1,"Undetected Consensus Change"
"26","USA-MA-CDCBI-CRSP_JN6XAZKYXBISZ5R4-2021","USA-MA-CDCBI-CRSP_5PUUAPKK4K3VOGND-2021",0.274509803921569,1,"Undetected Consensus Change"
"27","Index","USA-MA-CDCBI-CRSP_WF2ZUG3RROG7DTXH-2021",0.0065359477124183,NA,"Index Case"
"28","USA-MA-CDCBI-CRSP_PIOE6KBBVCMCIQ3J-2021","USA-MA-CDCBI-CRSP_WF2ZUG3RROG7DTXH-2021",0.202614379084967,2,"Undetected Consensus Change"
"29","USA-MA-CDCBI-CRSP_SFTBNKWKW4M5PLAH-2021","USA-MA-CDCBI-CRSP_WF2ZUG3RROG7DTXH-2021",0.705882352941177,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_JN6XAZKYXBISZ5R4-2021","USA-MA-CDCBI-CRSP_WF2ZUG3RROG7DTXH-2021",0.0849673202614379,2,"Undetected Consensus Change"
"31","USA-MA-CDCBI-CRSP_UGH5GH2J4JFXEWCT-2021","USA-MA-CDCBI-CRSP_GLOIGNI5ML4Q455V-2021",0.150326797385621,0,"Same Consensus"
"32","USA-MA-CDCBI-CRSP_CGFN5N6PIUWZNSMR-2021","USA-MA-CDCBI-CRSP_GLOIGNI5ML4Q455V-2021",0.562091503267974,0,"Same Consensus"
"33","USA-MA-CDCBI-CRSP_5PUUAPKK4K3VOGND-2021","USA-MA-CDCBI-CRSP_GLOIGNI5ML4Q455V-2021",0.287581699346405,0,"Same Consensus"
"34","Index","USA-MA-CDCBI-CRSP_SFTBNKWKW4M5PLAH-2021",0.0196078431372549,NA,"Index Case"
"35","USA-MA-CDCBI-CRSP_PIOE6KBBVCMCIQ3J-2021","USA-MA-CDCBI-CRSP_SFTBNKWKW4M5PLAH-2021",0.352941176470588,2,"Undetected Consensus Change"
"36","USA-MA-CDCBI-CRSP_WF2ZUG3RROG7DTXH-2021","USA-MA-CDCBI-CRSP_SFTBNKWKW4M5PLAH-2021",0.294117647058824,0,"Same Consensus"
"37","USA-MA-CDCBI-CRSP_JN6XAZKYXBISZ5R4-2021","USA-MA-CDCBI-CRSP_SFTBNKWKW4M5PLAH-2021",0.333333333333333,2,"Undetected Consensus Change"
"38","USA-MA-CDCBI-CRSP_6WIQQ627QKQS7JJV-2021","USA-MA-CDCBI-CRSP_W35HKRPQAT4ZVVTQ-2021",0.0065359477124183,1,"Minor Allele to Fixation"
"39","USA-MA-CDCBI-CRSP_WO3P2FPYTRR7KXMM-2021","USA-MA-CDCBI-CRSP_W35HKRPQAT4ZVVTQ-2021",0.326797385620915,0,"Same Consensus"
"40","USA-MA-CDCBI-CRSP_LHKBFRVNUEB35CMG-2021","USA-MA-CDCBI-CRSP_W35HKRPQAT4ZVVTQ-2021",0.0849673202614379,0,"Same Consensus"
"41","USA-MA-CDCBI-CRSP_DAN5TNFBZY756BSG-2021","USA-MA-CDCBI-CRSP_W35HKRPQAT4ZVVTQ-2021",0.0980392156862745,0,"Same Consensus"
"42","USA-MA-CDCBI-CRSP_AI7ZWPQFTW4CWNO3-2021","USA-MA-CDCBI-CRSP_W35HKRPQAT4ZVVTQ-2021",0.483660130718954,0,"Same Consensus"
"43","USA-MA-CDCBI-CRSP_UGH5GH2J4JFXEWCT-2021","USA-MA-CDCBI-CRSP_ZLADR2G5YBJHLI52-2021",0.0588235294117647,1,"Undetected Consensus Change"
"44","USA-MA-CDCBI-CRSP_CGFN5N6PIUWZNSMR-2021","USA-MA-CDCBI-CRSP_ZLADR2G5YBJHLI52-2021",0.379084967320261,1,"Undetected Consensus Change"
"45","USA-MA-CDCBI-CRSP_5PUUAPKK4K3VOGND-2021","USA-MA-CDCBI-CRSP_ZLADR2G5YBJHLI52-2021",0.0457516339869281,1,"Undetected Consensus Change"
"46","USA-MA-CDCBI-CRSP_GLOIGNI5ML4Q455V-2021","USA-MA-CDCBI-CRSP_ZLADR2G5YBJHLI52-2021",0.516339869281046,1,"Undetected Consensus Change"
"47","USA-MA-CDCBI-CRSP_WO3P2FPYTRR7KXMM-2021","USA-MA-CDCBI-CRSP_DAN5TNFBZY756BSG-2021",0.437908496732026,0,"Same Consensus"
"48","USA-MA-CDCBI-CRSP_LHKBFRVNUEB35CMG-2021","USA-MA-CDCBI-CRSP_DAN5TNFBZY756BSG-2021",0.0849673202614379,0,"Same Consensus"
"49","USA-MA-CDCBI-CRSP_W35HKRPQAT4ZVVTQ-2021","USA-MA-CDCBI-CRSP_DAN5TNFBZY756BSG-2021",0.0261437908496732,0,"Same Consensus"
"50","USA-MA-CDCBI-CRSP_AI7ZWPQFTW4CWNO3-2021","USA-MA-CDCBI-CRSP_DAN5TNFBZY756BSG-2021",0.450980392156863,0,"Same Consensus"
"51","USA-MA-CDCBI-CRSP_UGH5GH2J4JFXEWCT-2021","USA-MA-CDCBI-CRSP_OIJBGFGKZK46H7TA-2021",0.0392156862745098,1,"Undetected Consensus Change"
"52","USA-MA-CDCBI-CRSP_CGFN5N6PIUWZNSMR-2021","USA-MA-CDCBI-CRSP_OIJBGFGKZK46H7TA-2021",0.300653594771242,1,"Undetected Consensus Change"
