"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_WJHPBCF6LI4I7RAJ-2021","USA-MA-CDCBI-CRSP_QODZWHUDIXZ367BI-2021",0.19047619047619,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_GV57LYCCRLNLXE4H-2021","USA-MA-CDCBI-CRSP_QODZWHUDIXZ367BI-2021",0.182539682539683,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_MBMEGPBHMKXSPG4C-2021","USA-MA-CDCBI-CRSP_QODZWHUDIXZ367BI-2021",0.261904761904762,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_KJ2GVR2JFQA4MOHI-2021","USA-MA-CDCBI-CRSP_QODZWHUDIXZ367BI-2021",0.341269841269841,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_4HKOWNE3FO3ASKYL-2021","USA-MA-CDCBI-CRSP_QODZWHUDIXZ367BI-2021",0.0238095238095238,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_QODZWHUDIXZ367BI-2021","USA-MA-CDCBI-CRSP_OHJEOVPW4K6RYN2K-2021",0.0158730158730159,1,"Fixation to Minor Allele"
"7","USA-MA-CDCBI-CRSP_WJHPBCF6LI4I7RAJ-2021","USA-MA-CDCBI-CRSP_OHJEOVPW4K6RYN2K-2021",0.396825396825397,1,"Fixation to Minor Allele"
"8","USA-MA-CDCBI-CRSP_GV57LYCCRLNLXE4H-2021","USA-MA-CDCBI-CRSP_OHJEOVPW4K6RYN2K-2021",0.0634920634920635,1,"Fixation to Minor Allele"
"9","USA-MA-CDCBI-CRSP_MBMEGPBHMKXSPG4C-2021","USA-MA-CDCBI-CRSP_OHJEOVPW4K6RYN2K-2021",0.285714285714286,1,"Fixation to Minor Allele"
"10","USA-MA-CDCBI-CRSP_KJ2GVR2JFQA4MOHI-2021","USA-MA-CDCBI-CRSP_OHJEOVPW4K6RYN2K-2021",0.158730158730159,1,"Fixation to Minor Allele"
"11","USA-MA-CDCBI-CRSP_4HKOWNE3FO3ASKYL-2021","USA-MA-CDCBI-CRSP_OHJEOVPW4K6RYN2K-2021",0.0793650793650794,1,"Fixation to Minor Allele"
"12","USA-MA-CDCBI-CRSP_QODZWHUDIXZ367BI-2021","USA-MA-CDCBI-CRSP_XDHHUWZX6NJNHEZQ-2021",0.126984126984127,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_OHJEOVPW4K6RYN2K-2021","USA-MA-CDCBI-CRSP_XDHHUWZX6NJNHEZQ-2021",0.0158730158730159,1,"Minor Allele to Fixation"
"14","USA-MA-CDCBI-CRSP_ZXGNTPEJCNQ7VLH6-2021","USA-MA-CDCBI-CRSP_XDHHUWZX6NJNHEZQ-2021",0.0476190476190476,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_WJHPBCF6LI4I7RAJ-2021","USA-MA-CDCBI-CRSP_XDHHUWZX6NJNHEZQ-2021",0.103174603174603,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_GV57LYCCRLNLXE4H-2021","USA-MA-CDCBI-CRSP_XDHHUWZX6NJNHEZQ-2021",0.0476190476190476,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_MBMEGPBHMKXSPG4C-2021","USA-MA-CDCBI-CRSP_XDHHUWZX6NJNHEZQ-2021",0.261904761904762,0,"Split Bottleneck"
"18","USA-MA-CDCBI-CRSP_KJ2GVR2JFQA4MOHI-2021","USA-MA-CDCBI-CRSP_XDHHUWZX6NJNHEZQ-2021",0.0238095238095238,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_Z7W2Z4YH773YIHMD-2021","USA-MA-CDCBI-CRSP_XDHHUWZX6NJNHEZQ-2021",0.103174603174603,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_4HKOWNE3FO3ASKYL-2021","USA-MA-CDCBI-CRSP_XDHHUWZX6NJNHEZQ-2021",0.26984126984127,0,"Same Consensus"
