"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-Broad-CRSP_377D4RZCC4NX7VTX-2022",0.958333333333333,NA,"Index Case"
"2","USA-MA-Broad-CRSP_3R5HW3GCAFHN3WN2-2022","USA-MA-Broad-CRSP_377D4RZCC4NX7VTX-2022",0.0138888888888889,0,"Same Consensus"
"3","USA-MA-Broad-CRSP_Z3JKZIFB5CS7K7TE-2022","USA-MA-Broad-CRSP_377D4RZCC4NX7VTX-2022",0.0138888888888889,0,"Same Consensus"
"4","USA-MA-Broad-CRSP_ZDOLF42P6HZD2K3E-2022","USA-MA-Broad-CRSP_377D4RZCC4NX7VTX-2022",0.0138888888888889,1,"Minor Allele to Fixation"
"5","USA-MA-Broad-CRSP_377D4RZCC4NX7VTX-2022","USA-MA-Broad-CRSP_3R5HW3GCAFHN3WN2-2022",0.444444444444444,0,"Same Consensus"
"6","USA-MA-Broad-CRSP_Z3JKZIFB5CS7K7TE-2022","USA-MA-Broad-CRSP_3R5HW3GCAFHN3WN2-2022",0.513888888888889,0,"Same Consensus"
"7","USA-MA-Broad-CRSP_ZDOLF42P6HZD2K3E-2022","USA-MA-Broad-CRSP_3R5HW3GCAFHN3WN2-2022",0.0416666666666667,1,"Minor Allele to Fixation"
"8","Index","USA-MA-Broad-CRSP_Z3JKZIFB5CS7K7TE-2022",0.0277777777777778,NA,"Index Case"
"9","USA-MA-Broad-CRSP_377D4RZCC4NX7VTX-2022","USA-MA-Broad-CRSP_Z3JKZIFB5CS7K7TE-2022",0.875,0,"Same Consensus"
"10","USA-MA-Broad-CRSP_3R5HW3GCAFHN3WN2-2022","USA-MA-Broad-CRSP_Z3JKZIFB5CS7K7TE-2022",0.0555555555555556,0,"Same Consensus"
"11","USA-MA-Broad-CRSP_ZDOLF42P6HZD2K3E-2022","USA-MA-Broad-CRSP_Z3JKZIFB5CS7K7TE-2022",0.0416666666666667,1,"Minor Allele to Fixation"
"12","USA-MA-Broad-CRSP_377D4RZCC4NX7VTX-2022","USA-MA-Broad-CRSP_N45YO4U42QYVFFW5-2022",0.305555555555556,1,"Undetected Consensus Change"
"13","USA-MA-Broad-CRSP_3R5HW3GCAFHN3WN2-2022","USA-MA-Broad-CRSP_N45YO4U42QYVFFW5-2022",0.361111111111111,1,"Undetected Consensus Change"
"14","USA-MA-Broad-CRSP_Z3JKZIFB5CS7K7TE-2022","USA-MA-Broad-CRSP_N45YO4U42QYVFFW5-2022",0.319444444444444,1,"Undetected Consensus Change"
"15","USA-MA-Broad-CRSP_ZDOLF42P6HZD2K3E-2022","USA-MA-Broad-CRSP_N45YO4U42QYVFFW5-2022",0.0138888888888889,2,"Undetected Consensus Change"
"16","USA-MA-Broad-CRSP_377D4RZCC4NX7VTX-2022","USA-MA-Broad-CRSP_FRWVYBLDNABW7WAS-2022",0.0555555555555556,1,"Undetected Consensus Change"
"17","USA-MA-Broad-CRSP_3R5HW3GCAFHN3WN2-2022","USA-MA-Broad-CRSP_FRWVYBLDNABW7WAS-2022",0.194444444444444,1,"Undetected Consensus Change"
"18","USA-MA-Broad-CRSP_Z3JKZIFB5CS7K7TE-2022","USA-MA-Broad-CRSP_FRWVYBLDNABW7WAS-2022",0.152777777777778,1,"Undetected Consensus Change"
"19","USA-MA-Broad-CRSP_2NGTKP4XGEFADRRR-2022","USA-MA-Broad-CRSP_FRWVYBLDNABW7WAS-2022",0.527777777777778,0,"Same Consensus"
"20","USA-MA-Broad-CRSP_ZDOLF42P6HZD2K3E-2022","USA-MA-Broad-CRSP_FRWVYBLDNABW7WAS-2022",0.0694444444444444,2,"Undetected Consensus Change"
