"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_ERCTOQTQQJPJXYK7-2021",0.185185185185185,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_OSPL63YHGILQDYOM-2021","USA-MA-CDCBI-CRSP_ERCTOQTQQJPJXYK7-2021",0.00617283950617284,2,"Undetected Consensus Change"
"3","USA-MA-CDCBI-CRSP_FYZFCBB37MAHWCM3-2021","USA-MA-CDCBI-CRSP_ERCTOQTQQJPJXYK7-2021",0.00617283950617284,2,"Undetected Consensus Change"
"4","USA-MA-CDCBI-CRSP_SXP4RTRTQI537WOV-2021","USA-MA-CDCBI-CRSP_ERCTOQTQQJPJXYK7-2021",0.765432098765432,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_UIHRWCXJTPZIKQRW-2021","USA-MA-CDCBI-CRSP_ERCTOQTQQJPJXYK7-2021",0.0123456790123457,2,"Undetected Consensus Change"
"6","USA-MA-CDCBI-CRSP_V5UVLMX7DN44D4WY-2021","USA-MA-CDCBI-CRSP_ERCTOQTQQJPJXYK7-2021",0.0246913580246914,2,"Undetected Consensus Change"
"7","Index","USA-MA-CDCBI-CRSP_OSPL63YHGILQDYOM-2021",0.901234567901235,NA,"Index Case"
"8","USA-MA-CDCBI-CRSP_MQRWG5MXPCNFGMMG-2021","USA-MA-CDCBI-CRSP_OSPL63YHGILQDYOM-2021",0.0432098765432099,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_P6GMOV3MFTTBKLF3-2021","USA-MA-CDCBI-CRSP_OSPL63YHGILQDYOM-2021",0.0432098765432099,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_UIHRWCXJTPZIKQRW-2021","USA-MA-CDCBI-CRSP_OSPL63YHGILQDYOM-2021",0.0123456790123457,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_S5N6LTM4R6XEUQSO-2021","USA-MA-CDCBI-CRSP_7DPBUUSHPO3PCH2N-2021",0.0185185185185185,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_FYZFCBB37MAHWCM3-2021","USA-MA-CDCBI-CRSP_7DPBUUSHPO3PCH2N-2021",0.148148148148148,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_YORSJPZGXXLVMXQF-2021","USA-MA-CDCBI-CRSP_7DPBUUSHPO3PCH2N-2021",0.265432098765432,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_MQRWG5MXPCNFGMMG-2021","USA-MA-CDCBI-CRSP_7DPBUUSHPO3PCH2N-2021",0.0864197530864197,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_H2POPNNRPSXVWZOM-2021","USA-MA-CDCBI-CRSP_7DPBUUSHPO3PCH2N-2021",0.037037037037037,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_P6GMOV3MFTTBKLF3-2021","USA-MA-CDCBI-CRSP_7DPBUUSHPO3PCH2N-2021",0.0185185185185185,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_RDGWYPR52HCRMZ6K-2021","USA-MA-CDCBI-CRSP_7DPBUUSHPO3PCH2N-2021",0.0246913580246914,1,"Minor Allele to Fixation"
"18","USA-MA-CDCBI-CRSP_UIHRWCXJTPZIKQRW-2021","USA-MA-CDCBI-CRSP_7DPBUUSHPO3PCH2N-2021",0.0185185185185185,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_V5UVLMX7DN44D4WY-2021","USA-MA-CDCBI-CRSP_7DPBUUSHPO3PCH2N-2021",0.382716049382716,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_OSPL63YHGILQDYOM-2021","USA-MA-CDCBI-CRSP_S5N6LTM4R6XEUQSO-2021",0.209876543209877,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_MQRWG5MXPCNFGMMG-2021","USA-MA-CDCBI-CRSP_S5N6LTM4R6XEUQSO-2021",0.611111111111111,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_P6GMOV3MFTTBKLF3-2021","USA-MA-CDCBI-CRSP_S5N6LTM4R6XEUQSO-2021",0.0123456790123457,0,"Same Consensus"
