"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_CJS5PHDEGR7EXNXN-2021",1,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_CJS5PHDEGR7EXNXN-2021","USA-MA-CDCBI-CRSP_JV2YGG2OOMDASM64-2021",0.277777777777778,1,"Undetected Consensus Change"
"3","USA-MA-CDCBI-CRSP_6ZMFWQ23VIDXTJAE-2021","USA-MA-CDCBI-CRSP_JV2YGG2OOMDASM64-2021",0.648148148148148,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_O3YKYAJ775HCXGNW-2021","USA-MA-CDCBI-CRSP_JV2YGG2OOMDASM64-2021",0.0740740740740741,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_CJS5PHDEGR7EXNXN-2021","USA-MA-CDCBI-CRSP_6ZMFWQ23VIDXTJAE-2021",0.666666666666667,1,"Undetected Consensus Change"
"6","USA-MA-CDCBI-CRSP_JV2YGG2OOMDASM64-2021","USA-MA-CDCBI-CRSP_6ZMFWQ23VIDXTJAE-2021",0.277777777777778,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_O3YKYAJ775HCXGNW-2021","USA-MA-CDCBI-CRSP_6ZMFWQ23VIDXTJAE-2021",0.0555555555555556,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_CJS5PHDEGR7EXNXN-2021","USA-MA-CDCBI-CRSP_D3IXFKO2O4JEUC2S-2021",0.037037037037037,2,"Undetected Consensus Change"
"9","USA-MA-CDCBI-CRSP_JV2YGG2OOMDASM64-2021","USA-MA-CDCBI-CRSP_D3IXFKO2O4JEUC2S-2021",0.222222222222222,1,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_6ZMFWQ23VIDXTJAE-2021","USA-MA-CDCBI-CRSP_D3IXFKO2O4JEUC2S-2021",0.666666666666667,1,"Undetected Consensus Change"
"11","USA-MA-CDCBI-CRSP_O3YKYAJ775HCXGNW-2021","USA-MA-CDCBI-CRSP_D3IXFKO2O4JEUC2S-2021",0.0740740740740741,1,"Undetected Consensus Change"
"12","USA-MA-CDCBI-CRSP_JV2YGG2OOMDASM64-2021","USA-MA-CDCBI-CRSP_LFUSQ6XICNR5TXKE-2021",0.388888888888889,2,"Undetected Consensus Change"
"13","USA-MA-CDCBI-CRSP_6ZMFWQ23VIDXTJAE-2021","USA-MA-CDCBI-CRSP_LFUSQ6XICNR5TXKE-2021",0.185185185185185,2,"Undetected Consensus Change"
"14","USA-MA-CDCBI-CRSP_O3YKYAJ775HCXGNW-2021","USA-MA-CDCBI-CRSP_LFUSQ6XICNR5TXKE-2021",0.425925925925926,2,"Undetected Consensus Change"
"15","USA-MA-CDCBI-CRSP_CJS5PHDEGR7EXNXN-2021","USA-MA-CDCBI-CRSP_O3YKYAJ775HCXGNW-2021",0.0555555555555556,1,"Undetected Consensus Change"
"16","USA-MA-CDCBI-CRSP_JV2YGG2OOMDASM64-2021","USA-MA-CDCBI-CRSP_O3YKYAJ775HCXGNW-2021",0.407407407407407,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_6ZMFWQ23VIDXTJAE-2021","USA-MA-CDCBI-CRSP_O3YKYAJ775HCXGNW-2021",0.537037037037037,0,"Same Consensus"
