"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_QDOBTLPOBRRLRASE-2022",1,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_HG6OOYEHWEQFOPZK-2022","USA-MA-CDCBI-CRSP_EYSSCPQQ57TG2ABH-2022",0.333333333333333,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_PKPJZXWM7Q5V5OAZ-2022","USA-MA-CDCBI-CRSP_EYSSCPQQ57TG2ABH-2022",0.296296296296296,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_Q7G4X2IPUVWSFR6Z-2022","USA-MA-CDCBI-CRSP_EYSSCPQQ57TG2ABH-2022",0.148148148148148,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_56D64C4BS4UXXLHC-2022","USA-MA-CDCBI-CRSP_EYSSCPQQ57TG2ABH-2022",0.222222222222222,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_EYSSCPQQ57TG2ABH-2022","USA-MA-CDCBI-CRSP_HG6OOYEHWEQFOPZK-2022",0.240740740740741,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_PKPJZXWM7Q5V5OAZ-2022","USA-MA-CDCBI-CRSP_HG6OOYEHWEQFOPZK-2022",0.185185185185185,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_Q7G4X2IPUVWSFR6Z-2022","USA-MA-CDCBI-CRSP_HG6OOYEHWEQFOPZK-2022",0.5,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_56D64C4BS4UXXLHC-2022","USA-MA-CDCBI-CRSP_HG6OOYEHWEQFOPZK-2022",0.0740740740740741,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_EYSSCPQQ57TG2ABH-2022","USA-MA-CDCBI-CRSP_PKPJZXWM7Q5V5OAZ-2022",0.203703703703704,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_HG6OOYEHWEQFOPZK-2022","USA-MA-CDCBI-CRSP_PKPJZXWM7Q5V5OAZ-2022",0.444444444444444,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_Q7G4X2IPUVWSFR6Z-2022","USA-MA-CDCBI-CRSP_PKPJZXWM7Q5V5OAZ-2022",0.148148148148148,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_56D64C4BS4UXXLHC-2022","USA-MA-CDCBI-CRSP_PKPJZXWM7Q5V5OAZ-2022",0.203703703703704,0,"Same Consensus"
"14","Index","USA-MA-CDCBI-CRSP_Q7G4X2IPUVWSFR6Z-2022",0.981481481481482,NA,"Index Case"
"15","USA-MA-CDCBI-CRSP_56D64C4BS4UXXLHC-2022","USA-MA-CDCBI-CRSP_Q7G4X2IPUVWSFR6Z-2022",0.0185185185185185,0,"Same Consensus"
"16","Index","USA-MA-CDCBI-CRSP_56D64C4BS4UXXLHC-2022",0.0185185185185185,NA,"Index Case"
"17","USA-MA-CDCBI-CRSP_EYSSCPQQ57TG2ABH-2022","USA-MA-CDCBI-CRSP_56D64C4BS4UXXLHC-2022",0.240740740740741,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_HG6OOYEHWEQFOPZK-2022","USA-MA-CDCBI-CRSP_56D64C4BS4UXXLHC-2022",0.314814814814815,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_PKPJZXWM7Q5V5OAZ-2022","USA-MA-CDCBI-CRSP_56D64C4BS4UXXLHC-2022",0.222222222222222,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_Q7G4X2IPUVWSFR6Z-2022","USA-MA-CDCBI-CRSP_56D64C4BS4UXXLHC-2022",0.203703703703704,0,"Same Consensus"
